slice_file_name,classID,fold
165166-8-0-0.wav,8,10
57105-3-4-2.wav,3,9
25037-6-1-0.wav,6,10
104998-7-14-6.wav,7,5
165454-0-0-12.wav,0,9
72259-1-5-0.wav,1,5
60935-2-0-13.wav,2,9
63095-4-0-8.wav,4,3
199769-1-0-3.wav,1,3
205874-4-3-0.wav,4,5
28426-8-0-0.wav,8,5
54976-4-0-5.wav,4,9
167701-4-9-0.wav,4,6
22883-7-39-1.wav,7,4
72259-1-7-19.wav,1,5
30204-0-0-8.wav,0,3
17973-2-0-22.wav,2,3
166931-4-1-6.wav,4,6
34708-6-5-0.wav,6,3
50661-5-0-5.wav,5,4
50668-5-0-0.wav,5,8
135160-8-0-8.wav,8,6
177729-0-0-20.wav,0,7
125678-7-4-4.wav,7,8
17009-2-0-4.wav,2,8
107090-1-1-0.wav,1,8
171249-1-1-0.wav,1,4
70098-3-1-0.wav,3,9
61503-2-0-6.wav,2,7
157940-9-0-4.wav,9,7
156893-7-1-0.wav,7,2
177742-0-0-73.wav,0,3
38231-3-2-0.wav,3,4
123399-2-0-19.wav,2,3
61791-9-1-40.wav,9,3
63724-0-0-14.wav,0,6
49769-5-1-0.wav,5,3
178260-7-1-9.wav,7,5
6508-9-0-6.wav,9,5
166421-3-0-5.wav,3,2
177537-7-1-6.wav,7,7
76221-2-0-5.wav,2,3
117889-9-0-36.wav,9,10
180128-4-17-0.wav,4,5
76086-4-0-2.wav,4,2
135527-6-4-0.wav,6,7
47926-3-0-0.wav,3,4
197243-3-0-0.wav,3,5
146343-3-0-0.wav,3,8
146709-0-0-66.wav,0,4
162134-7-16-0.wav,7,10
54383-0-0-0.wav,0,8
75490-8-0-2.wav,8,6
74677-0-0-75.wav,0,8
75743-0-0-3.wav,0,9
169098-7-3-0.wav,7,2
175856-1-1-0.wav,1,8
54383-0-0-10.wav,0,8
89443-9-0-2.wav,9,7
201988-5-0-9.wav,5,7
107357-8-1-7.wav,8,7
204526-2-0-166.wav,2,8
117181-8-0-6.wav,8,8
162103-0-0-15.wav,0,8
188813-7-4-0.wav,7,10
28385-9-0-65.wav,9,7
72567-1-5-0.wav,1,2
180128-4-11-1.wav,4,5
82368-2-0-10.wav,2,6
196127-3-0-0.wav,3,10
73524-0-0-32.wav,0,10
60608-9-0-0.wav,9,4
72537-3-0-8.wav,3,3
200460-6-5-0.wav,6,10
124389-8-1-8.wav,8,6
162103-0-0-7.wav,0,8
165039-7-14-0.wav,7,3
18594-1-5-0.wav,1,3
123688-8-1-5.wav,8,2
125678-7-2-8.wav,7,8
166942-0-0-1.wav,0,4
52633-3-0-2.wav,3,8
22883-7-110-1.wav,7,4
162134-7-8-5.wav,7,10
147926-0-0-11.wav,0,2
81068-5-0-4.wav,5,4
42937-4-0-2.wav,4,3
39852-5-0-0.wav,5,6
159750-8-0-3.wav,8,2
188823-7-1-3.wav,7,9
137969-2-0-18.wav,2,6
72259-1-10-3.wav,1,5
39967-9-0-100.wav,9,8
167702-4-7-1.wav,4,8
146690-0-0-87.wav,0,2
165454-0-0-8.wav,0,9
28284-3-0-0.wav,3,6
59037-2-1-2.wav,2,9
22883-7-17-4.wav,7,4
58937-4-0-4.wav,4,9
193699-2-0-32.wav,2,8
15544-5-0-4.wav,5,10
4918-3-1-0.wav,3,8
154758-5-0-9.wav,5,4
96475-9-0-0.wav,9,2
181624-4-0-0.wav,4,10
30206-7-0-27.wav,7,6
177729-0-0-68.wav,0,7
138017-9-1-6.wav,9,10
105029-7-1-3.wav,7,9
189982-0-0-35.wav,0,10
81788-2-0-35.wav,2,7
132073-1-5-0.wav,1,2
190894-2-0-3.wav,2,9
33340-7-7-0.wav,7,8
65381-3-0-3.wav,3,5
69777-3-0-1.wav,3,9
195451-5-0-15.wav,5,3
30206-7-0-15.wav,7,6
16692-5-0-1.wav,5,4
116483-3-0-1.wav,3,9
187863-4-0-3.wav,4,10
85569-0-0-9.wav,0,5
108357-9-0-2.wav,9,5
188823-7-2-0.wav,7,9
159753-8-0-6.wav,8,4
65745-3-0-61.wav,3,7
79089-0-0-28.wav,0,9
75743-0-0-5.wav,0,9
148838-6-2-0.wav,6,3
62567-5-0-9.wav,5,9
74726-8-2-1.wav,8,6
178686-0-0-21.wav,0,5
162541-1-1-0.wav,1,2
72015-2-0-3.wav,2,8
203929-7-5-10.wav,7,2
42937-4-0-0.wav,4,3
107842-4-3-0.wav,4,6
22883-7-71-0.wav,7,4
189988-0-0-0.wav,0,9
22601-8-0-12.wav,8,3
58005-4-0-41.wav,4,6
93065-9-0-14.wav,9,3
9674-1-0-0.wav,1,3
84359-2-0-9.wav,2,2
111048-6-0-0.wav,6,6
157866-8-0-5.wav,8,9
204067-2-0-3.wav,2,9
135544-6-0-0.wav,6,6
196084-2-0-1.wav,2,10
28808-1-0-11.wav,1,10
185800-4-2-1.wav,4,2
189982-0-0-17.wav,0,10
50668-5-5-0.wav,5,8
81117-4-0-2.wav,4,9
172519-9-0-10.wav,9,10
207213-2-0-109.wav,2,10
62048-3-0-5.wav,3,8
22883-7-19-0.wav,7,4
121286-0-0-0.wav,0,5
107357-8-0-7.wav,8,7
39857-5-1-0.wav,5,7
9223-2-0-4.wav,2,3
7066-6-1-0.wav,6,5
103199-4-2-6.wav,4,3
190893-2-0-28.wav,2,5
174285-6-2-0.wav,6,8
106015-5-0-12.wav,5,2
190893-2-0-10.wav,2,5
152908-5-0-2.wav,5,2
107842-4-0-1.wav,4,6
105029-7-2-12.wav,7,9
24347-8-0-7.wav,8,4
60605-9-0-52.wav,9,2
171305-7-4-0.wav,7,4
30344-3-0-1.wav,3,10
101729-0-0-33.wav,0,9
172593-2-0-13.wav,2,2
24347-8-0-87.wav,8,4
24347-8-0-83.wav,8,4
104817-4-0-1.wav,4,2
177756-2-0-10.wav,2,4
43787-3-0-0.wav,3,5
148632-8-0-4.wav,8,8
204240-0-0-35.wav,0,6
93065-9-0-7.wav,9,3
80806-2-0-2.wav,2,5
72724-3-2-7.wav,3,4
165567-3-4-0.wav,3,9
72567-1-4-5.wav,1,2
110868-9-0-15.wav,9,6
116484-3-0-12.wav,3,4
128160-5-0-12.wav,5,4
54187-1-0-0.wav,1,9
157866-8-0-21.wav,8,9
203929-7-3-1.wav,7,2
162134-7-9-3.wav,7,10
156634-5-2-1.wav,5,5
132162-9-1-63.wav,9,6
26184-5-4-3.wav,5,5
125678-7-4-8.wav,7,8
107357-8-1-14.wav,8,7
121528-8-1-0.wav,8,3
131918-7-0-4.wav,7,6
200786-5-1-4.wav,5,10
42324-4-1-0.wav,4,8
26255-3-13-1.wav,3,10
90013-7-0-7.wav,7,5
203929-7-9-11.wav,7,2
81791-3-0-1.wav,3,10
65472-1-0-0.wav,1,5
91533-5-0-2.wav,5,5
128160-5-0-11.wav,5,4
162318-2-0-39.wav,2,5
107357-8-0-0.wav,8,7
104625-4-1-8.wav,4,7
79377-9-0-8.wav,9,2
94636-8-0-0.wav,8,3
7965-3-16-0.wav,3,10
49312-2-0-16.wav,2,5
177537-7-1-4.wav,7,7
149370-9-0-32.wav,9,2
74364-8-1-6.wav,8,10
23218-5-0-0.wav,5,10
126153-9-0-0.wav,9,8
130961-4-3-0.wav,4,7
29937-3-0-6.wav,3,5
94020-8-0-0.wav,8,4
200460-6-1-0.wav,6,10
188497-2-0-0.wav,2,10
7389-1-4-9.wav,1,4
146690-0-0-155.wav,0,2
71700-3-4-3.wav,3,8
159753-8-0-1.wav,8,4
99812-1-5-0.wav,1,7
128160-5-0-13.wav,5,4
72259-1-10-10.wav,1,5
189982-0-0-16.wav,0,10
111386-5-1-6.wav,5,6
101848-9-0-3.wav,9,7
125678-7-4-5.wav,7,8
7913-3-2-0.wav,3,10
107653-9-0-7.wav,9,4
102857-5-0-8.wav,5,10
72259-1-10-13.wav,1,5
74364-8-1-0.wav,8,10
128030-3-1-0.wav,3,3
39847-5-0-5.wav,5,10
180029-4-7-0.wav,4,9
49769-5-0-0.wav,5,3
28808-1-0-0.wav,1,10
72259-1-7-2.wav,1,5
4912-3-2-0.wav,3,6
94632-5-1-30.wav,5,6
166931-4-0-1.wav,4,6
102858-5-0-0.wav,5,2
76221-2-0-4.wav,2,3
59595-4-0-0.wav,4,8
36263-9-0-5.wav,9,5
50668-5-5-2.wav,5,8
177729-0-0-108.wav,0,7
103199-4-1-0.wav,4,3
194754-3-0-0.wav,3,7
105289-8-1-0.wav,8,7
104998-7-7-9.wav,7,5
73524-0-0-92.wav,0,10
145390-9-0-34.wav,9,9
159747-8-0-17.wav,8,2
204919-3-0-0.wav,3,6
39856-5-0-5.wav,5,9
106015-5-0-15.wav,5,2
166101-5-2-0.wav,5,3
60605-9-0-64.wav,9,2
77751-4-4-0.wav,4,2
24364-4-0-1.wav,4,6
50416-4-0-2.wav,4,2
203929-7-3-3.wav,7,2
39856-5-0-11.wav,5,9
66619-2-0-5.wav,2,7
100263-2-0-117.wav,2,5
193697-2-0-5.wav,2,6
177537-7-0-1.wav,7,7
178261-7-3-2.wav,7,10
104817-4-0-3.wav,4,2
58937-4-0-13.wav,4,9
79089-0-0-106.wav,0,9
155242-9-0-4.wav,9,9
196075-2-0-0.wav,2,7
159748-8-0-3.wav,8,9
117889-9-0-40.wav,9,10
195969-0-0-20.wav,0,4
62837-7-1-49.wav,7,3
77751-7-2-0.wav,7,7
43802-1-2-0.wav,1,6
172460-9-0-101.wav,9,5
180128-4-0-0.wav,4,5
166942-0-0-14.wav,0,4
69598-4-2-0.wav,4,3
148827-6-1-0.wav,6,7
144068-5-0-13.wav,5,3
107357-8-1-2.wav,8,7
164344-9-0-0.wav,9,5
175847-1-0-0.wav,1,3
146690-0-0-38.wav,0,2
50668-5-6-0.wav,5,8
77751-4-7-0.wav,4,2
159751-8-0-11.wav,8,4
178686-0-0-34.wav,0,5
177537-7-1-1.wav,7,7
178260-7-2-1.wav,7,5
24347-8-0-45.wav,8,4
102857-5-0-23.wav,5,10
110868-9-0-13.wav,9,6
45256-1-0-0.wav,1,5
174026-3-1-1.wav,3,4
203654-9-0-8.wav,9,5
72259-1-7-3.wav,1,5
158597-2-0-33.wav,2,2
113601-9-0-42.wav,9,5
194458-9-1-91.wav,9,4
100648-1-2-0.wav,1,10
146709-0-0-20.wav,0,4
24347-8-0-20.wav,8,4
180029-4-9-0.wav,4,9
71866-9-0-14.wav,9,7
74507-0-0-28.wav,0,2
22883-7-3-0.wav,7,4
125523-3-0-1.wav,3,3
144007-5-0-11.wav,5,4
99192-4-0-18.wav,4,10
174786-2-0-27.wav,2,9
167702-4-3-0.wav,4,8
61789-9-0-10.wav,9,7
156868-8-4-0.wav,8,4
47019-2-0-44.wav,2,4
74850-9-0-22.wav,9,7
29936-3-2-0.wav,3,8
97331-2-0-20.wav,2,6
49485-9-0-91.wav,9,3
35800-6-0-0.wav,6,2
52882-2-0-8.wav,2,6
7389-1-4-14.wav,1,4
84699-4-5-0.wav,4,5
197080-3-0-6.wav,3,7
22883-7-77-0.wav,7,4
7067-6-0-0.wav,6,7
165039-7-5-1.wav,7,3
203128-3-1-0.wav,3,2
132108-9-1-24.wav,9,4
20841-3-3-0.wav,3,3
189981-0-0-14.wav,0,7
83502-0-0-2.wav,0,10
161129-4-0-20.wav,4,8
180937-4-2-1.wav,4,9
24347-8-0-76.wav,8,4
72567-1-2-3.wav,1,2
146690-0-0-151.wav,0,2
178825-2-0-74.wav,2,5
121285-0-0-9.wav,0,6
159751-8-0-4.wav,8,4
147926-0-0-39.wav,0,2
54898-8-0-4.wav,8,3
167702-4-2-0.wav,4,8
197074-3-0-5.wav,3,3
30206-7-0-38.wav,7,6
104817-4-0-8.wav,4,2
103438-5-0-0.wav,5,10
159745-8-1-2.wav,8,9
183894-1-8-0.wav,1,7
77247-6-0-0.wav,6,5
34866-9-0-9.wav,9,8
157207-6-7-0.wav,6,10
104421-2-0-20.wav,2,5
13230-0-0-12.wav,0,3
105088-3-0-11.wav,3,9
89679-1-1-0.wav,1,7
201652-5-3-4.wav,5,2
156634-5-0-5.wav,5,5
146690-0-0-86.wav,0,2
104998-7-17-4.wav,7,5
106015-5-0-2.wav,5,2
104998-7-17-8.wav,7,5
162134-7-11-5.wav,7,10
7389-1-3-1.wav,1,4
72259-1-7-6.wav,1,5
89443-9-0-48.wav,9,7
111671-8-0-17.wav,8,5
99192-4-0-38.wav,4,10
165192-9-0-146.wav,9,7
206037-2-0-11.wav,2,4
101848-9-0-1.wav,9,7
107842-4-2-0.wav,4,6
157868-8-0-1.wav,8,8
63932-3-0-2.wav,3,4
62461-0-0-3.wav,0,4
101382-2-0-21.wav,2,10
208652-8-0-0.wav,8,10
203929-7-9-6.wav,7,2
156897-6-0-0.wav,6,4
78651-5-0-0.wav,5,6
17973-2-0-31.wav,2,3
204408-2-0-54.wav,2,5
98859-7-2-5.wav,7,9
177592-5-0-8.wav,5,2
188823-7-1-1.wav,7,9
161010-1-3-0.wav,1,4
178261-7-3-5.wav,7,10
80806-2-0-4.wav,2,5
59513-3-0-3.wav,3,10
62567-5-0-2.wav,5,9
184805-0-0-90.wav,0,6
162134-7-10-2.wav,7,10
180127-4-0-12.wav,4,10
69883-3-0-9.wav,3,2
98525-8-0-0.wav,8,7
117072-3-0-14.wav,3,3
63095-4-0-29.wav,4,3
181102-9-0-50.wav,9,7
135527-6-12-0.wav,6,7
200460-6-0-0.wav,6,10
72221-3-1-0.wav,3,8
199769-1-0-10.wav,1,3
177537-7-0-3.wav,7,7
72539-3-0-6.wav,3,2
199769-1-0-18.wav,1,3
60591-2-0-12.wav,2,2
104998-7-14-5.wav,7,5
145611-6-1-0.wav,6,5
165166-8-0-1.wav,8,10
188497-2-0-19.wav,2,10
71177-8-1-2.wav,8,8
46655-6-0-0.wav,6,2
147926-0-0-54.wav,0,2
79377-9-0-10.wav,9,2
71309-1-0-3.wav,1,8
66622-4-0-6.wav,4,3
52882-2-0-6.wav,2,6
164377-9-1-50.wav,9,10
96657-8-0-3.wav,8,8
136558-9-1-39.wav,9,10
101729-0-0-39.wav,0,9
42117-8-0-5.wav,8,3
58937-4-4-1.wav,4,9
152908-5-0-11.wav,5,2
158608-8-0-4.wav,8,4
189825-9-0-1.wav,9,8
178686-0-0-43.wav,0,5
138473-9-0-38.wav,9,3
33849-3-2-0.wav,3,2
34771-3-0-4.wav,3,5
95404-3-0-1.wav,3,4
39884-5-0-1.wav,5,6
105029-7-2-5.wav,7,9
113202-5-0-22.wav,5,8
90013-7-1-3.wav,7,5
39854-5-1-4.wav,5,6
52411-9-0-79.wav,9,9
7913-3-1-0.wav,3,10
107357-8-1-0.wav,8,7
115239-9-0-4.wav,9,5
57696-4-0-2.wav,4,7
63095-4-0-4.wav,4,3
95077-5-0-0.wav,5,3
106486-5-0-0.wav,5,6
148632-8-0-12.wav,8,8
159755-8-0-2.wav,8,9
155280-2-0-10.wav,2,10
159744-8-0-12.wav,8,9
93567-8-0-3.wav,8,10
178118-3-2-0.wav,3,9
74364-8-1-11.wav,8,10
158593-2-0-47.wav,2,7
171243-9-0-31.wav,9,8
116400-3-1-0.wav,3,3
180134-4-2-3.wav,4,8
136399-6-0-0.wav,6,9
106015-5-0-11.wav,5,2
177620-3-0-21.wav,3,9
62837-7-1-29.wav,7,3
171478-9-0-4.wav,9,10
159750-8-0-2.wav,8,2
22601-8-0-32.wav,8,3
157799-6-0-0.wav,6,4
201652-5-3-2.wav,5,2
171305-7-27-0.wav,7,4
34643-4-1-1.wav,4,6
74507-0-0-13.wav,0,2
128160-5-0-5.wav,5,4
194753-3-3-0.wav,3,6
93193-9-1-19.wav,9,2
89443-9-0-17.wav,9,7
83502-0-0-4.wav,0,10
116423-2-0-4.wav,2,6
76266-2-0-76.wav,2,8
85249-2-0-10.wav,2,6
169045-2-0-16.wav,2,6
125678-7-2-0.wav,7,8
179039-9-0-22.wav,9,8
72567-1-4-2.wav,1,2
204240-0-0-0.wav,0,6
74677-0-0-0.wav,0,8
146845-0-0-0.wav,0,7
58005-4-0-51.wav,4,6
130961-4-5-1.wav,4,7
46299-2-0-36.wav,2,6
42954-9-0-2.wav,9,4
39533-4-1-0.wav,4,5
55013-3-0-3.wav,3,8
113203-5-6-0.wav,5,8
22601-8-0-54.wav,8,3
55728-9-0-34.wav,9,4
146709-0-0-59.wav,0,4
196060-2-0-0.wav,2,3
203929-7-6-1.wav,7,2
159705-6-0-0.wav,6,7
157868-8-0-3.wav,8,8
157940-9-0-2.wav,9,7
155127-9-1-2.wav,9,6
66623-4-0-0.wav,4,6
184805-0-0-54.wav,0,6
34621-4-14-0.wav,4,2
108638-9-0-6.wav,9,6
54914-2-0-3.wav,2,8
85544-3-5-0.wav,3,4
63095-4-0-26.wav,4,3
66601-8-0-2.wav,8,9
115415-9-0-6.wav,9,4
100652-3-0-2.wav,3,2
7389-1-4-13.wav,1,4
148463-7-3-10.wav,7,4
54976-4-0-8.wav,4,9
39970-9-0-142.wav,9,2
152908-5-0-12.wav,5,2
100032-3-0-0.wav,3,5
77751-7-7-0.wav,7,7
203929-7-9-20.wav,7,2
66587-3-0-0.wav,3,5
203929-7-6-2.wav,7,2
6988-5-0-1.wav,5,3
175904-2-0-76.wav,2,4
93567-8-0-5.wav,8,10
156362-4-3-8.wav,4,4
55018-0-0-121.wav,0,4
22601-8-0-20.wav,8,3
175850-1-0-0.wav,1,10
100852-0-0-28.wav,0,5
69777-3-0-2.wav,3,9
91209-5-1-5.wav,5,8
34866-9-0-13.wav,9,8
148841-6-1-0.wav,6,5
171388-9-0-43.wav,9,5
185436-1-2-0.wav,1,5
100852-0-0-27.wav,0,5
178260-7-3-8.wav,7,5
7390-9-1-11.wav,9,8
178686-0-0-68.wav,0,5
93567-8-0-2.wav,8,10
49312-2-0-10.wav,2,5
136399-6-1-0.wav,6,9
207211-2-0-88.wav,2,9
24364-4-0-11.wav,4,6
158608-8-0-2.wav,8,4
195451-5-0-1.wav,5,3
159702-6-6-0.wav,6,6
179868-1-0-0.wav,1,10
124389-8-1-13.wav,8,6
155312-3-0-0.wav,3,9
66996-8-3-0.wav,8,2
22883-7-63-0.wav,7,4
155314-3-0-1.wav,3,7
106014-5-0-3.wav,5,10
208030-3-1-0.wav,3,6
178260-7-3-3.wav,7,5
113601-9-0-33.wav,9,5
22601-8-0-33.wav,8,3
178497-3-0-6.wav,3,5
117048-3-0-17.wav,3,3
124389-8-1-11.wav,8,6
128607-4-0-1.wav,4,4
173993-3-0-25.wav,3,5
115537-3-0-0.wav,3,2
166931-4-2-13.wav,4,6
151005-4-3-2.wav,4,4
201988-5-0-10.wav,5,7
78651-5-0-14.wav,5,6
74922-4-0-3.wav,4,10
111671-8-0-7.wav,8,5
69883-3-0-5.wav,3,2
55018-0-0-44.wav,0,4
192269-2-0-54.wav,2,2
14111-4-0-3.wav,4,9
62566-5-0-6.wav,5,5
115243-9-0-4.wav,9,6
19007-4-0-0.wav,4,5
79089-0-0-70.wav,0,9
82024-3-0-5.wav,3,7
206037-2-0-38.wav,2,4
151359-1-2-0.wav,1,3
129356-2-0-118.wav,2,6
160366-3-0-13.wav,3,2
127443-4-0-4.wav,4,7
156634-5-1-0.wav,5,5
203929-7-5-1.wav,7,2
30206-7-0-10.wav,7,6
175856-1-2-0.wav,1,8
135527-6-3-0.wav,6,7
30832-3-12-0.wav,3,4
96920-9-0-3.wav,9,2
174873-3-5-10.wav,3,8
39854-5-0-0.wav,5,6
180128-4-5-0.wav,4,5
189981-0-0-2.wav,0,7
116400-3-1-1.wav,3,3
123688-8-0-1.wav,8,2
47160-0-0-4.wav,0,6
159702-6-3-0.wav,6,6
49809-3-0-0.wav,3,3
73524-0-0-127.wav,0,10
28385-9-0-46.wav,9,7
201988-5-0-16.wav,5,7
162134-7-16-1.wav,7,10
168713-9-0-46.wav,9,2
146690-0-0-93.wav,0,2
160011-2-0-12.wav,2,2
165785-4-3-0.wav,4,4
138468-1-0-0.wav,1,9
24347-8-0-97.wav,8,4
178260-7-2-0.wav,7,5
74965-4-0-0.wav,4,7
28385-9-0-32.wav,9,7
107228-5-0-6.wav,5,3
97606-7-2-0.wav,7,7
189991-0-0-1.wav,0,2
202516-0-0-2.wav,0,7
167701-4-4-0.wav,4,6
49974-1-0-0.wav,1,8
181624-4-2-0.wav,4,10
177537-7-0-12.wav,7,7
54898-8-0-5.wav,8,3
174994-3-0-0.wav,3,2
167701-4-3-0.wav,4,6
78651-5-0-11.wav,5,6
196085-2-0-2.wav,2,5
98263-9-0-22.wav,9,6
73524-0-0-23.wav,0,10
39856-5-0-14.wav,5,9
97331-2-0-98.wav,2,6
100852-0-0-16.wav,0,5
192236-3-0-2.wav,3,7
161129-4-0-1.wav,4,8
43787-3-2-0.wav,3,5
195451-5-0-14.wav,5,3
100263-2-0-121.wav,2,5
82368-2-0-23.wav,2,6
172460-9-0-100.wav,9,5
189989-0-0-1.wav,0,9
76085-4-0-6.wav,4,8
132016-7-0-1.wav,7,4
66000-9-0-8.wav,9,6
14468-3-0-3.wav,3,10
184623-8-0-3.wav,8,3
159744-8-0-6.wav,8,9
100652-3-0-1.wav,3,2
196078-2-0-0.wav,2,2
94632-5-0-31.wav,5,6
71529-4-0-0.wav,4,7
118587-3-0-6.wav,3,7
161922-3-1-6.wav,3,6
135527-6-6-0.wav,6,7
22883-7-36-2.wav,7,4
39847-5-0-8.wav,5,10
187075-5-0-1.wav,5,9
139665-9-0-23.wav,9,5
35548-9-2-7.wav,9,6
201652-5-5-5.wav,5,2
185373-9-1-17.wav,9,3
30206-7-0-29.wav,7,6
208030-3-0-0.wav,3,6
72259-1-9-1.wav,1,5
7390-9-1-12.wav,9,8
113203-5-0-1.wav,5,8
155238-2-0-75.wav,2,7
94636-8-0-8.wav,8,3
100852-0-0-19.wav,0,5
177729-0-0-97.wav,0,7
42953-9-0-28.wav,9,9
49312-2-0-2.wav,2,5
39968-9-0-173.wav,9,4
103199-4-2-2.wav,4,3
24347-8-0-23.wav,8,4
55018-0-0-146.wav,0,4
41364-9-0-22.wav,9,8
195969-0-0-19.wav,0,4
72265-3-4-0.wav,3,9
196059-2-0-1.wav,2,7
159735-2-0-80.wav,2,9
11722-3-1-0.wav,3,10
117181-8-0-10.wav,8,8
47926-3-3-0.wav,3,4
85362-3-2-0.wav,3,7
172315-9-0-203.wav,9,3
190893-2-0-23.wav,2,5
177726-0-0-9.wav,0,8
128240-3-0-1.wav,3,10
172315-9-0-105.wav,9,3
171249-1-2-0.wav,1,4
152570-9-1-42.wav,9,9
62837-7-1-45.wav,7,3
202334-9-0-202.wav,9,10
172593-2-0-22.wav,2,2
94182-9-0-10.wav,9,9
81787-2-0-23.wav,2,8
135544-6-19-0.wav,6,6
62837-7-1-81.wav,7,3
162318-2-0-34.wav,2,5
177726-0-0-36.wav,0,8
29721-4-0-7.wav,4,3
101729-0-0-19.wav,0,9
74495-3-0-1.wav,3,2
24347-8-0-52.wav,8,4
42324-4-2-1.wav,4,8
203929-7-4-11.wav,7,2
109711-3-2-6.wav,3,4
162433-6-3-0.wav,6,8
202334-9-0-106.wav,9,10
50223-3-0-3.wav,3,9
196068-2-0-0.wav,2,8
184805-0-0-112.wav,0,6
147926-0-0-27.wav,0,2
14386-9-0-17.wav,9,8
73524-0-0-52.wav,0,10
184725-3-0-5.wav,3,3
179386-3-0-2.wav,3,3
22601-8-0-26.wav,8,3
156893-7-8-0.wav,7,2
159745-8-1-7.wav,8,9
159751-8-0-5.wav,8,4
105029-7-4-2.wav,7,9
95404-3-0-5.wav,3,4
93139-6-0-0.wav,6,5
100852-0-0-3.wav,0,5
103199-4-0-4.wav,4,3
7390-9-1-5.wav,9,8
209992-5-2-42.wav,5,7
104998-7-16-11.wav,7,5
69661-3-0-14.wav,3,10
74725-3-0-1.wav,3,4
109263-9-0-39.wav,9,5
189825-9-0-0.wav,9,8
186334-2-0-11.wav,2,3
155238-2-0-67.wav,2,7
157866-8-0-9.wav,8,9
43805-8-2-0.wav,8,7
144007-5-1-3.wav,5,4
73524-0-0-128.wav,0,10
50661-5-0-3.wav,5,4
166942-0-0-9.wav,0,4
159761-0-0-2.wav,0,3
20015-3-0-4.wav,3,5
126521-3-0-17.wav,3,5
155212-9-1-85.wav,9,6
159747-8-0-12.wav,8,2
9032-3-1-0.wav,3,6
39856-5-0-3.wav,5,9
7060-6-1-0.wav,6,7
177537-7-0-28.wav,7,7
178686-0-0-46.wav,0,5
96169-9-1-10.wav,9,2
203128-3-6-0.wav,3,2
118587-3-0-21.wav,3,7
167701-4-6-3.wav,4,6
162435-6-2-0.wav,6,4
39968-9-0-227.wav,9,4
104625-4-0-40.wav,4,7
190996-3-0-0.wav,3,8
13230-0-0-6.wav,0,3
155243-9-0-32.wav,9,5
189981-0-0-13.wav,0,7
105029-7-2-13.wav,7,9
171305-7-26-0.wav,7,4
146709-0-0-18.wav,0,4
186334-2-0-35.wav,2,3
196063-2-0-1.wav,2,2
180125-4-1-3.wav,4,5
14111-4-0-2.wav,4,9
14772-7-3-0.wav,7,7
30226-3-1-5.wav,3,8
15356-2-0-4.wav,2,3
113202-5-0-18.wav,5,8
68080-7-0-4.wav,7,8
27216-3-0-21.wav,3,7
181624-4-7-0.wav,4,10
7389-1-4-3.wav,1,4
74922-4-0-0.wav,4,10
153261-0-0-0.wav,0,3
102871-8-0-7.wav,8,2
102871-8-0-9.wav,8,2
183989-3-1-25.wav,3,4
81117-4-0-5.wav,4,9
112195-3-0-38.wav,3,2
182739-2-0-85.wav,2,2
173994-3-0-44.wav,3,4
69962-2-0-2.wav,2,6
72259-1-7-12.wav,1,5
76090-6-0-0.wav,6,2
142003-2-0-1.wav,2,8
112195-3-0-48.wav,3,2
159439-2-0-19.wav,2,5
135527-6-14-10.wav,6,7
33849-3-0-0.wav,3,2
155219-2-0-0.wav,2,2
38231-3-0-0.wav,3,4
103199-4-2-0.wav,4,3
125554-3-0-0.wav,3,6
204240-0-0-13.wav,0,6
185375-9-0-33.wav,9,3
84249-9-0-3.wav,9,10
72259-1-10-4.wav,1,5
156868-8-0-0.wav,8,4
170022-0-0-0.wav,0,8
58937-4-3-6.wav,4,9
22883-7-99-2.wav,7,4
74364-8-1-13.wav,8,10
72015-2-0-5.wav,2,8
79089-0-0-4.wav,0,9
196085-2-0-3.wav,2,5
72567-1-4-1.wav,1,2
153261-0-0-2.wav,0,3
196057-2-0-0.wav,2,8
165166-8-0-3.wav,8,10
165454-0-0-1.wav,0,9
78651-5-0-1.wav,5,6
15544-5-0-12.wav,5,10
83680-5-0-2.wav,5,6
110621-7-0-2.wav,7,4
79089-0-0-43.wav,0,9
90014-8-0-0.wav,8,3
61503-2-0-3.wav,2,7
76091-6-3-0.wav,6,2
180127-4-0-7.wav,4,10
161010-1-1-0.wav,1,4
204240-0-0-18.wav,0,6
164797-2-0-8.wav,2,7
42117-8-0-9.wav,8,3
113785-3-0-0.wav,3,2
22601-8-0-46.wav,8,3
199769-1-0-2.wav,1,3
28808-1-0-1.wav,1,10
94632-5-0-28.wav,5,6
203654-9-0-39.wav,9,5
103076-3-2-0.wav,3,8
132021-7-0-6.wav,7,6
31973-9-0-71.wav,9,6
110918-3-0-1.wav,3,7
101729-0-0-18.wav,0,9
30206-7-0-6.wav,7,6
162134-7-15-4.wav,7,10
155238-2-0-97.wav,2,7
66599-9-1-4.wav,9,8
117048-3-0-35.wav,3,3
85362-3-0-0.wav,3,7
165039-7-16-0.wav,7,3
155263-2-0-50.wav,2,3
96169-9-1-55.wav,9,2
203929-7-4-1.wav,7,2
206037-2-0-40.wav,2,4
123688-8-0-18.wav,8,2
180134-4-2-6.wav,4,8
85569-0-0-3.wav,0,5
7389-1-4-12.wav,1,4
156893-7-7-0.wav,7,2
81117-4-0-0.wav,4,9
50612-3-0-0.wav,3,7
24347-8-0-31.wav,8,4
