slice_file_name,classID,fold
165039-7-2-0.wav,7,3
99192-4-0-0.wav,4,10
81068-5-0-4.wav,5,4
42953-9-0-21.wav,9,9
24347-8-0-72.wav,8,4
192269-2-0-37.wav,2,2
39856-5-0-6.wav,5,9
134717-0-0-13.wav,0,1
194733-9-0-12.wav,9,8
125678-7-2-1.wav,7,8
190894-2-0-7.wav,2,9
191382-3-1-1.wav,3,5
165785-4-0-0.wav,4,4
152908-5-0-12.wav,5,2
144068-5-1-0.wav,5,3
178260-7-1-1.wav,7,5
143651-2-0-20.wav,2,1
187356-1-3-0.wav,1,4
177742-0-0-84.wav,0,3
106014-5-0-0.wav,5,10
165567-3-0-0.wav,3,9
123688-8-2-4.wav,8,2
146186-5-0-11.wav,5,1
146709-0-0-22.wav,0,4
157868-8-0-23.wav,8,8
103199-4-2-11.wav,4,3
7390-9-0-9.wav,9,8
72259-1-0-5.wav,1,5
33641-3-9-0.wav,3,9
89211-3-0-0.wav,3,2
193699-2-0-46.wav,2,8
178520-2-0-39.wav,2,2
166942-0-0-9.wav,0,4
171406-9-0-90.wav,9,9
99157-9-0-31.wav,9,4
7062-6-0-0.wav,6,10
200161-3-6-3.wav,3,3
178260-7-3-9.wav,7,5
180937-7-2-0.wav,7,1
71439-1-1-0.wav,1,5
17592-5-1-3.wav,5,1
72259-1-7-19.wav,1,5
190996-3-0-8.wav,3,8
133090-2-0-20.wav,2,8
203929-7-4-4.wav,7,2
52077-3-0-8.wav,3,3
146709-0-0-7.wav,0,4
203929-7-5-1.wav,7,2
14468-3-0-2.wav,3,10
23219-5-0-5.wav,5,5
62566-5-0-7.wav,5,5
138015-3-0-1.wav,3,1
72259-1-9-4.wav,1,5
21187-5-0-0.wav,5,5
77751-4-9-3.wav,4,2
177726-0-0-1.wav,0,8
189991-0-0-2.wav,0,2
24347-8-0-58.wav,8,4
101729-0-0-18.wav,0,9
60591-2-0-12.wav,2,2
154758-5-0-12.wav,5,4
39856-5-0-20.wav,5,9
22347-3-3-0.wav,3,2
24347-8-0-43.wav,8,4
76221-2-0-2.wav,2,3
146709-0-0-3.wav,0,4
54383-0-0-8.wav,0,8
105425-9-0-14.wav,9,5
106905-5-0-2.wav,5,8
159439-2-0-0.wav,2,5
72567-1-4-5.wav,1,2
22885-5-0-0.wav,5,9
60591-2-0-2.wav,2,2
49485-9-0-24.wav,9,3
41372-3-0-25.wav,3,3
203929-7-7-14.wav,7,2
55020-4-0-4.wav,4,1
146186-5-0-10.wav,5,1
54383-0-0-2.wav,0,8
125678-7-0-2.wav,7,8
22601-8-0-13.wav,8,3
33340-7-8-0.wav,7,8
144068-5-0-0.wav,5,3
104998-7-18-13.wav,7,5
100652-3-0-3.wav,3,2
180127-4-0-0.wav,4,10
165774-7-8-0.wav,7,5
189023-0-0-4.wav,0,2
147764-4-0-0.wav,4,1
155280-2-0-13.wav,2,10
128240-3-0-20.wav,3,10
152908-5-0-8.wav,5,2
97317-2-0-36.wav,2,1
22601-8-0-14.wav,8,3
177726-0-0-13.wav,0,8
177621-0-0-120.wav,0,1
172338-9-0-20.wav,9,4
180937-7-1-3.wav,7,1
201652-5-2-2.wav,5,2
74364-8-1-19.wav,8,10
128160-5-0-8.wav,5,4
174276-7-1-0.wav,7,1
105088-3-0-8.wav,3,9
42097-7-0-0.wav,7,3
62837-7-1-31.wav,7,3
180937-7-2-9.wav,7,1
162134-7-13-3.wav,7,10
184623-8-0-2.wav,8,3
108362-2-0-7.wav,2,1
55013-3-0-7.wav,3,8
71171-4-4-0.wav,4,5
180937-4-1-46.wav,4,9
101382-2-0-10.wav,2,10
134717-0-0-20.wav,0,1
144351-4-3-15.wav,4,4
184623-8-0-3.wav,8,3
207214-2-0-62.wav,2,8
203516-3-0-0.wav,3,5
178260-7-4-1.wav,7,5
131199-3-0-0.wav,3,5
50668-5-0-2.wav,5,8
156869-8-0-4.wav,8,5
139948-3-4-0.wav,3,5
180937-4-1-47.wav,4,9
144068-5-4-8.wav,5,3
73524-0-0-2.wav,0,10
109703-2-0-50.wav,2,2
128607-4-0-4.wav,4,4
96921-9-0-17.wav,9,9
72259-1-7-9.wav,1,5
194310-9-0-8.wav,9,9
162134-7-13-4.wav,7,10
164344-9-0-38.wav,9,5
159752-8-0-4.wav,8,4
95404-3-0-0.wav,3,4
71700-3-4-1.wav,3,8
132855-2-0-58.wav,2,3
78360-4-0-15.wav,4,1
177742-0-0-205.wav,0,3
171305-7-9-0.wav,7,4
159747-8-0-14.wav,8,2
29721-4-0-8.wav,4,3
182800-2-2-2.wav,2,1
134717-0-0-2.wav,0,1
55020-4-0-14.wav,4,1
174285-6-2-0.wav,6,8
159754-8-4-0.wav,8,5
93567-8-0-19.wav,8,10
75743-0-0-6.wav,0,9
207211-2-0-58.wav,2,9
159439-2-0-19.wav,2,5
148838-6-0-0.wav,6,3
85544-3-5-0.wav,3,4
16860-9-0-28.wav,9,8
102547-3-0-7.wav,3,5
146690-0-0-165.wav,0,2
63292-3-0-0.wav,3,3
108187-3-2-0.wav,3,2
159750-8-0-6.wav,8,2
14387-9-0-19.wav,9,2
165039-7-5-0.wav,7,3
134717-0-0-15.wav,0,1
157867-8-0-5.wav,8,1
162433-6-1-0.wav,6,8
206037-2-0-11.wav,2,4
76640-3-0-0.wav,3,9
144007-5-1-3.wav,5,4
93567-8-0-4.wav,8,10
139665-9-0-23.wav,9,5
136558-9-1-39.wav,9,10
185374-9-0-60.wav,9,9
39847-5-0-11.wav,5,10
117181-8-0-7.wav,8,8
26270-9-0-23.wav,9,1
180937-7-3-12.wav,7,1
176787-5-0-24.wav,5,1
167464-0-0-22.wav,0,10
108362-2-0-30.wav,2,1
118558-5-1-0.wav,5,10
46669-4-0-49.wav,4,1
167464-0-0-6.wav,0,10
34708-6-5-0.wav,6,3
84317-3-0-0.wav,3,4
14780-9-0-2.wav,9,2
157867-8-0-19.wav,8,1
76266-2-0-46.wav,2,8
116400-3-0-2.wav,3,3
95549-3-0-6.wav,3,8
34621-4-15-0.wav,4,2
106905-8-0-1.wav,8,1
91396-8-0-1.wav,8,2
155310-3-0-0.wav,3,1
115241-9-0-6.wav,9,10
93193-9-1-19.wav,9,2
133473-8-0-2.wav,8,8
135528-6-2-0.wav,6,4
180977-3-1-5.wav,3,4
105415-2-0-8.wav,2,1
26184-5-4-2.wav,5,5
7383-3-0-1.wav,3,1
118440-4-8-0.wav,4,5
188813-7-12-0.wav,7,10
66622-4-0-4.wav,4,3
138473-9-0-6.wav,9,3
52077-3-0-13.wav,3,3
99157-9-0-16.wav,9,4
201652-5-4-3.wav,5,2
7390-9-0-0.wav,9,8
186938-5-0-0.wav,5,4
17578-5-0-6.wav,5,5
132108-9-0-12.wav,9,4
118964-3-0-0.wav,3,4
151977-0-0-1.wav,0,1
111671-8-0-10.wav,8,5
57553-3-1-0.wav,3,1
156869-8-0-7.wav,8,5
156634-5-0-5.wav,5,5
29721-4-0-0.wav,4,3
207211-2-0-88.wav,2,9
102842-3-0-1.wav,3,1
99192-4-0-52.wav,4,10
151149-2-0-54.wav,2,3
70168-3-1-20.wav,3,8
116400-3-1-0.wav,3,3
100652-3-0-1.wav,3,2
159742-8-0-7.wav,8,10
171305-7-8-0.wav,7,4
40722-8-0-5.wav,8,1
205013-6-0-0.wav,6,10
106015-5-0-11.wav,5,2
116483-3-1-2.wav,3,9
24347-8-0-36.wav,8,4
181725-3-0-22.wav,3,5
176787-5-0-11.wav,5,1
164312-3-4-0.wav,3,1
180134-4-1-3.wav,4,8
69661-3-0-14.wav,3,10
17578-5-0-27.wav,5,5
156362-4-3-3.wav,4,4
80806-2-0-10.wav,2,5
165166-8-0-3.wav,8,10
96158-4-0-0.wav,4,1
104421-2-0-20.wav,2,5
178099-9-0-0.wav,9,5
113205-5-0-0.wav,5,1
190894-2-0-3.wav,2,9
111671-8-0-2.wav,8,5
30226-3-1-3.wav,3,8
146714-0-0-33.wav,0,3
17578-5-0-7.wav,5,5
39970-9-0-98.wav,9,2
161005-2-0-14.wav,2,9
176258-3-1-18.wav,3,1
155227-9-0-23.wav,9,3
74677-0-0-58.wav,0,8
80806-2-0-3.wav,2,5
76086-4-0-17.wav,4,2
39847-5-0-7.wav,5,10
46669-4-0-48.wav,4,1
197318-6-4-0.wav,6,1
81787-2-0-14.wav,2,8
94182-9-0-20.wav,9,9
52411-9-0-79.wav,9,9
195451-5-0-17.wav,5,3
55018-0-0-49.wav,0,4
144068-5-4-7.wav,5,3
203929-7-9-9.wav,7,2
148463-7-3-6.wav,7,4
9031-3-1-0.wav,3,1
93567-8-0-6.wav,8,10
98223-7-0-0.wav,7,1
199261-3-0-0.wav,3,10
201652-5-4-4.wav,5,2
17913-4-0-0.wav,4,1
173994-3-0-45.wav,3,4
156634-5-2-8.wav,5,5
14385-9-0-17.wav,9,9
22883-7-72-0.wav,7,4
150341-3-1-0.wav,3,1
19496-3-0-0.wav,3,3
146714-0-0-47.wav,0,3
22883-7-61-0.wav,7,4
166942-0-0-13.wav,0,4
157868-8-0-8.wav,8,8
128160-5-0-11.wav,5,4
55728-9-0-34.wav,9,4
162134-7-8-4.wav,7,10
62837-7-1-54.wav,7,3
31325-3-4-0.wav,3,8
55020-4-0-10.wav,4,1
34621-4-11-0.wav,4,2
189982-0-0-28.wav,0,10
188824-7-4-0.wav,7,3
84249-9-0-3.wav,9,10
139665-9-0-9.wav,9,5
165039-7-17-0.wav,7,3
91209-5-1-1.wav,5,8
118279-8-0-14.wav,8,1
104998-7-10-9.wav,7,5
62837-7-1-1.wav,7,3
145206-6-3-0.wav,6,8
9031-3-2-0.wav,3,1
83191-9-0-11.wav,9,10
80589-0-0-2.wav,0,8
123399-2-0-74.wav,2,3
24347-8-0-84.wav,8,4
77751-4-0-0.wav,4,2
85665-3-0-0.wav,3,10
85569-0-0-7.wav,0,5
177726-0-0-18.wav,0,8
117889-9-0-40.wav,9,10
29722-4-0-2.wav,4,4
105029-7-1-9.wav,7,9
33696-3-4-0.wav,3,3
100852-0-0-23.wav,0,5
180937-7-1-4.wav,7,1
189023-0-0-6.wav,0,2
185909-2-0-86.wav,2,4
71171-4-2-0.wav,4,5
94020-8-0-0.wav,8,4
18592-5-0-3.wav,5,9
135776-2-0-37.wav,2,1
196085-2-0-3.wav,2,5
159744-8-0-4.wav,8,9
105088-3-0-11.wav,3,9
7389-1-4-0.wav,1,4
122199-3-1-3.wav,3,8
180960-6-0-0.wav,6,3
24347-8-0-80.wav,8,4
34866-9-0-3.wav,9,8
162433-6-2-0.wav,6,8
107228-5-0-3.wav,5,3
39856-5-0-10.wav,5,9
73524-0-0-5.wav,0,10
106487-5-0-1.wav,5,5
159747-8-0-12.wav,8,2
126521-3-0-2.wav,3,5
176787-5-0-4.wav,5,1
60935-2-0-0.wav,2,9
117181-8-0-11.wav,8,8
29721-4-0-10.wav,4,3
66324-9-0-53.wav,9,8
104998-7-11-0.wav,7,5
24074-1-0-9.wav,1,1
30344-3-0-1.wav,3,10
159752-8-2-2.wav,8,4
206037-2-0-25.wav,2,4
190893-2-0-21.wav,2,5
155280-2-0-10.wav,2,10
144007-5-0-20.wav,5,4
154758-5-0-18.wav,5,4
94868-1-0-0.wav,1,1
196127-3-0-4.wav,3,10
171478-9-0-38.wav,9,10
189023-0-0-3.wav,0,2
162134-7-9-3.wav,7,10
100648-1-1-0.wav,1,10
194732-9-0-175.wav,9,1
174289-6-1-0.wav,6,10
97193-3-0-1.wav,3,2
81117-4-0-0.wav,4,9
178261-7-3-5.wav,7,10
104817-4-0-9.wav,4,2
34056-2-0-2.wav,2,4
23218-5-0-0.wav,5,10
83502-0-0-6.wav,0,10
71171-4-2-1.wav,4,5
72259-1-3-0.wav,1,5
152570-9-1-42.wav,9,9
42954-9-0-5.wav,9,4
22601-8-0-29.wav,8,3
117072-3-0-14.wav,3,3
73524-0-0-101.wav,0,10
149370-9-0-37.wav,9,2
54187-1-0-3.wav,1,9
148632-8-0-12.wav,8,8
24347-8-0-75.wav,8,4
169043-2-0-13.wav,2,8
68389-3-2-0.wav,3,4
188823-7-1-0.wav,7,9
24347-8-0-53.wav,8,4
24347-8-0-2.wav,8,4
96475-9-0-6.wav,9,2
195451-5-0-18.wav,5,3
179386-3-0-2.wav,3,3
196085-2-0-0.wav,2,5
172315-9-0-203.wav,9,3
99500-2-0-41.wav,2,9
29722-4-0-6.wav,4,4
72259-1-9-15.wav,1,5
177742-0-0-10.wav,0,3
98202-9-1-20.wav,9,2
7390-9-1-5.wav,9,8
73524-0-0-137.wav,0,10
189989-0-0-2.wav,0,9
22601-8-0-32.wav,8,3
178686-0-0-16.wav,0,5
201652-5-3-3.wav,5,2
139000-4-0-0.wav,4,8
22883-7-93-0.wav,7,4
156634-5-2-2.wav,5,5
98223-7-6-0.wav,7,1
79377-9-0-13.wav,9,2
24074-1-0-4.wav,1,1
146690-0-0-87.wav,0,2
157867-8-0-27.wav,8,1
7390-9-1-11.wav,9,8
101415-3-0-3.wav,3,1
144007-5-1-8.wav,5,4
185801-4-0-0.wav,4,3
157868-8-0-2.wav,8,8
46668-4-0-0.wav,4,2
54067-2-0-71.wav,2,3
192382-2-0-67.wav,2,4
65750-3-0-5.wav,3,3
18594-1-4-0.wav,1,3
146690-0-0-100.wav,0,2
14111-4-0-0.wav,4,9
149370-9-0-22.wav,9,2
47926-3-0-0.wav,3,4
83502-0-0-2.wav,0,10
80806-2-0-0.wav,2,5
73524-0-0-8.wav,0,10
104421-2-0-15.wav,2,5
147926-0-0-28.wav,0,2
180125-4-3-1.wav,4,5
178686-0-0-68.wav,0,5
177592-5-0-9.wav,5,2
180125-4-2-13.wav,4,5
177592-5-0-4.wav,5,2
54081-9-0-87.wav,9,4
157867-8-0-24.wav,8,1
40722-8-0-7.wav,8,1
41364-9-0-24.wav,9,8
178686-0-0-45.wav,0,5
85569-0-0-5.wav,0,5
83196-9-0-15.wav,9,5
155280-2-0-15.wav,2,10
31323-3-0-20.wav,3,1
105029-7-0-0.wav,7,9
102871-8-0-2.wav,8,2
203929-7-7-4.wav,7,2
81068-5-0-1.wav,5,4
188824-7-12-0.wav,7,3
105425-9-0-23.wav,9,5
50901-0-1-1.wav,0,1
157866-8-0-13.wav,8,9
136399-6-6-0.wav,6,9
184449-2-0-15.wav,2,9
157868-8-0-12.wav,8,8
14111-4-0-1.wav,4,9
22601-8-0-47.wav,8,3
176787-5-0-13.wav,5,1
78360-4-0-0.wav,4,1
186336-9-0-1.wav,9,3
62837-7-1-6.wav,7,3
46654-6-0-0.wav,6,1
83196-9-0-13.wav,9,5
178520-2-0-28.wav,2,2
178521-2-0-2.wav,2,2
90013-7-1-3.wav,7,5
26184-5-3-0.wav,5,5
57584-4-0-0.wav,4,1
195969-0-0-5.wav,0,4
162540-1-0-0.wav,1,1
24347-8-0-97.wav,8,4
159753-8-0-5.wav,8,4
164312-3-1-0.wav,3,1
22601-8-0-39.wav,8,3
162134-7-7-0.wav,7,10
22601-8-0-21.wav,8,3
133090-2-0-76.wav,2,8
185373-9-1-17.wav,9,3
113202-5-0-28.wav,5,8
73277-9-0-19.wav,9,1
65749-3-1-24.wav,3,1
174906-2-0-11.wav,2,2
72579-3-0-4.wav,3,1
107653-9-0-7.wav,9,4
116400-3-1-1.wav,3,3
118279-8-0-3.wav,8,1
133090-2-0-64.wav,2,8
49809-3-3-0.wav,3,3
131571-6-0-0.wav,6,8
180937-7-4-9.wav,7,1
179039-9-0-22.wav,9,8
104998-7-14-6.wav,7,5
197243-3-1-0.wav,3,5
180127-4-0-5.wav,4,10
62566-5-0-0.wav,5,5
117181-8-0-3.wav,8,8
22883-7-100-0.wav,7,4
68080-7-0-8.wav,7,8
72259-1-9-3.wav,1,5
19338-5-1-0.wav,5,3
14385-9-0-13.wav,9,9
112075-5-0-1.wav,5,3
138473-9-0-29.wav,9,3
60935-2-0-15.wav,2,9
187356-1-0-0.wav,1,4
39856-5-0-2.wav,5,9
187378-3-0-30.wav,3,9
62567-5-0-2.wav,5,9
162432-6-13-0.wav,6,5
22883-7-91-0.wav,7,4
111671-8-0-20.wav,8,5
169466-4-2-21.wav,4,4
31840-3-1-0.wav,3,1
204773-3-9-1.wav,3,2
203929-7-4-8.wav,7,2
65472-1-0-0.wav,1,5
203913-8-0-0.wav,8,5
146690-0-0-154.wav,0,2
207124-3-1-0.wav,3,3
14780-9-0-0.wav,9,2
169466-4-1-5.wav,4,4
123688-8-2-0.wav,8,2
156868-8-1-0.wav,8,4
100852-0-0-17.wav,0,5
203913-8-1-2.wav,8,5
159752-8-0-11.wav,8,4
128152-9-0-10.wav,9,5
49808-3-0-6.wav,3,2
57320-0-0-10.wav,0,1
161129-4-0-20.wav,4,8
125791-3-0-13.wav,3,1
159748-8-0-5.wav,8,9
156358-5-0-2.wav,5,8
172315-9-0-105.wav,9,3
49485-9-0-142.wav,9,3
195969-0-0-17.wav,0,4
162134-7-16-1.wav,7,10
177726-0-0-19.wav,0,8
192382-2-0-105.wav,2,4
26186-1-0-0.wav,1,9
42324-4-0-0.wav,4,8
174873-3-5-10.wav,3,8
207214-2-0-31.wav,2,8
175856-1-2-0.wav,1,8
175856-1-1-0.wav,1,8
94710-5-0-0.wav,5,2
151005-4-0-3.wav,4,4
155262-2-0-15.wav,2,10
162432-6-14-0.wav,6,5
194458-9-0-2.wav,9,4
177742-0-0-203.wav,0,3
205610-4-0-0.wav,4,8
204773-3-7-1.wav,3,2
101729-0-0-12.wav,0,9
23219-5-0-10.wav,5,5
157867-8-0-10.wav,8,1
197554-2-0-28.wav,2,10
169466-4-3-8.wav,4,4
103249-5-0-13.wav,5,9
154758-5-0-6.wav,5,4
57320-0-0-21.wav,0,1
188823-7-2-3.wav,7,9
85569-0-0-4.wav,0,5
17480-2-0-35.wav,2,4
19338-5-0-0.wav,5,3
155241-9-0-88.wav,9,10
74364-8-1-25.wav,8,10
159745-8-1-6.wav,8,9
180127-4-0-19.wav,4,10
196066-2-0-0.wav,2,9
22883-7-9-0.wav,7,4
167464-0-0-1.wav,0,10
28426-8-2-0.wav,8,5
147672-3-1-0.wav,3,2
98223-7-8-0.wav,7,1
178261-7-0-0.wav,7,10
69598-4-2-0.wav,4,3
113203-5-0-0.wav,5,8
101729-0-0-13.wav,0,9
206037-2-0-38.wav,2,4
59277-0-0-3.wav,0,1
174841-1-0-0.wav,1,4
188824-7-11-0.wav,7,3
7389-1-4-8.wav,1,4
169466-4-3-12.wav,4,4
185800-4-2-1.wav,4,2
44110-3-0-0.wav,3,8
24347-8-0-31.wav,8,4
159738-8-0-16.wav,8,1
42954-9-0-22.wav,9,4
188823-7-3-0.wav,7,9
14527-9-0-0.wav,9,9
74507-0-0-13.wav,0,2
188497-2-0-23.wav,2,10
195451-5-0-8.wav,5,3
24728-7-1-0.wav,7,8
125678-7-4-0.wav,7,8
70098-3-0-0.wav,3,9
174032-2-0-11.wav,2,4
178260-7-1-2.wav,7,5
185800-4-1-0.wav,4,2
85569-0-0-9.wav,0,5
179861-1-0-0.wav,1,5
54383-0-0-10.wav,0,8
159701-6-0-0.wav,6,5
21684-9-0-25.wav,9,1
186334-2-0-44.wav,2,3
61791-9-1-46.wav,9,3
158597-2-0-33.wav,2,2
66622-4-0-0.wav,4,3
172314-9-0-40.wav,9,1
60935-2-0-12.wav,2,9
59277-0-0-1.wav,0,1
158608-8-0-3.wav,8,4
22601-8-0-49.wav,8,3
189991-0-0-4.wav,0,2
54173-2-0-5.wav,2,4
118279-8-0-5.wav,8,1
193394-3-0-7.wav,3,1
138017-9-1-6.wav,9,10
165645-4-4-0.wav,4,1
99180-9-0-49.wav,9,1
6988-5-0-5.wav,5,3
62461-0-0-3.wav,0,4
174290-6-0-0.wav,6,1
74507-0-0-24.wav,0,2
119455-5-0-7.wav,5,1
30832-3-1-0.wav,3,4
162433-6-4-0.wav,6,8
74507-0-0-11.wav,0,2
177621-0-0-35.wav,0,1
178261-7-1-0.wav,7,10
105029-7-3-3.wav,7,9
76221-2-0-4.wav,2,3
102871-8-0-9.wav,8,2
24347-8-0-11.wav,8,4
171464-3-0-0.wav,3,8
100263-2-0-36.wav,2,5
98223-7-7-0.wav,7,1
93567-8-0-13.wav,8,10
180937-7-1-13.wav,7,1
76566-3-0-11.wav,3,5
199769-1-0-12.wav,1,3
162134-7-11-3.wav,7,10
162435-6-0-0.wav,6,4
60935-2-0-14.wav,2,9
101382-2-0-29.wav,2,10
79089-0-0-115.wav,0,9
189982-0-0-33.wav,0,10
144351-4-3-2.wav,4,4
42117-8-0-6.wav,8,3
179866-1-0-0.wav,1,2
160016-2-0-40.wav,2,8
78360-4-0-22.wav,4,1
22883-7-53-0.wav,7,4
154758-5-0-7.wav,5,4
169044-2-0-18.wav,2,3
180134-4-1-7.wav,4,8
100852-0-0-14.wav,0,5
94636-8-0-1.wav,8,3
46669-4-0-45.wav,4,1
151149-2-0-11.wav,2,3
47019-2-0-69.wav,2,4
63932-3-1-1.wav,3,4
171249-1-2-0.wav,1,4
103076-3-0-0.wav,3,8
178118-3-1-0.wav,3,9
119449-5-0-0.wav,5,9
133090-2-0-14.wav,2,8
80589-0-0-4.wav,0,8
33641-3-8-0.wav,3,9
29937-3-0-4.wav,3,5
74677-0-0-3.wav,0,8
29722-4-0-3.wav,4,4
169098-7-2-0.wav,7,2
132108-9-1-24.wav,9,4
155280-2-0-5.wav,2,10
62048-3-0-3.wav,3,8
155262-2-0-48.wav,2,10
174994-3-0-0.wav,3,2
22601-8-0-53.wav,8,3
54914-2-0-23.wav,2,8
62837-7-1-28.wav,7,3
76086-4-0-18.wav,4,2
99192-4-0-41.wav,4,10
63292-3-0-1.wav,3,3
144068-5-0-7.wav,5,3
6508-9-1-0.wav,9,5
146690-0-0-80.wav,0,2
178686-0-0-11.wav,0,5
159738-8-0-5.wav,8,1
46669-4-0-39.wav,4,1
88569-2-0-21.wav,2,3
102871-8-0-0.wav,8,2
207213-2-0-109.wav,2,10
99179-9-0-38.wav,9,8
164667-6-0-0.wav,6,5
88121-8-0-3.wav,8,10
46669-4-0-10.wav,4,1
49312-2-0-17.wav,2,5
159748-8-2-0.wav,8,9
24347-8-0-28.wav,8,4
125678-7-0-4.wav,7,8
104998-7-7-0.wav,7,5
178260-7-3-2.wav,7,5
131428-9-1-9.wav,9,4
50413-4-0-2.wav,4,5
180937-7-4-12.wav,7,1
157800-6-0-0.wav,6,10
15544-5-0-12.wav,5,10
178261-7-3-0.wav,7,10
184623-8-1-0.wav,8,3
34621-4-7-0.wav,4,2
167464-0-0-23.wav,0,10
123688-8-0-5.wav,8,2
152908-5-0-6.wav,5,2
59037-2-4-8.wav,2,9
14111-4-0-4.wav,4,9
104998-7-19-3.wav,7,5
128160-5-0-10.wav,5,4
22883-7-7-0.wav,7,4
94636-8-0-17.wav,8,3
203929-7-2-3.wav,7,2
61790-9-0-15.wav,9,4
24347-8-0-57.wav,8,4
137815-4-0-2.wav,4,9
62566-5-0-1.wav,5,5
33340-7-15-0.wav,7,8
88569-2-0-36.wav,2,3
102871-8-0-11.wav,8,2
149255-9-0-3.wav,9,9
113202-5-0-19.wav,5,8
22601-8-0-18.wav,8,3
104998-7-8-6.wav,7,5
178520-2-0-29.wav,2,2
90014-8-0-2.wav,8,3
76221-2-0-1.wav,2,3
174293-6-1-0.wav,6,2
62566-5-1-0.wav,5,5
15544-5-0-4.wav,5,10
154758-5-0-4.wav,5,4
113203-5-3-0.wav,5,8
105088-3-0-10.wav,3,9
74950-3-2-4.wav,3,4
111671-8-0-12.wav,8,5
49312-2-0-16.wav,2,5
78326-9-0-1.wav,9,3
188823-7-1-3.wav,7,9
35629-3-0-0.wav,3,4
119809-7-0-2.wav,7,9
178099-9-0-1.wav,9,5
194732-9-0-41.wav,9,1
7389-1-4-2.wav,1,4
99157-9-0-22.wav,9,4
46918-5-0-1.wav,5,1
75743-0-0-3.wav,0,9
60591-2-0-16.wav,2,2
58857-2-0-7.wav,2,3
180937-7-4-2.wav,7,1
62837-7-0-21.wav,7,3
123399-2-0-22.wav,2,3
162103-0-0-10.wav,0,8
99192-4-0-28.wav,4,10
20015-3-0-14.wav,3,5
75743-0-0-10.wav,0,9
50668-5-3-0.wav,5,8
113205-5-1-0.wav,5,1
132016-9-0-11.wav,9,1
203128-3-1-0.wav,3,2
74364-8-1-13.wav,8,10
207213-2-0-81.wav,2,10
24347-8-0-39.wav,8,4
13230-0-0-26.wav,0,3
156869-8-0-9.wav,8,5
158608-8-0-0.wav,8,4
113216-5-0-1.wav,5,8
187075-5-0-7.wav,5,9
119809-7-0-4.wav,7,9
30832-3-12-0.wav,3,4
13230-0-0-18.wav,0,3
16692-5-0-6.wav,5,4
71309-1-1-0.wav,1,8
99192-4-0-33.wav,4,10
13230-0-0-5.wav,0,3
75743-0-0-15.wav,0,9
151005-4-3-0.wav,4,4
146690-0-0-18.wav,0,2
180128-4-7-3.wav,4,5
152908-5-0-10.wav,5,2
119067-0-0-1.wav,0,10
102857-5-0-11.wav,5,10
201652-5-3-4.wav,5,2
205874-4-11-0.wav,4,5
176787-5-0-14.wav,5,1
187110-2-0-34.wav,2,10
102857-5-0-24.wav,5,10
26344-4-1-0.wav,4,10
73524-0-0-23.wav,0,10
95549-3-0-14.wav,3,8
180937-7-4-0.wav,7,1
201207-3-13-0.wav,3,4
166942-0-0-0.wav,0,4
34050-7-4-0.wav,7,10
159751-8-0-14.wav,8,4
98859-7-2-1.wav,7,9
162433-6-3-0.wav,6,8
197320-6-2-0.wav,6,2
13230-0-0-19.wav,0,3
177592-5-0-10.wav,5,2
156358-5-0-6.wav,5,8
157868-8-0-14.wav,8,8
96920-9-0-8.wav,9,2
201652-5-1-0.wav,5,2
159747-8-0-15.wav,8,2
66622-4-0-8.wav,4,3
111671-8-0-7.wav,8,5
161129-4-0-12.wav,4,8
169466-4-0-12.wav,4,4
194733-9-0-16.wav,9,8
151977-0-0-2.wav,0,1
166101-5-2-1.wav,5,3
188824-7-10-0.wav,7,3
186940-5-0-0.wav,5,8
172593-2-0-29.wav,2,2
74922-4-0-5.wav,4,10
109263-9-0-61.wav,9,5
159748-8-2-8.wav,8,9
24347-8-0-22.wav,8,4
184725-3-0-1.wav,3,3
73277-9-0-24.wav,9,1
31325-3-3-6.wav,3,8
39847-5-0-9.wav,5,10
62837-7-1-41.wav,7,3
160016-2-0-25.wav,2,8
98859-7-2-5.wav,7,9
61790-9-0-16.wav,9,4
90014-8-0-5.wav,8,3
62837-7-1-81.wav,7,3
159748-8-2-3.wav,8,9
57320-0-0-6.wav,0,1
184575-3-0-0.wav,3,9
14111-4-0-7.wav,4,9
34050-7-6-0.wav,7,10
144351-4-2-5.wav,4,4
72220-3-2-4.wav,3,10
196065-2-0-0.wav,2,1
24347-8-0-38.wav,8,4
55018-0-0-92.wav,0,4
171406-9-0-183.wav,9,9
148463-7-3-10.wav,7,4
40717-8-0-4.wav,8,2
178260-7-3-10.wav,7,5
27070-2-0-8.wav,2,10
96921-9-0-18.wav,9,9
79089-0-0-73.wav,0,9
39967-9-0-0.wav,9,8
180057-9-0-34.wav,9,3
203929-7-6-8.wav,7,2
62837-7-1-44.wav,7,3
186336-9-0-3.wav,9,3
146714-0-0-21.wav,0,3
162134-7-8-1.wav,7,10
190894-2-0-2.wav,2,9
76086-4-0-58.wav,4,2
173995-3-0-11.wav,3,2
183989-3-1-21.wav,3,4
180937-7-2-4.wav,7,1
205874-4-9-0.wav,4,5
203440-3-0-5.wav,3,1
136399-6-4-0.wav,6,9
178521-2-0-93.wav,2,2
137971-2-0-3.wav,2,4
117048-3-0-17.wav,3,3
172338-9-0-6.wav,9,4
36429-2-0-15.wav,2,8
182800-2-3-0.wav,2,1
178686-0-0-64.wav,0,5
78360-4-0-7.wav,4,1
121286-0-0-9.wav,0,5
