slice_file_name,classID,fold
124389-8-1-1.wav,8,6
7389-1-3-0.wav,1,4
146690-0-0-38.wav,0,2
54067-2-0-23.wav,2,3
193394-3-0-4.wav,3,1
181102-9-0-23.wav,9,7
24347-8-0-9.wav,8,4
157868-8-0-26.wav,8,8
84699-4-0-0.wav,4,5
63724-0-0-14.wav,0,6
172315-9-0-105.wav,9,3
74677-0-0-130.wav,0,8
189987-0-0-0.wav,0,7
182800-2-1-0.wav,2,1
178521-2-0-69.wav,2,2
106015-5-0-2.wav,5,2
104998-7-18-13.wav,7,5
189981-0-0-7.wav,0,7
159761-0-0-5.wav,0,3
22883-7-35-2.wav,7,4
41364-9-0-24.wav,9,8
152908-5-0-10.wav,5,2
192123-2-0-17.wav,2,9
132855-2-0-88.wav,2,3
133090-2-0-28.wav,2,8
189981-0-0-11.wav,0,7
20285-3-2-0.wav,3,5
159751-8-0-17.wav,8,4
109263-9-0-39.wav,9,5
17853-5-0-12.wav,5,3
106015-5-0-16.wav,5,2
102547-3-0-7.wav,3,5
123399-2-0-83.wav,2,3
35800-6-0-0.wav,6,2
110918-3-0-9.wav,3,7
102853-8-0-4.wav,8,7
34621-4-25-0.wav,4,2
177537-7-0-24.wav,7,7
107357-8-0-7.wav,8,7
23219-5-0-11.wav,5,5
148837-6-1-0.wav,6,4
7066-6-0-0.wav,6,5
122690-6-0-0.wav,6,1
157868-8-0-1.wav,8,8
74507-0-0-20.wav,0,2
66622-4-0-5.wav,4,3
128607-4-1-3.wav,4,4
180128-4-17-0.wav,4,5
138465-1-0-0.wav,1,8
174284-6-0-0.wav,6,7
31325-3-1-0.wav,3,8
20688-2-0-4.wav,2,4
126153-9-0-1.wav,9,8
181102-9-0-111.wav,9,7
111386-5-1-10.wav,5,6
167701-4-4-0.wav,4,6
143651-2-0-55.wav,2,1
44737-5-0-1.wav,5,7
171388-9-0-246.wav,9,5
72259-1-7-20.wav,1,5
58382-3-0-0.wav,3,5
177621-0-0-105.wav,0,1
78326-9-0-0.wav,9,3
71439-1-2-0.wav,1,5
187075-5-0-1.wav,5,9
170564-2-1-34.wav,2,4
195451-5-0-20.wav,5,3
157867-8-0-6.wav,8,1
176787-5-0-27.wav,5,1
36902-3-1-0.wav,3,6
107653-9-0-5.wav,9,4
169043-2-0-13.wav,2,8
103074-7-2-0.wav,7,1
203929-7-7-13.wav,7,2
195451-5-0-11.wav,5,3
119449-5-0-2.wav,5,9
123399-2-0-74.wav,2,3
74677-0-0-10.wav,0,8
180052-3-0-3.wav,3,5
178260-7-1-2.wav,7,5
57320-0-0-37.wav,0,1
90014-8-0-5.wav,8,3
186336-9-0-4.wav,9,3
203929-7-9-11.wav,7,2
96657-8-0-1.wav,8,8
196065-2-0-0.wav,2,1
135526-6-7-0.wav,6,3
121285-0-0-3.wav,0,6
152908-5-0-7.wav,5,2
54383-0-0-0.wav,0,8
20688-2-0-2.wav,2,4
62837-7-1-79.wav,7,3
189981-0-0-16.wav,0,7
81788-2-0-51.wav,2,7
162103-0-0-4.wav,0,8
62837-7-1-84.wav,7,3
179386-3-0-0.wav,3,3
155313-3-0-0.wav,3,8
159751-8-0-0.wav,8,4
33340-7-6-0.wav,7,8
188824-7-8-0.wav,7,3
113216-5-0-1.wav,5,8
103258-5-0-13.wav,5,1
132016-7-0-3.wav,7,4
103199-4-0-6.wav,4,3
144068-5-0-3.wav,5,3
180977-3-1-1.wav,3,4
103074-7-1-5.wav,7,1
189023-0-0-3.wav,0,2
99180-9-0-48.wav,9,1
203929-7-3-5.wav,7,2
22883-7-3-0.wav,7,4
125523-3-0-11.wav,3,3
62837-7-1-14.wav,7,3
128607-4-0-3.wav,4,4
131428-9-1-19.wav,9,4
103074-7-1-6.wav,7,1
119809-7-0-4.wav,7,9
177726-0-0-3.wav,0,8
192123-2-0-23.wav,2,9
156362-4-3-7.wav,4,4
101848-9-0-9.wav,9,7
127443-4-0-2.wav,4,7
62837-7-1-46.wav,7,3
134717-0-0-0.wav,0,1
75743-0-0-3.wav,0,9
208030-3-1-0.wav,3,6
164311-3-0-0.wav,3,6
17307-1-0-0.wav,1,2
108362-2-0-21.wav,2,1
161702-9-0-8.wav,9,1
146845-0-0-31.wav,0,7
177621-0-0-127.wav,0,1
14387-9-0-16.wav,9,2
89443-9-0-1.wav,9,7
155227-9-0-23.wav,9,3
157868-8-0-9.wav,8,8
155238-2-0-47.wav,2,7
157866-8-0-15.wav,8,9
169466-4-1-5.wav,4,4
207211-2-0-72.wav,2,9
164344-9-0-40.wav,9,5
165786-4-0-0.wav,4,3
204919-3-1-0.wav,3,6
63095-4-0-16.wav,4,3
162103-0-0-11.wav,0,8
104998-7-10-1.wav,7,5
145608-6-0-0.wav,6,2
106015-5-0-6.wav,5,2
111671-8-0-15.wav,8,5
155238-2-0-17.wav,2,7
135528-6-4-1.wav,6,4
177729-0-0-120.wav,0,7
103249-5-0-15.wav,5,9
46918-5-0-0.wav,5,1
105289-8-0-4.wav,8,7
123685-5-0-4.wav,5,7
180256-3-0-3.wav,3,1
204240-0-0-11.wav,0,6
30204-0-0-13.wav,0,3
50416-4-0-2.wav,4,2
81117-4-0-5.wav,4,9
156634-5-0-3.wav,5,5
159753-8-0-6.wav,8,4
14527-9-0-3.wav,9,9
77751-7-9-1.wav,7,7
205874-4-10-0.wav,4,5
61790-9-0-16.wav,9,4
146714-0-0-12.wav,0,3
117181-8-0-9.wav,8,8
203913-8-0-9.wav,8,5
146709-0-0-66.wav,0,4
146709-0-0-19.wav,0,4
126153-9-0-5.wav,9,8
98859-7-2-5.wav,7,9
178686-0-0-38.wav,0,5
180256-3-0-0.wav,3,1
72259-1-0-2.wav,1,5
133090-2-0-14.wav,2,8
183894-1-7-0.wav,1,7
14780-9-0-2.wav,9,2
146714-0-0-35.wav,0,3
196081-2-0-0.wav,2,5
14110-4-0-0.wav,4,4
174786-2-0-30.wav,2,9
185800-4-0-1.wav,4,2
98680-9-0-5.wav,9,6
97392-3-0-0.wav,3,6
176714-2-0-51.wav,2,1
17578-5-0-29.wav,5,5
113203-5-5-0.wav,5,8
162432-6-0-0.wav,6,5
22883-7-33-0.wav,7,4
151005-4-0-0.wav,4,4
72259-1-7-10.wav,1,5
159748-8-0-5.wav,8,9
175853-1-0-0.wav,1,9
15356-2-0-0.wav,2,3
24074-1-0-7.wav,1,1
125678-7-3-3.wav,7,8
171184-9-0-6.wav,9,7
192382-2-0-105.wav,2,4
156893-7-6-0.wav,7,2
34056-2-0-48.wav,2,4
63724-0-0-0.wav,0,6
76568-9-0-12.wav,9,4
84699-4-3-0.wav,4,5
17913-4-0-0.wav,4,1
13579-2-0-38.wav,2,9
113203-5-8-0.wav,5,8
106015-5-0-10.wav,5,2
76086-4-0-27.wav,4,2
204240-0-0-8.wav,0,6
73623-7-4-0.wav,7,2
177729-0-0-27.wav,0,7
57320-0-0-24.wav,0,1
168846-5-1-8.wav,5,7
125678-7-4-4.wav,7,8
197075-3-6-0.wav,3,6
133090-2-0-38.wav,2,8
22883-7-36-2.wav,7,4
105029-7-2-9.wav,7,9
80589-0-0-0.wav,0,8
100852-0-0-22.wav,0,5
22601-8-0-11.wav,8,3
97606-7-0-0.wav,7,7
91209-5-1-2.wav,5,8
77751-7-3-0.wav,7,7
134717-0-0-12.wav,0,1
4912-3-2-0.wav,3,6
208030-3-2-0.wav,3,6
17578-5-0-8.wav,5,5
204240-0-0-17.wav,0,6
100263-2-0-126.wav,2,5
14385-9-0-17.wav,9,9
135526-6-11-0.wav,6,3
34931-3-0-0.wav,3,4
139665-9-0-9.wav,9,5
57696-4-0-1.wav,4,7
14772-7-7-0.wav,7,7
110868-9-0-11.wav,9,6
135527-6-0-0.wav,6,7
24728-7-3-0.wav,7,8
149370-9-0-19.wav,9,2
62837-7-1-24.wav,7,3
157868-8-0-24.wav,8,8
171184-9-0-17.wav,9,7
31150-2-0-2.wav,2,5
79089-0-0-19.wav,0,9
177729-0-0-82.wav,0,7
78360-4-0-20.wav,4,1
201652-5-3-3.wav,5,2
84359-2-0-0.wav,2,2
135527-6-11-0.wav,6,7
62566-5-1-1.wav,5,5
113205-5-0-0.wav,5,1
158977-6-0-0.wav,6,4
184805-0-0-2.wav,0,6
57584-4-0-0.wav,4,1
49808-3-1-8.wav,3,2
144007-5-0-1.wav,5,4
166101-5-2-1.wav,5,3
146690-0-0-25.wav,0,2
34866-9-0-10.wav,9,8
180937-7-2-7.wav,7,1
17973-2-0-8.wav,2,3
192236-3-0-6.wav,3,7
201652-5-4-9.wav,5,2
114587-3-0-4.wav,3,1
171243-9-0-49.wav,9,8
159738-8-0-3.wav,8,1
184805-0-0-74.wav,0,6
30206-7-0-6.wav,7,6
180128-4-7-3.wav,4,5
151149-2-0-3.wav,2,3
72259-1-7-8.wav,1,5
209992-5-4-3.wav,5,7
162103-0-0-1.wav,0,8
125678-7-4-5.wav,7,8
96475-9-0-3.wav,9,2
30204-0-0-9.wav,0,3
39968-9-0-144.wav,9,4
190894-2-0-7.wav,2,9
201988-5-0-5.wav,5,7
96475-9-0-9.wav,9,2
169466-4-2-21.wav,4,4
196066-2-0-0.wav,2,9
197080-3-1-0.wav,3,7
39857-5-0-0.wav,5,7
178825-2-0-4.wav,2,5
132855-2-0-99.wav,2,3
112195-3-0-38.wav,3,2
195969-0-0-28.wav,0,4
54173-2-0-2.wav,2,4
162436-6-0-0.wav,6,3
103199-4-2-8.wav,4,3
193697-2-0-5.wav,2,6
72579-3-0-3.wav,3,1
71082-4-1-0.wav,4,9
98202-9-0-10.wav,9,2
185436-1-2-0.wav,1,5
110134-3-0-0.wav,3,8
14772-7-6-0.wav,7,7
101729-0-0-17.wav,0,9
46669-4-0-33.wav,4,1
145612-6-1-0.wav,6,8
203929-7-4-8.wav,7,2
73623-7-1-1.wav,7,2
118101-3-0-6.wav,3,1
167702-4-8-0.wav,4,8
162433-6-0-0.wav,6,8
7389-1-2-0.wav,1,4
24347-8-0-77.wav,8,4
113205-5-1-6.wav,5,1
151005-4-1-1.wav,4,4
91209-5-1-4.wav,5,8
102871-8-0-12.wav,8,2
24347-8-0-84.wav,8,4
132021-7-0-0.wav,7,6
124489-9-0-14.wav,9,1
65749-3-1-24.wav,3,1
201652-5-2-3.wav,5,2
176787-5-0-3.wav,5,1
6508-9-0-2.wav,9,5
145390-9-0-7.wav,9,9
79089-0-0-106.wav,0,9
50416-4-0-1.wav,4,2
100652-3-0-1.wav,3,2
16860-9-0-8.wav,9,8
199769-1-0-1.wav,1,3
180256-3-0-2.wav,3,1
118279-8-0-4.wav,8,1
103074-7-3-2.wav,7,1
159701-6-1-0.wav,6,5
146845-0-0-19.wav,0,7
160575-3-4-0.wav,3,6
52411-9-0-66.wav,9,9
47926-3-2-0.wav,3,4
77246-6-0-0.wav,6,1
152908-5-0-0.wav,5,2
74507-0-0-24.wav,0,2
137156-9-0-30.wav,9,1
209992-5-2-26.wav,5,7
82024-3-0-4.wav,3,7
182800-2-2-2.wav,2,1
65749-3-1-9.wav,3,1
66599-9-1-23.wav,9,8
162318-2-0-38.wav,2,5
30226-3-1-1.wav,3,8
78360-4-0-11.wav,4,1
24347-8-0-70.wav,8,4
135526-6-8-0.wav,6,3
149929-9-0-5.wav,9,9
69962-2-0-11.wav,2,6
68080-7-0-9.wav,7,8
39856-5-0-21.wav,5,9
190894-2-0-8.wav,2,9
178260-7-1-10.wav,7,5
46669-4-0-30.wav,4,1
194732-9-0-41.wav,9,1
136399-6-8-0.wav,6,9
180156-1-1-0.wav,1,9
14527-9-0-0.wav,9,9
203962-5-0-0.wav,5,5
22601-8-0-2.wav,8,3
107357-8-1-4.wav,8,7
204240-0-0-33.wav,0,6
39884-5-0-7.wav,5,6
161005-2-0-6.wav,2,9
201988-5-0-8.wav,5,7
63095-4-0-14.wav,4,3
188823-7-0-2.wav,7,9
159752-8-0-9.wav,8,4
165039-7-10-1.wav,7,3
191431-9-0-30.wav,9,1
194310-9-0-8.wav,9,9
204240-0-0-16.wav,0,6
33340-7-7-0.wav,7,8
132855-2-0-41.wav,2,3
177537-7-0-7.wav,7,7
66601-8-0-4.wav,8,9
184805-0-0-104.wav,0,6
101729-0-0-26.wav,0,9
105029-7-3-0.wav,7,9
62837-7-1-54.wav,7,3
146714-0-0-38.wav,0,3
84699-4-5-0.wav,4,5
165644-4-0-0.wav,4,7
176783-3-0-11.wav,3,3
131918-7-0-5.wav,7,6
54173-2-0-9.wav,2,4
178521-2-0-7.wav,2,2
6902-2-0-26.wav,2,7
88466-7-0-0.wav,7,1
180937-7-3-6.wav,7,1
80806-2-0-10.wav,2,5
76086-4-0-43.wav,4,2
175917-3-1-1.wav,3,6
73168-1-1-0.wav,1,9
144351-4-3-3.wav,4,4
180937-4-0-20.wav,4,9
7389-1-1-0.wav,1,4
203913-8-1-2.wav,8,5
158597-2-0-41.wav,2,2
128160-5-0-8.wav,5,4
46669-4-0-31.wav,4,1
158608-8-0-8.wav,8,4
134717-0-0-27.wav,0,1
155488-3-3-1.wav,3,6
156362-4-0-1.wav,4,4
72259-1-7-4.wav,1,5
94632-5-1-28.wav,5,6
79089-0-0-63.wav,0,9
131428-9-1-9.wav,9,4
84143-2-0-13.wav,2,7
18594-1-0-0.wav,1,3
74726-8-0-13.wav,8,6
137815-4-0-2.wav,4,9
156868-8-4-0.wav,8,4
34621-4-14-0.wav,4,2
100852-0-0-4.wav,0,5
6988-5-0-2.wav,5,3
145612-6-0-0.wav,6,8
187075-5-0-2.wav,5,9
195451-5-0-8.wav,5,3
209992-5-2-87.wav,5,7
76085-4-0-103.wav,4,8
40722-8-0-4.wav,8,1
116423-2-0-0.wav,2,6
47160-0-0-2.wav,0,6
71866-9-0-23.wav,9,7
33849-3-0-0.wav,3,2
134717-0-0-25.wav,0,1
169098-7-4-8.wav,7,2
34866-9-0-13.wav,9,8
30204-0-0-12.wav,0,3
104998-7-7-7.wav,7,5
24347-8-0-43.wav,8,4
37560-4-0-5.wav,4,3
174873-3-5-12.wav,3,8
113160-8-0-0.wav,8,4
192124-2-0-11.wav,2,1
174285-6-0-0.wav,6,8
123688-8-0-3.wav,8,2
173994-3-0-45.wav,3,4
179039-9-0-38.wav,9,8
203929-7-9-0.wav,7,2
117271-3-0-0.wav,3,6
16860-9-0-26.wav,9,8
109703-2-0-32.wav,2,2
40717-8-0-5.wav,8,2
17578-5-0-21.wav,5,5
195969-0-0-1.wav,0,4
74726-8-0-6.wav,8,6
185909-2-0-22.wav,2,4
50629-4-1-2.wav,4,7
147926-0-0-17.wav,0,2
76093-6-0-0.wav,6,1
203929-7-2-9.wav,7,2
178686-0-0-8.wav,0,5
157866-8-0-5.wav,8,9
172314-9-0-72.wav,9,1
102871-8-0-10.wav,8,2
155488-3-0-6.wav,3,6
203516-3-0-0.wav,3,5
14111-4-0-3.wav,4,9
66587-3-2-0.wav,3,5
137969-2-0-4.wav,2,6
102305-6-0-0.wav,6,1
72015-2-0-5.wav,2,8
93065-9-0-7.wav,9,3
181102-9-0-97.wav,9,7
93193-9-0-4.wav,9,2
49974-1-0-0.wav,1,8
17592-5-1-0.wav,5,1
161702-9-0-45.wav,9,1
159439-2-0-21.wav,2,5
115242-9-0-14.wav,9,7
132073-1-0-0.wav,1,2
146690-0-0-112.wav,0,2
189023-0-0-9.wav,0,2
65745-3-0-61.wav,3,7
31150-2-0-14.wav,2,5
156634-5-0-7.wav,5,5
174786-2-0-60.wav,2,9
156869-8-0-5.wav,8,5
113201-5-0-3.wav,5,2
30832-3-5-1.wav,3,4
104998-7-8-15.wav,7,5
79089-0-0-92.wav,0,9
135528-6-12-0.wav,6,4
63724-0-0-11.wav,0,6
148632-8-0-7.wav,8,8
180128-4-7-4.wav,4,5
55018-0-0-2.wav,0,4
94710-5-0-0.wav,5,2
106905-5-0-2.wav,5,8
17973-2-0-9.wav,2,3
85362-3-2-0.wav,3,7
98681-9-0-12.wav,9,3
62564-5-0-2.wav,5,6
174287-6-2-0.wav,6,9
177729-0-0-53.wav,0,7
113203-5-3-1.wav,5,8
51022-3-29-0.wav,3,1
180257-3-0-3.wav,3,7
165039-7-12-0.wav,7,3
57320-0-0-4.wav,0,1
169466-4-3-14.wav,4,4
159754-8-3-0.wav,8,5
76089-6-0-0.wav,6,2
135544-6-19-0.wav,6,6
177621-0-0-27.wav,0,1
100852-0-0-7.wav,0,5
138015-3-0-5.wav,3,1
42953-9-0-37.wav,9,9
197243-3-1-0.wav,3,5
105319-3-0-39.wav,3,6
103199-4-6-0.wav,4,3
24632-6-0-0.wav,6,4
47926-3-1-0.wav,3,4
204240-0-0-25.wav,0,6
194733-9-0-12.wav,9,8
35799-6-0-0.wav,6,4
9032-3-0-0.wav,3,6
94636-8-0-12.wav,8,3
159751-8-0-6.wav,8,4
180937-4-0-14.wav,4,9
49312-2-0-10.wav,2,5
117181-8-0-8.wav,8,8
114587-3-0-7.wav,3,1
94636-8-0-21.wav,8,3
52441-3-0-13.wav,3,4
203929-7-10-1.wav,7,2
39968-9-0-181.wav,9,4
160016-2-0-8.wav,2,8
54858-3-2-0.wav,3,1
60591-2-0-2.wav,2,2
40717-8-0-6.wav,8,2
162432-6-13-0.wav,6,5
180937-7-4-12.wav,7,1
24347-8-0-87.wav,8,4
34621-4-2-0.wav,4,2
178520-2-0-28.wav,2,2
34952-8-0-7.wav,8,6
107357-8-1-5.wav,8,7
136399-6-1-0.wav,6,9
208030-3-0-0.wav,3,6
157940-9-0-4.wav,9,7
146186-5-0-2.wav,5,1
192269-2-0-54.wav,2,2
100852-0-0-15.wav,0,5
180132-4-1-0.wav,4,8
72259-1-10-14.wav,1,5
75490-8-0-1.wav,8,6
116423-2-0-3.wav,2,6
72259-1-0-4.wav,1,5
29721-4-0-9.wav,4,3
168713-9-0-38.wav,9,2
79089-0-0-51.wav,0,9
60935-2-0-12.wav,2,9
100852-0-0-24.wav,0,5
77774-4-1-0.wav,4,5
164797-2-0-44.wav,2,7
177537-7-0-6.wav,7,7
71177-8-0-0.wav,8,8
50885-3-0-2.wav,3,5
180937-7-3-1.wav,7,1
72259-1-8-0.wav,1,5
162432-6-4-0.wav,6,5
176787-5-0-29.wav,5,1
124389-8-1-18.wav,8,6
203929-7-7-15.wav,7,2
36263-9-0-13.wav,9,5
133090-2-0-64.wav,2,8
49485-9-0-28.wav,9,3
204408-2-0-19.wav,2,5
146709-0-0-7.wav,0,4
54383-0-0-1.wav,0,8
171305-7-12-0.wav,7,4
81788-2-0-12.wav,2,7
22883-7-9-0.wav,7,4
97331-2-0-98.wav,2,6
61250-3-0-47.wav,3,9
26177-1-1-0.wav,1,5
180128-4-7-0.wav,4,5
17578-5-0-12.wav,5,5
128607-4-0-4.wav,4,4
188824-7-1-0.wav,7,3
174994-3-0-0.wav,3,2
7389-1-3-5.wav,1,4
34952-8-0-2.wav,8,6
22883-7-29-2.wav,7,4
156634-5-0-11.wav,5,5
192124-2-0-12.wav,2,1
151977-0-0-8.wav,0,1
77751-4-7-0.wav,4,2
76266-2-0-46.wav,2,8
203929-7-3-2.wav,7,2
192382-2-0-18.wav,2,4
71439-1-1-0.wav,1,5
181102-9-0-117.wav,9,7
209992-5-2-116.wav,5,7
113202-5-0-18.wav,5,8
76085-4-0-89.wav,4,8
193697-2-0-110.wav,2,6
22883-7-61-1.wav,7,4
118279-8-0-8.wav,8,1
151977-0-0-13.wav,0,1
17480-2-0-9.wav,2,4
157649-3-0-0.wav,3,8
104998-7-8-17.wav,7,5
171406-9-0-183.wav,9,9
152908-5-0-6.wav,5,2
176787-5-0-5.wav,5,1
23131-3-5-0.wav,3,2
60608-9-0-2.wav,9,4
72259-1-7-22.wav,1,5
103258-5-0-16.wav,5,1
76085-4-0-66.wav,4,8
169098-7-0-9.wav,7,2
177537-7-2-1.wav,7,7
72259-1-7-6.wav,1,5
180029-4-12-0.wav,4,9
7389-1-2-1.wav,1,4
119455-5-0-7.wav,5,1
26184-5-0-0.wav,5,5
76085-4-0-27.wav,4,8
74507-0-0-9.wav,0,2
52740-3-0-0.wav,3,9
89443-9-0-50.wav,9,7
154758-5-0-18.wav,5,4
102858-5-0-0.wav,5,2
178825-2-0-9.wav,2,5
49312-2-0-5.wav,2,5
209992-5-2-42.wav,5,7
174282-6-1-0.wav,6,9
134717-0-0-22.wav,0,1
193394-3-0-10.wav,3,1
17009-2-0-1.wav,2,8
121285-0-0-6.wav,0,6
72259-1-3-0.wav,1,5
27217-3-0-22.wav,3,7
116485-3-0-4.wav,3,7
187920-7-1-0.wav,7,5
24364-4-0-8.wav,4,6
160009-2-0-1.wav,2,1
203929-7-2-11.wav,7,2
170022-0-0-1.wav,0,8
157868-8-0-16.wav,8,8
125678-7-2-1.wav,7,8
143651-2-0-16.wav,2,1
43805-8-3-0.wav,8,7
102853-8-0-6.wav,8,7
193698-2-0-113.wav,2,1
113203-5-1-2.wav,5,8
155202-9-0-6.wav,9,1
138015-3-0-7.wav,3,1
19503-3-1-0.wav,3,5
113203-5-0-2.wav,5,8
102547-3-0-8.wav,3,5
105415-2-0-8.wav,2,1
166931-4-2-3.wav,4,6
133494-2-0-18.wav,2,6
69883-3-0-20.wav,3,2
146845-0-0-10.wav,0,7
73623-7-1-0.wav,7,2
22601-8-0-3.wav,8,3
124389-8-1-10.wav,8,6
118279-8-0-7.wav,8,1
185436-1-6-0.wav,1,5
34621-4-11-0.wav,4,2
177742-0-0-10.wav,0,3
194754-3-0-0.wav,3,7
195451-5-0-18.wav,5,3
209992-5-2-131.wav,5,7
203440-3-0-0.wav,3,1
146709-0-0-65.wav,0,4
185709-0-0-5.wav,0,4
197073-3-0-0.wav,3,1
107357-8-1-1.wav,8,7
97331-2-0-55.wav,2,6
200161-3-6-4.wav,3,3
60846-0-0-1.wav,0,5
118963-3-0-0.wav,3,1
169044-2-0-5.wav,2,3
60608-9-0-4.wav,9,4
17578-5-0-32.wav,5,5
125678-7-3-5.wav,7,8
146845-0-0-8.wav,0,7
30206-7-0-34.wav,7,6
135776-2-0-85.wav,2,1
20015-3-0-14.wav,3,5
109703-2-0-48.wav,2,2
111386-5-1-3.wav,5,6
132021-7-0-11.wav,7,6
128465-1-0-4.wav,1,6
104327-2-0-28.wav,2,6
40717-8-0-1.wav,8,2
180937-7-2-0.wav,7,1
167702-4-1-0.wav,4,8
14385-9-0-14.wav,9,9
24364-4-0-11.wav,4,6
155227-9-0-24.wav,9,3
103258-5-0-5.wav,5,1
101415-3-0-8.wav,3,1
180156-1-2-0.wav,1,9
186336-9-0-1.wav,9,3
147317-6-0-0.wav,6,7
159761-0-0-6.wav,0,3
144885-3-0-0.wav,3,3
74726-8-0-0.wav,8,6
62837-7-1-65.wav,7,3
69962-2-0-25.wav,2,6
104625-4-0-66.wav,4,7
27349-3-1-2.wav,3,2
103249-5-0-9.wav,5,9
54545-3-0-0.wav,3,2
157867-8-0-20.wav,8,1
30204-0-0-3.wav,0,3
184449-2-0-33.wav,2,9
123688-8-0-4.wav,8,2
174276-7-3-0.wav,7,1
137969-2-0-37.wav,2,6
105029-7-1-0.wav,7,9
43805-8-2-0.wav,8,7
135527-6-5-0.wav,6,7
108357-9-0-2.wav,9,5
42101-1-1-0.wav,1,9
20841-3-6-0.wav,3,3
168846-5-1-14.wav,5,7
39854-5-1-0.wav,5,6
159750-8-0-8.wav,8,2
197075-3-4-1.wav,3,6
180029-4-15-0.wav,4,9
178686-0-0-67.wav,0,5
76091-6-1-0.wav,6,2
180029-4-11-0.wav,4,9
180029-4-2-0.wav,4,9
206037-2-0-21.wav,2,4
94636-8-0-19.wav,8,3
188823-7-2-2.wav,7,9
101729-0-0-6.wav,0,9
87275-1-4-0.wav,1,1
103199-4-2-11.wav,4,3
101848-9-0-0.wav,9,7
155130-1-1-0.wav,1,9
197320-6-10-0.wav,6,2
165454-0-0-4.wav,0,9
121286-0-0-10.wav,0,5
155263-2-0-57.wav,2,3
156893-7-11-0.wav,7,2
63095-4-0-6.wav,4,3
62564-5-0-4.wav,5,6
104421-2-0-15.wav,2,5
188823-7-0-0.wav,7,9
199769-1-0-5.wav,1,3
159744-8-0-9.wav,8,9
155263-2-0-43.wav,2,3
105029-7-3-6.wav,7,9
132073-1-1-0.wav,1,2
50901-0-0-0.wav,0,1
147764-4-1-0.wav,4,1
71171-4-1-1.wav,4,5
47019-2-0-44.wav,2,4
159738-8-0-2.wav,8,1
197320-6-1-0.wav,6,2
146186-5-0-1.wav,5,1
80806-2-0-4.wav,2,5
75743-0-0-8.wav,0,9
105425-9-0-14.wav,9,5
209992-5-3-22.wav,5,7
209992-5-2-100.wav,5,7
182800-2-2-3.wav,2,1
144007-5-0-20.wav,5,4
118279-8-0-9.wav,8,1
67049-3-0-0.wav,3,7
98680-9-0-11.wav,9,6
189981-0-0-10.wav,0,7
183989-3-1-21.wav,3,4
105029-7-1-13.wav,7,9
204240-0-0-18.wav,0,6
161129-4-0-11.wav,4,8
159748-8-2-4.wav,8,9
147926-0-0-27.wav,0,2
194910-9-0-65.wav,9,5
157866-8-0-6.wav,8,9
194732-9-0-163.wav,9,1
209992-5-0-0.wav,5,7
115240-9-0-28.wav,9,8
27217-3-0-13.wav,3,7
94636-8-0-10.wav,8,3
22601-8-0-24.wav,8,3
22883-7-40-0.wav,7,4
159745-8-1-2.wav,8,9
105088-3-0-10.wav,3,9
35549-9-0-47.wav,9,4
52102-1-0-0.wav,1,5
68389-3-2-0.wav,3,4
110868-9-0-15.wav,9,6
177729-0-0-98.wav,0,7
22601-8-0-51.wav,8,3
22601-8-0-35.wav,8,3
201988-5-0-6.wav,5,7
189825-9-0-2.wav,9,8
177729-0-0-63.wav,0,7
13230-0-0-7.wav,0,3
89443-9-0-48.wav,9,7
75490-8-1-0.wav,8,6
184805-0-0-32.wav,0,6
85249-2-0-29.wav,2,6
74677-0-0-61.wav,0,8
94182-9-0-9.wav,9,9
124489-9-0-16.wav,9,1
188823-7-2-0.wav,7,9
83680-5-0-1.wav,5,6
177621-0-0-147.wav,0,1
115240-9-0-1.wav,9,8
103199-4-1-0.wav,4,3
74507-0-0-8.wav,0,2
34643-4-2-0.wav,4,6
175917-3-4-1.wav,3,6
184623-8-0-2.wav,8,3
55018-0-0-92.wav,0,4
171406-9-0-7.wav,9,9
17615-3-0-4.wav,3,3
208030-3-4-0.wav,3,6
37869-3-5-0.wav,3,5
151005-4-2-1.wav,4,4
195451-5-0-17.wav,5,3
157866-8-0-22.wav,8,9
162103-0-0-0.wav,0,8
65750-3-3-74.wav,3,3
180937-4-1-27.wav,4,9
105029-7-0-2.wav,7,9
157867-8-0-0.wav,8,1
22601-8-0-46.wav,8,3
71171-4-2-1.wav,4,5
110688-3-0-11.wav,3,8
26184-5-4-0.wav,5,5
128030-3-2-0.wav,3,3
71080-4-0-0.wav,4,2
197318-6-3-0.wav,6,1
61790-9-0-10.wav,9,4
58005-4-0-68.wav,4,6
24347-8-0-6.wav,8,4
164311-3-1-0.wav,3,6
101729-0-0-23.wav,0,9
103074-7-0-1.wav,7,1
165643-4-0-0.wav,4,2
105289-8-2-3.wav,8,7
113202-5-0-2.wav,5,8
115537-3-0-0.wav,3,2
7389-1-0-5.wav,1,4
207211-2-0-100.wav,2,9
135528-6-11-0.wav,6,4
17853-5-0-9.wav,5,3
151005-4-1-0.wav,4,4
155314-3-0-2.wav,3,7
96921-9-0-11.wav,9,9
102106-3-0-0.wav,3,1
89099-4-0-0.wav,4,7
132162-9-1-67.wav,9,6
144007-5-0-6.wav,5,4
189023-0-0-1.wav,0,2
196068-2-0-1.wav,2,8
52882-2-0-3.wav,2,6
94182-9-0-10.wav,9,9
111671-8-0-3.wav,8,5
176787-5-0-8.wav,5,1
177726-0-0-5.wav,0,8
174032-2-0-4.wav,2,4
165454-0-0-2.wav,0,9
160010-2-0-38.wav,2,5
