slice_file_name,classID,fold
94631-9-0-16.wav,9,3
72567-1-2-1.wav,1,2
155202-9-0-124.wav,9,1
144068-5-4-3.wav,5,3
72567-1-4-1.wav,1,2
104625-4-0-52.wav,4,7
83195-9-0-2.wav,9,10
193697-2-0-90.wav,2,6
177729-0-0-40.wav,0,7
174906-2-0-14.wav,2,2
34621-4-27-0.wav,4,2
166489-3-0-4.wav,3,6
46669-4-0-63.wav,4,1
113202-5-0-4.wav,5,8
135160-8-0-4.wav,8,6
174285-6-1-0.wav,6,8
74677-0-0-6.wav,0,8
71309-1-0-3.wav,1,8
95536-3-0-5.wav,3,6
193698-2-0-114.wav,2,1
6902-2-0-5.wav,2,7
98223-7-5-0.wav,7,1
84359-2-0-6.wav,2,2
180127-4-0-11.wav,4,10
96657-8-0-0.wav,8,8
94632-5-1-14.wav,5,6
180127-4-0-17.wav,4,10
51027-3-0-9.wav,3,6
66115-1-0-1.wav,1,10
83191-9-0-13.wav,9,10
101415-3-0-2.wav,3,1
196063-2-0-0.wav,2,2
94632-5-1-9.wav,5,6
101729-0-0-29.wav,0,9
203929-7-6-1.wav,7,2
110868-9-0-13.wav,9,6
175917-3-1-1.wav,3,6
56385-0-0-0.wav,0,2
149177-6-0-0.wav,6,2
133494-2-0-22.wav,2,6
110622-6-0-0.wav,6,3
184575-3-0-0.wav,3,9
117048-3-0-17.wav,3,3
195063-4-1-0.wav,4,10
58937-4-1-0.wav,4,9
76086-4-0-43.wav,4,2
110688-3-0-17.wav,3,8
168906-9-0-73.wav,9,9
39847-5-0-12.wav,5,10
184355-1-0-0.wav,1,1
33641-3-1-0.wav,3,9
76221-2-0-10.wav,2,3
160011-2-0-3.wav,2,2
147926-0-0-4.wav,0,2
109233-3-0-4.wav,3,6
189982-0-0-19.wav,0,10
133473-8-0-2.wav,8,8
59277-0-0-4.wav,0,1
148838-6-0-0.wav,6,3
24076-1-1-0.wav,1,10
63724-0-0-3.wav,0,6
30206-7-0-16.wav,7,6
95532-3-0-0.wav,3,6
131918-7-0-5.wav,7,6
195451-5-0-6.wav,5,3
52882-2-0-0.wav,2,6
97193-3-0-4.wav,3,2
161005-2-0-6.wav,2,9
207214-2-0-26.wav,2,8
74677-0-0-116.wav,0,8
100795-3-1-1.wav,3,10
105029-7-1-1.wav,7,9
125678-7-2-6.wav,7,8
105029-7-1-0.wav,7,9
141240-5-1-0.wav,5,10
177621-0-0-54.wav,0,1
196561-3-0-16.wav,3,8
162134-7-11-3.wav,7,10
132021-7-0-7.wav,7,6
157867-8-0-20.wav,8,1
203929-7-6-10.wav,7,2
50629-4-4-9.wav,4,7
149370-9-0-15.wav,9,2
42117-8-0-6.wav,8,3
151977-0-0-10.wav,0,1
145683-6-3-0.wav,6,9
201652-5-5-4.wav,5,2
209672-3-0-0.wav,3,10
66599-9-1-11.wav,9,8
167702-4-7-1.wav,4,8
101415-3-0-3.wav,3,1
25038-6-0-0.wav,6,9
185373-9-1-46.wav,9,3
165640-4-0-2.wav,4,10
171243-9-0-123.wav,9,8
57323-8-0-1.wav,8,7
136399-6-6-0.wav,6,9
162134-7-8-3.wav,7,10
137815-4-0-5.wav,4,9
188813-7-11-1.wav,7,10
7060-6-1-0.wav,6,7
119449-5-0-2.wav,5,9
63095-4-1-23.wav,4,3
33641-3-8-0.wav,3,9
203929-7-9-19.wav,7,2
94632-5-1-7.wav,5,6
118278-4-0-2.wav,4,10
77751-7-1-1.wav,7,7
66599-9-1-4.wav,9,8
113203-5-5-0.wav,5,8
113203-5-0-4.wav,5,8
99812-1-4-0.wav,1,7
180937-7-1-8.wav,7,1
187110-2-0-6.wav,2,10
125678-7-1-6.wav,7,8
160011-2-0-9.wav,2,2
165166-8-0-3.wav,8,10
24364-4-0-9.wav,4,6
135527-6-4-0.wav,6,7
12647-3-2-0.wav,3,3
62837-7-0-22.wav,7,3
201652-5-3-0.wav,5,2
66623-4-0-3.wav,4,6
146690-0-0-100.wav,0,2
180256-3-0-1.wav,3,1
14387-9-0-11.wav,9,2
58005-4-0-55.wav,4,6
22962-4-0-2.wav,4,1
149929-9-0-2.wav,9,9
155263-2-0-61.wav,2,3
143604-5-0-0.wav,5,1
183992-3-0-10.wav,3,7
71177-8-1-1.wav,8,8
74364-8-1-22.wav,8,10
162434-6-0-0.wav,6,6
36264-9-0-0.wav,9,7
115241-9-0-6.wav,9,10
159750-8-0-8.wav,8,2
99812-1-5-0.wav,1,7
174873-3-5-13.wav,3,8
59594-4-0-1.wav,4,2
152908-5-0-0.wav,5,2
204919-3-4-0.wav,3,6
71177-8-1-0.wav,8,8
74922-4-0-5.wav,4,10
192123-2-0-22.wav,2,9
103249-5-0-3.wav,5,9
177621-0-0-48.wav,0,1
171184-9-0-7.wav,9,7
151977-0-0-5.wav,0,1
76221-2-0-0.wav,2,3
159745-8-1-5.wav,8,9
190680-3-1-0.wav,3,6
50668-5-6-0.wav,5,8
40722-8-0-0.wav,8,1
49809-3-4-0.wav,3,3
113203-5-6-0.wav,5,8
59037-2-4-8.wav,2,9
78651-5-0-16.wav,5,6
119455-5-0-2.wav,5,1
190680-3-6-0.wav,3,6
107357-8-0-1.wav,8,7
14527-9-0-0.wav,9,9
165529-2-0-73.wav,2,7
100652-3-0-3.wav,3,2
171165-9-0-19.wav,9,7
74507-0-0-20.wav,0,2
187863-4-0-4.wav,4,10
155311-3-0-0.wav,3,10
95536-3-0-4.wav,3,6
155299-3-1-1.wav,3,7
159706-6-0-0.wav,6,8
104327-2-0-26.wav,2,6
201988-5-0-18.wav,5,7
123688-8-2-2.wav,8,2
158607-3-1-0.wav,3,2
58005-4-0-32.wav,4,6
148835-6-3-0.wav,6,6
126153-9-0-1.wav,9,8
159742-8-0-14.wav,8,10
4911-3-0-0.wav,3,2
101281-3-0-14.wav,3,6
180937-7-0-4.wav,7,1
74458-9-1-13.wav,9,2
121285-0-0-1.wav,0,6
118558-5-2-3.wav,5,10
180937-7-2-5.wav,7,1
135527-6-14-6.wav,6,7
162134-7-12-1.wav,7,10
137815-4-0-2.wav,4,9
177726-0-0-28.wav,0,8
71309-1-0-1.wav,1,8
102857-5-0-13.wav,5,10
77751-7-6-0.wav,7,7
113216-5-0-3.wav,5,8
94632-5-0-21.wav,5,6
159747-8-0-7.wav,8,2
111386-5-1-12.wav,5,6
196384-9-0-15.wav,9,2
76091-6-5-0.wav,6,2
171243-9-0-49.wav,9,8
4912-3-3-0.wav,3,6
108362-2-0-11.wav,2,1
104817-4-0-0.wav,4,2
166931-4-2-12.wav,4,6
169098-7-0-4.wav,7,2
162728-1-0-0.wav,1,7
202334-9-0-63.wav,9,10
189982-0-0-27.wav,0,10
180057-9-0-7.wav,9,3
102857-5-0-6.wav,5,10
144068-5-2-0.wav,5,3
101848-9-0-3.wav,9,7
174786-2-0-75.wav,2,9
17009-2-0-3.wav,2,8
157867-8-0-2.wav,8,1
31323-3-0-20.wav,3,1
58005-4-0-40.wav,4,6
204240-0-0-34.wav,0,6
161129-4-0-2.wav,4,8
15544-5-0-1.wav,5,10
63724-0-0-15.wav,0,6
102853-8-0-0.wav,8,7
155263-2-0-34.wav,2,3
54898-8-0-2.wav,8,3
103199-4-2-4.wav,4,3
196074-2-0-0.wav,2,8
168846-5-1-3.wav,5,7
51027-3-1-4.wav,3,6
78651-5-0-15.wav,5,6
57323-8-0-7.wav,8,7
128465-1-0-3.wav,1,6
146845-0-0-17.wav,0,7
144068-5-4-0.wav,5,3
181102-9-0-23.wav,9,7
199769-1-0-2.wav,1,3
74507-0-0-11.wav,0,2
72567-1-5-0.wav,1,2
40717-8-0-5.wav,8,2
72567-1-4-6.wav,1,2
126153-9-0-8.wav,9,8
167701-4-6-1.wav,4,6
164377-9-1-36.wav,9,10
35548-9-1-14.wav,9,6
24074-1-0-6.wav,1,1
135526-6-11-0.wav,6,3
105029-7-0-5.wav,7,9
104327-2-0-34.wav,2,6
46669-4-0-32.wav,4,1
184805-0-0-49.wav,0,6
39856-5-0-16.wav,5,9
39884-5-0-4.wav,5,6
162134-7-0-2.wav,7,10
167750-4-3-0.wav,4,10
99812-1-2-0.wav,1,7
123688-8-2-3.wav,8,2
159738-8-0-4.wav,8,1
162134-7-11-4.wav,7,10
62564-5-0-4.wav,5,6
103074-7-1-3.wav,7,1
123688-8-0-2.wav,8,2
177537-7-0-3.wav,7,7
186334-2-0-11.wav,2,3
98223-7-6-0.wav,7,1
148632-8-0-18.wav,8,8
98202-9-1-20.wav,9,2
204240-0-0-17.wav,0,6
62048-3-0-2.wav,3,8
176714-2-0-18.wav,2,1
203424-9-0-15.wav,9,10
129356-2-0-118.wav,2,6
157866-8-0-12.wav,8,9
113202-5-0-12.wav,5,8
65750-3-0-5.wav,3,3
189988-0-0-0.wav,0,9
182739-2-0-17.wav,2,2
50901-0-1-1.wav,0,1
46299-2-0-22.wav,2,6
159702-6-4-0.wav,6,6
57553-3-0-0.wav,3,1
155280-2-0-7.wav,2,10
62567-5-0-9.wav,5,9
87275-1-0-0.wav,1,1
102857-5-0-7.wav,5,10
168037-4-0-0.wav,4,8
85662-3-0-0.wav,3,7
149193-5-0-4.wav,5,7
195451-5-0-20.wav,5,3
52411-9-0-66.wav,9,9
118278-4-0-0.wav,4,10
33849-3-2-0.wav,3,2
168846-5-0-0.wav,5,7
27217-3-0-22.wav,3,7
201652-5-4-8.wav,5,2
63095-4-0-28.wav,4,3
199769-1-0-0.wav,1,3
63095-4-0-1.wav,4,3
73524-0-0-128.wav,0,10
193697-2-0-99.wav,2,6
157868-8-0-22.wav,8,8
61791-9-1-42.wav,9,3
102871-8-0-9.wav,8,2
19496-3-1-1.wav,3,3
57696-4-0-2.wav,4,7
162134-7-15-1.wav,7,10
174276-7-5-0.wav,7,1
42937-4-0-2.wav,4,3
197320-6-0-0.wav,6,2
14387-9-0-7.wav,9,2
159742-8-0-3.wav,8,10
165454-0-0-9.wav,0,9
34621-4-22-0.wav,4,2
78326-9-0-6.wav,9,3
72261-3-0-6.wav,3,1
82811-3-0-1.wav,3,3
39532-4-0-0.wav,4,9
180127-4-0-10.wav,4,10
102857-5-0-4.wav,5,10
144028-3-1-1.wav,3,8
58937-4-3-9.wav,4,9
74507-0-0-3.wav,0,2
17973-2-0-22.wav,2,3
14527-9-0-6.wav,9,9
196078-2-0-0.wav,2,2
177537-7-0-1.wav,7,7
84359-2-0-5.wav,2,2
82024-3-0-5.wav,3,7
98681-9-0-7.wav,9,3
130961-4-5-0.wav,4,7
94632-5-1-13.wav,5,6
103199-4-2-8.wav,4,3
50668-5-4-0.wav,5,8
77770-9-0-15.wav,9,7
76094-6-1-0.wav,6,3
119809-7-0-4.wav,7,9
39884-5-0-7.wav,5,6
125678-7-1-2.wav,7,8
73524-0-0-126.wav,0,10
179386-3-0-1.wav,3,3
60591-2-0-8.wav,2,2
42937-4-0-1.wav,4,3
155242-9-0-27.wav,9,9
74364-8-1-21.wav,8,10
62837-7-0-30.wav,7,3
39856-5-0-26.wav,5,9
168846-5-1-2.wav,5,7
197074-3-0-4.wav,3,3
36902-3-2-0.wav,3,6
57320-0-0-4.wav,0,1
76085-4-0-62.wav,4,8
203128-3-1-0.wav,3,2
185375-9-0-84.wav,9,3
54976-4-0-8.wav,4,9
54898-8-0-6.wav,8,3
162134-7-9-3.wav,7,10
61789-9-0-12.wav,9,7
102857-5-0-1.wav,5,10
168846-5-1-12.wav,5,7
102853-8-0-5.wav,8,7
184805-0-0-4.wav,0,6
28284-3-1-0.wav,3,6
181624-4-2-0.wav,4,10
68080-7-0-6.wav,7,8
62837-7-1-72.wav,7,3
123688-8-0-14.wav,8,2
74726-8-1-2.wav,8,6
7067-6-0-0.wav,6,7
146845-0-0-7.wav,0,7
46669-4-0-10.wav,4,1
159748-8-2-4.wav,8,9
54697-7-0-1.wav,7,6
180937-7-2-8.wav,7,1
125678-7-4-1.wav,7,8
155127-9-0-2.wav,9,6
82368-2-0-30.wav,2,6
187378-3-0-19.wav,3,9
99192-4-0-17.wav,4,10
83680-5-0-1.wav,5,6
203355-3-1-0.wav,3,6
27217-3-0-13.wav,3,7
196384-9-0-2.wav,9,2
75743-0-0-4.wav,0,9
34050-7-1-0.wav,7,10
74507-0-0-14.wav,0,2
203929-7-2-6.wav,7,2
204240-0-0-14.wav,0,6
157866-8-0-16.wav,8,9
155313-3-0-0.wav,3,8
180937-7-3-30.wav,7,1
98263-9-0-22.wav,9,6
50629-4-1-11.wav,4,7
14772-7-6-0.wav,7,7
7062-6-0-0.wav,6,10
196059-2-0-0.wav,2,7
113202-5-0-13.wav,5,8
116400-3-0-2.wav,3,3
79377-9-0-2.wav,9,2
85664-3-0-0.wav,3,9
16860-9-0-50.wav,9,8
55020-4-0-1.wav,4,1
192236-3-0-6.wav,3,7
74922-4-0-2.wav,4,10
103199-4-2-9.wav,4,3
50629-4-1-1.wav,4,7
105289-8-1-1.wav,8,7
166268-3-0-0.wav,3,1
94636-8-0-12.wav,8,3
188813-7-9-0.wav,7,10
62564-5-0-5.wav,5,6
167702-4-9-0.wav,4,8
77769-9-0-2.wav,9,3
27216-3-0-9.wav,3,7
94632-5-0-10.wav,5,6
72015-2-0-2.wav,2,8
166421-3-0-5.wav,3,2
189023-0-0-10.wav,0,2
157868-8-0-0.wav,8,8
62837-7-1-31.wav,7,3
159735-2-0-80.wav,2,9
189982-0-0-42.wav,0,10
177726-0-0-11.wav,0,8
73524-0-0-2.wav,0,10
29936-3-3-0.wav,3,8
98681-9-0-0.wav,9,3
37560-4-0-1.wav,4,3
71529-4-1-2.wav,4,7
91209-5-1-1.wav,5,8
178118-3-1-0.wav,3,9
74507-0-0-27.wav,0,2
103199-4-0-0.wav,4,3
118279-8-0-12.wav,8,1
172593-2-0-13.wav,2,2
66601-8-0-3.wav,8,9
115242-9-0-70.wav,9,7
83191-9-0-4.wav,9,10
189023-0-0-2.wav,0,2
51027-3-0-7.wav,3,6
188497-2-0-11.wav,2,10
177592-5-0-8.wav,5,2
104817-4-0-4.wav,4,2
176787-5-0-19.wav,5,1
169098-7-4-3.wav,7,2
79089-0-0-75.wav,0,9
159705-6-0-0.wav,6,7
161005-2-0-27.wav,2,9
105319-3-0-39.wav,3,6
13230-0-0-27.wav,0,3
62837-7-1-28.wav,7,3
25037-6-1-0.wav,6,10
59277-0-0-5.wav,0,1
165645-4-1-0.wav,4,1
76085-4-0-55.wav,4,8
105029-7-2-9.wav,7,9
189991-0-0-4.wav,0,2
106015-5-0-20.wav,5,2
207214-2-0-68.wav,2,8
58005-4-0-44.wav,4,6
204240-0-0-12.wav,0,6
103199-4-2-0.wav,4,3
177537-7-0-0.wav,7,7
94632-5-0-6.wav,5,6
189825-9-0-0.wav,9,8
99192-4-0-38.wav,4,10
125678-7-2-1.wav,7,8
78326-9-0-5.wav,9,3
137815-4-0-6.wav,4,9
161129-4-0-19.wav,4,8
167464-0-0-2.wav,0,10
204240-0-0-7.wav,0,6
124489-9-0-12.wav,9,1
41372-3-0-36.wav,3,3
14385-9-0-17.wav,9,9
93193-9-1-19.wav,9,2
134717-0-0-16.wav,0,1
162134-7-17-0.wav,7,10
128465-1-0-4.wav,1,6
62837-7-1-61.wav,7,3
14772-7-3-0.wav,7,7
82811-3-4-0.wav,3,3
46669-4-0-33.wav,4,1
34241-1-2-0.wav,1,7
149255-9-0-3.wav,9,9
7975-3-0-0.wav,3,9
115241-9-0-1.wav,9,10
160016-2-0-13.wav,2,8
196075-2-0-0.wav,2,7
143115-1-3-0.wav,1,6
54976-4-1-0.wav,4,9
186336-9-0-2.wav,9,3
165775-7-1-0.wav,7,2
77901-9-0-3.wav,9,10
165039-7-1-0.wav,7,3
159750-8-0-3.wav,8,2
102104-3-0-0.wav,3,2
138015-3-0-1.wav,3,1
180937-7-0-5.wav,7,1
146186-5-0-11.wav,5,1
168846-5-1-8.wav,5,7
162134-7-8-4.wav,7,10
160366-3-0-7.wav,3,2
79089-0-0-12.wav,0,9
111386-5-1-6.wav,5,6
27070-2-0-3.wav,2,10
84249-9-0-6.wav,9,10
146714-0-0-50.wav,0,3
83502-0-0-12.wav,0,10
166489-3-0-2.wav,3,6
176787-5-0-1.wav,5,1
94632-5-1-11.wav,5,6
54067-2-0-23.wav,2,3
74677-0-0-105.wav,0,8
180257-3-0-4.wav,3,7
105029-7-2-12.wav,7,9
146714-0-0-6.wav,0,3
81788-2-0-35.wav,2,7
42955-9-0-14.wav,9,6
60935-2-0-12.wav,2,9
201652-5-0-0.wav,5,2
180937-7-3-24.wav,7,1
97331-2-0-35.wav,2,6
176787-5-0-4.wav,5,1
21683-9-0-18.wav,9,7
158593-2-0-54.wav,2,7
127443-4-0-5.wav,4,7
115241-9-0-20.wav,9,10
34050-7-2-0.wav,7,10
135160-8-0-6.wav,8,6
58937-4-0-7.wav,4,9
74922-4-0-3.wav,4,10
201652-5-1-0.wav,5,2
74364-8-1-11.wav,8,10
135160-8-0-8.wav,8,6
107357-8-1-7.wav,8,7
169098-7-0-9.wav,7,2
113202-5-0-6.wav,5,8
160016-2-0-25.wav,2,8
75743-0-0-20.wav,0,9
115411-3-2-0.wav,3,7
209992-5-2-79.wav,5,7
102857-5-0-11.wav,5,10
177726-0-0-9.wav,0,8
6988-5-0-1.wav,5,3
30204-0-0-4.wav,0,3
203929-7-4-6.wav,7,2
132073-1-2-0.wav,1,2
160575-3-4-0.wav,3,6
167702-4-4-0.wav,4,8
207216-2-0-66.wav,2,7
115240-9-0-36.wav,9,8
103074-7-3-1.wav,7,1
98859-7-2-1.wav,7,9
109233-3-0-3.wav,3,6
172314-9-0-40.wav,9,1
75743-0-0-8.wav,0,9
144068-5-4-6.wav,5,3
106015-5-0-9.wav,5,2
24074-1-0-3.wav,1,1
161922-3-2-0.wav,3,6
97606-7-2-0.wav,7,7
57584-4-0-5.wav,4,1
149370-9-0-22.wav,9,2
62567-5-1-1.wav,5,9
22601-8-0-33.wav,8,3
209992-5-2-81.wav,5,7
160366-3-0-8.wav,3,2
72015-2-0-1.wav,2,8
177621-0-0-35.wav,0,1
69598-4-8-0.wav,4,3
84249-9-0-10.wav,9,10
180029-4-5-0.wav,4,9
119455-5-0-3.wav,5,1
34621-4-5-0.wav,4,2
118278-4-0-12.wav,4,10
177742-0-0-102.wav,0,3
149255-9-0-4.wav,9,9
177742-0-0-203.wav,0,3
34050-7-0-0.wav,7,10
177742-0-0-178.wav,0,3
196077-2-0-1.wav,2,6
147491-9-2-6.wav,9,10
148833-6-0-0.wav,6,6
148632-8-0-6.wav,8,8
180126-4-1-2.wav,4,2
177726-0-0-12.wav,0,8
84143-2-0-7.wav,2,7
196069-2-0-0.wav,2,10
61789-9-0-69.wav,9,7
128465-1-0-2.wav,1,6
155217-9-0-85.wav,9,8
125791-3-0-13.wav,3,1
155241-9-0-50.wav,9,10
144068-5-4-1.wav,5,3
200161-3-6-0.wav,3,3
19338-5-2-0.wav,5,3
77927-3-1-1.wav,3,10
73524-0-0-0.wav,0,10
114587-3-0-2.wav,3,1
81791-3-0-0.wav,3,10
75743-0-0-16.wav,0,9
102853-8-0-1.wav,8,7
148835-6-2-0.wav,6,6
192124-2-0-3.wav,2,1
118558-5-0-0.wav,5,10
157867-8-0-24.wav,8,1
159761-0-0-2.wav,0,3
118558-5-2-1.wav,5,10
177729-0-0-106.wav,0,7
159748-8-2-1.wav,8,9
146714-0-0-35.wav,0,3
161005-2-0-4.wav,2,9
177621-0-0-0.wav,0,1
180937-7-3-6.wav,7,1
28808-1-0-10.wav,1,10
162431-6-1-0.wav,6,3
39857-5-5-0.wav,5,7
124389-8-1-18.wav,8,6
34621-4-25-0.wav,4,2
199769-1-0-11.wav,1,3
148828-6-0-0.wav,6,7
191431-9-0-8.wav,9,1
165640-4-0-0.wav,4,10
177726-0-0-37.wav,0,8
180937-7-3-4.wav,7,1
101729-0-0-4.wav,0,9
177729-0-0-69.wav,0,7
204773-3-7-1.wav,3,2
117181-8-0-1.wav,8,8
178521-2-0-69.wav,2,2
171184-9-0-18.wav,9,7
157207-6-10-0.wav,6,10
36429-2-0-15.wav,2,8
29721-4-0-14.wav,4,3
177537-7-0-18.wav,7,7
197073-3-4-3.wav,3,1
99192-4-0-0.wav,4,10
77769-9-0-0.wav,9,3
202516-0-0-10.wav,0,7
62837-7-1-54.wav,7,3
105029-7-0-3.wav,7,9
157866-8-0-3.wav,8,9
72220-3-2-4.wav,3,10
146845-0-0-3.wav,0,7
63292-3-0-0.wav,3,3
43805-8-3-0.wav,8,7
183894-1-6-0.wav,1,7
103249-5-0-9.wav,5,9
177537-7-0-22.wav,7,7
33340-7-16-0.wav,7,8
58857-2-0-10.wav,2,3
185800-4-2-0.wav,4,2
172519-9-0-8.wav,9,10
184805-0-0-101.wav,0,6
159748-8-0-7.wav,8,9
123688-8-2-1.wav,8,2
155044-9-0-19.wav,9,9
105029-7-1-8.wav,7,9
157800-6-0-0.wav,6,10
46669-4-0-49.wav,4,1
55013-3-0-1.wav,3,8
61789-9-0-65.wav,9,7
39532-4-3-0.wav,4,9
93567-8-0-13.wav,8,10
73168-1-2-0.wav,1,9
138473-9-0-29.wav,9,3
105029-7-3-0.wav,7,9
71312-3-0-4.wav,3,10
50901-0-0-0.wav,0,1
146845-0-0-26.wav,0,7
95562-4-3-0.wav,4,3
22601-8-0-32.wav,8,3
106015-5-0-11.wav,5,2
72537-3-0-6.wav,3,3
155227-9-0-27.wav,9,3
204240-0-0-29.wav,0,6
169098-7-1-0.wav,7,2
189981-0-0-17.wav,0,7
177537-7-0-28.wav,7,7
111386-5-1-13.wav,5,6
162134-7-14-0.wav,7,10
134717-0-0-8.wav,0,1
54697-7-0-4.wav,7,6
156358-5-0-2.wav,5,8
180156-1-6-0.wav,1,9
197554-2-0-74.wav,2,10
188824-7-4-0.wav,7,3
159742-8-0-0.wav,8,10
105029-7-3-2.wav,7,9
43786-3-1-0.wav,3,1
162434-6-2-0.wav,6,6
192269-2-0-54.wav,2,2
42371-3-0-0.wav,3,9
39532-4-2-0.wav,4,9
63095-4-0-14.wav,4,3
98525-8-0-0.wav,8,7
180937-7-3-26.wav,7,1
197073-3-3-0.wav,3,1
81787-2-0-14.wav,2,8
95549-3-0-20.wav,3,8
201652-5-4-9.wav,5,2
177537-7-0-13.wav,7,7
193697-2-0-103.wav,2,6
151071-6-0-0.wav,6,3
147926-0-0-2.wav,0,2
96159-4-1-0.wav,4,8
71177-8-0-0.wav,8,8
176714-2-0-51.wav,2,1
201988-5-0-6.wav,5,7
167701-4-2-0.wav,4,6
30226-3-1-1.wav,3,8
54545-3-0-0.wav,3,2
76086-4-0-19.wav,4,2
30204-0-0-5.wav,0,3
94632-5-0-13.wav,5,6
207214-2-0-126.wav,2,8
196070-2-0-5.wav,2,7
184805-0-0-47.wav,0,6
123685-5-0-5.wav,5,7
145683-6-4-0.wav,6,9
162134-7-0-0.wav,7,10
11722-3-0-0.wav,3,10
36429-2-0-7.wav,2,8
31325-3-1-1.wav,3,8
103074-7-4-3.wav,7,1
31973-9-0-51.wav,9,6
42117-8-0-1.wav,8,3
203929-7-6-11.wav,7,2
184805-0-0-64.wav,0,6
91209-5-1-0.wav,5,8
72265-3-15-0.wav,3,9
62837-7-0-15.wav,7,3
192236-3-0-2.wav,3,7
124389-8-1-13.wav,8,6
135544-6-2-0.wav,6,6
160366-3-0-4.wav,3,2
197320-6-3-0.wav,6,2
103074-7-2-0.wav,7,1
165166-8-0-0.wav,8,10
118278-4-0-10.wav,4,10
30206-7-0-26.wav,7,6
31323-3-0-22.wav,3,1
180937-7-3-15.wav,7,1
73524-0-0-63.wav,0,10
106015-5-0-1.wav,5,2
204240-0-0-32.wav,0,6
172315-9-0-224.wav,9,3
152570-9-1-81.wav,9,9
164311-3-1-0.wav,3,6
107842-4-1-0.wav,4,6
184449-2-0-15.wav,2,9
176787-5-0-16.wav,5,1
155263-2-0-12.wav,2,3
175296-2-0-212.wav,2,7
30206-7-0-32.wav,7,6
182739-2-0-62.wav,2,2
180937-7-4-10.wav,7,1
117181-8-0-5.wav,8,8
13579-2-0-2.wav,2,9
58937-4-0-12.wav,4,9
149370-9-0-37.wav,9,2
14470-2-0-72.wav,2,10
137815-4-0-7.wav,4,9
180126-4-0-0.wav,4,2
63724-0-0-12.wav,0,6
31840-3-0-0.wav,3,1
125523-3-0-11.wav,3,3
155241-9-0-88.wav,9,10
17615-3-0-6.wav,3,3
98202-9-0-10.wav,9,2
209992-5-2-115.wav,5,7
76091-6-2-0.wav,6,2
128891-3-0-2.wav,3,6
38236-3-3-0.wav,3,7
54187-1-0-0.wav,1,9
59037-2-3-0.wav,2,9
162134-7-5-0.wav,7,10
78326-9-0-0.wav,9,3
6984-1-0-0.wav,1,8
79089-0-0-70.wav,0,9
104625-4-0-45.wav,4,7
156893-7-6-0.wav,7,2
14470-2-0-10.wav,2,10
87275-1-3-0.wav,1,1
177537-7-0-19.wav,7,7
165192-9-0-5.wav,9,7
105029-7-4-1.wav,7,9
168846-5-1-5.wav,5,7
171165-9-0-103.wav,9,7
84143-2-0-38.wav,2,7
125791-3-0-12.wav,3,1
159742-8-0-4.wav,8,10
13230-0-0-22.wav,0,3
40717-8-0-6.wav,8,2
182739-2-0-85.wav,2,2
146845-0-0-22.wav,0,7
146186-5-0-7.wav,5,1
73524-0-0-6.wav,0,10
130961-4-2-1.wav,4,7
155217-9-0-57.wav,9,8
184449-2-0-16.wav,2,9
109703-2-0-29.wav,2,2
62837-7-1-73.wav,7,3
191431-9-0-66.wav,9,1
180156-1-12-0.wav,1,9
159745-8-1-4.wav,8,9
138473-9-0-35.wav,9,3
58937-4-1-1.wav,4,9
93065-9-0-4.wav,9,3
104817-4-0-9.wav,4,2
132021-7-1-0.wav,7,6
79089-0-0-19.wav,0,9
156893-7-2-0.wav,7,2
183894-1-9-0.wav,1,7
155217-9-0-39.wav,9,8
115243-9-0-4.wav,9,6
189023-0-0-0.wav,0,2
156893-7-5-0.wav,7,2
46669-4-0-45.wav,4,1
155217-9-1-58.wav,9,8
26270-9-0-30.wav,9,1
97756-3-0-0.wav,3,10
162134-7-13-0.wav,7,10
18581-3-0-5.wav,3,2
105029-7-1-4.wav,7,9
15544-5-0-5.wav,5,10
165454-0-0-3.wav,0,9
106015-5-0-17.wav,5,2
103258-5-0-13.wav,5,1
148827-6-3-0.wav,6,7
157866-8-0-26.wav,8,9
99812-1-0-0.wav,1,7
176787-5-0-11.wav,5,1
155241-9-0-69.wav,9,10
197320-6-7-0.wav,6,2
168906-9-0-47.wav,9,9
167701-4-6-0.wav,4,6
113203-5-0-5.wav,5,8
105289-8-2-4.wav,8,7
162134-7-16-1.wav,7,10
89442-9-0-5.wav,9,6
73524-0-0-30.wav,0,10
155241-9-0-79.wav,9,10
87275-1-2-0.wav,1,1
28808-1-0-11.wav,1,10
159748-8-2-5.wav,8,9
6988-5-0-0.wav,5,3
177621-0-0-31.wav,0,1
125678-7-0-2.wav,7,8
201988-5-0-8.wav,5,7
73277-9-0-16.wav,9,1
204526-2-0-166.wav,2,8
69661-3-0-29.wav,3,10
159750-8-0-1.wav,8,2
195451-5-0-2.wav,5,3
135526-6-2-0.wav,6,3
78651-5-0-11.wav,5,6
204240-0-0-35.wav,0,6
184805-0-0-63.wav,0,6
125678-7-2-3.wav,7,8
101729-0-0-40.wav,0,9
184805-0-0-54.wav,0,6
82368-2-0-10.wav,2,6
203929-7-6-8.wav,7,2
22962-4-0-0.wav,4,1
72015-2-0-0.wav,2,8
74364-8-1-5.wav,8,10
155314-3-0-1.wav,3,7
105415-2-0-19.wav,2,1
162433-6-0-0.wav,6,8
99192-4-0-41.wav,4,10
164053-8-3-0.wav,8,1
108638-9-0-4.wav,9,6
13230-0-0-18.wav,0,3
71309-1-0-0.wav,1,8
74226-9-0-10.wav,9,2
