slice_file_name,classID,fold
123399-2-0-13.wav,2,3
135528-6-5-0.wav,6,4
39856-5-0-17.wav,5,9
129750-2-0-45.wav,2,10
7390-9-1-12.wav,9,8
144007-5-1-6.wav,5,4
72259-1-10-2.wav,1,5
125791-3-0-12.wav,3,1
83196-9-0-3.wav,9,5
177726-0-0-13.wav,0,8
135544-6-13-0.wav,6,6
17973-2-0-29.wav,2,3
104998-7-19-6.wav,7,5
174287-6-3-0.wav,6,9
177726-0-0-31.wav,0,8
144068-5-0-9.wav,5,3
74677-0-0-3.wav,0,8
42954-9-0-5.wav,9,4
155212-9-1-49.wav,9,6
85574-3-0-2.wav,3,10
164377-9-1-36.wav,9,10
69661-3-0-23.wav,3,10
69661-3-0-29.wav,3,10
175904-2-0-24.wav,2,4
204240-0-0-6.wav,0,6
63095-4-0-10.wav,4,3
97317-2-0-28.wav,2,1
164344-9-0-26.wav,9,5
32318-3-0-1.wav,3,3
176787-5-0-5.wav,5,1
144068-5-2-0.wav,5,3
156362-4-0-2.wav,4,4
139948-3-4-0.wav,3,5
39847-5-0-4.wav,5,10
99710-9-0-5.wav,9,6
55013-3-0-4.wav,3,8
97392-3-0-0.wav,3,6
34050-7-6-0.wav,7,10
125678-7-1-4.wav,7,8
74364-8-1-15.wav,8,10
24364-4-0-8.wav,4,6
144068-5-4-7.wav,5,3
61626-9-0-12.wav,9,4
194732-9-0-163.wav,9,1
62567-5-0-7.wav,5,9
60591-2-0-2.wav,2,2
177742-0-0-102.wav,0,3
157866-8-0-1.wav,8,9
145683-6-0-0.wav,6,9
180937-7-2-6.wav,7,1
156893-7-3-0.wav,7,2
17480-2-0-5.wav,2,4
74677-0-0-57.wav,0,8
106015-5-0-1.wav,5,2
201207-3-13-0.wav,3,4
71309-1-0-4.wav,1,8
159439-2-0-19.wav,2,5
94636-8-0-4.wav,8,3
39884-5-0-7.wav,5,6
74677-0-0-21.wav,0,8
128152-9-0-67.wav,9,5
209672-3-8-0.wav,3,10
34866-9-0-11.wav,9,8
79089-0-0-75.wav,0,9
69598-4-0-0.wav,4,3
101729-0-0-11.wav,0,9
94710-5-0-3.wav,5,2
77901-9-0-3.wav,9,10
160010-2-0-30.wav,2,5
159742-8-0-3.wav,8,10
177726-0-0-25.wav,0,8
27349-3-2-1.wav,3,2
85569-0-0-1.wav,0,5
155212-9-1-85.wav,9,6
178260-7-1-8.wav,7,5
203929-7-8-0.wav,7,2
159751-8-0-8.wav,8,4
76566-3-0-6.wav,3,5
22601-8-0-47.wav,8,3
108638-9-0-6.wav,9,6
51022-3-30-4.wav,3,1
26256-3-6-6.wav,3,4
81722-3-0-21.wav,3,9
6988-5-0-3.wav,5,3
55020-4-0-12.wav,4,1
106015-5-0-10.wav,5,2
99192-4-0-38.wav,4,10
160011-2-0-0.wav,2,2
151149-2-0-4.wav,2,3
195451-5-0-10.wav,5,3
108357-9-0-2.wav,9,5
29932-1-0-0.wav,1,6
110621-7-0-0.wav,7,4
72538-3-0-1.wav,3,10
196063-2-0-2.wav,2,2
69598-4-2-0.wav,4,3
55018-0-0-145.wav,0,4
17578-5-0-12.wav,5,5
72567-1-4-3.wav,1,2
22962-4-0-0.wav,4,1
168713-9-0-82.wav,9,2
72259-1-3-0.wav,1,5
180029-4-10-0.wav,4,9
105029-7-2-0.wav,7,9
166942-0-0-9.wav,0,4
95562-4-3-0.wav,4,3
157799-6-0-0.wav,6,4
72579-3-0-0.wav,3,1
172315-9-0-211.wav,9,3
14110-4-0-2.wav,4,4
189023-0-0-11.wav,0,2
116400-3-0-2.wav,3,3
37560-4-0-3.wav,4,3
156893-7-10-0.wav,7,2
174032-2-0-18.wav,2,4
28284-3-0-1.wav,3,6
71171-4-1-1.wav,4,5
144068-5-0-5.wav,5,3
174906-2-0-8.wav,2,2
145390-9-0-34.wav,9,9
203913-8-0-10.wav,8,5
151977-0-0-1.wav,0,1
84249-9-0-6.wav,9,10
73277-9-0-0.wav,9,1
93193-9-1-6.wav,9,2
24347-8-0-93.wav,8,4
189846-3-4-0.wav,3,8
209864-5-0-1.wav,5,4
203440-3-0-0.wav,3,1
148463-7-3-3.wav,7,4
107228-5-0-7.wav,5,3
62837-7-1-62.wav,7,3
174026-3-1-5.wav,3,4
31884-7-0-3.wav,7,3
58857-2-0-14.wav,2,3
34050-7-5-0.wav,7,10
62837-7-1-1.wav,7,3
107842-4-2-1.wav,4,6
85249-2-0-25.wav,2,6
81787-2-0-23.wav,2,8
57320-0-0-34.wav,0,1
166268-3-0-0.wav,3,1
68080-7-0-0.wav,7,8
159752-8-2-0.wav,8,4
55018-0-0-93.wav,0,4
135528-6-4-1.wav,6,4
138031-2-0-7.wav,2,1
13230-0-0-1.wav,0,3
91209-5-1-2.wav,5,8
205874-4-2-0.wav,4,5
97317-2-0-25.wav,2,1
74677-0-0-135.wav,0,8
180937-7-0-4.wav,7,1
180125-4-1-8.wav,4,5
129356-2-0-129.wav,2,6
111048-6-0-0.wav,6,6
169466-4-1-3.wav,4,4
174026-3-1-0.wav,3,4
207214-2-0-62.wav,2,8
34771-3-0-4.wav,3,5
159710-6-0-0.wav,6,2
30206-7-0-21.wav,7,6
26177-1-1-0.wav,1,5
102857-5-0-30.wav,5,10
107842-4-2-3.wav,4,6
39533-4-0-0.wav,4,5
156893-7-1-0.wav,7,2
89211-3-0-0.wav,3,2
204240-0-0-18.wav,0,6
31840-3-0-0.wav,3,1
121286-0-0-11.wav,0,5
118278-4-0-5.wav,4,10
180937-7-1-3.wav,7,1
62837-7-0-15.wav,7,3
180134-4-2-17.wav,4,8
72259-1-9-12.wav,1,5
80806-2-0-10.wav,2,5
203929-7-3-10.wav,7,2
58005-4-0-30.wav,4,6
22883-7-36-2.wav,7,4
155044-9-0-15.wav,9,9
104817-4-0-8.wav,4,2
155242-9-0-44.wav,9,9
14387-9-0-12.wav,9,2
203424-9-0-18.wav,9,10
144007-5-0-0.wav,5,4
177621-0-0-35.wav,0,1
22601-8-0-17.wav,8,3
50661-5-0-1.wav,5,4
185375-9-0-33.wav,9,3
104998-7-8-4.wav,7,5
204773-3-7-1.wav,3,2
133473-8-0-2.wav,8,8
72259-1-7-17.wav,1,5
204240-0-0-20.wav,0,6
177726-0-0-30.wav,0,8
178521-2-0-18.wav,2,2
172593-2-0-22.wav,2,2
171305-7-0-0.wav,7,4
72259-1-9-10.wav,1,5
105029-7-3-6.wav,7,9
180029-4-8-0.wav,4,9
165785-4-2-0.wav,4,4
186935-5-0-1.wav,5,8
108041-9-0-2.wav,9,1
132016-9-0-16.wav,9,1
155312-3-0-0.wav,3,9
62837-7-0-7.wav,7,3
157868-8-0-10.wav,8,8
151005-4-1-2.wav,4,4
22883-7-29-2.wav,7,4
101729-0-0-3.wav,0,9
59037-2-4-3.wav,2,9
71173-2-0-71.wav,2,5
119455-5-0-2.wav,5,1
174994-3-0-4.wav,3,2
13579-2-0-38.wav,2,9
7389-1-0-3.wav,1,4
164194-2-0-7.wav,2,10
24347-8-0-62.wav,8,4
194753-3-0-0.wav,3,6
76085-4-0-38.wav,4,8
135544-6-4-0.wav,6,6
34708-6-1-0.wav,6,3
155243-9-0-53.wav,9,5
188813-7-7-0.wav,7,10
96475-9-0-4.wav,9,2
39856-5-0-14.wav,5,9
169466-4-1-5.wav,4,4
45256-1-0-0.wav,1,5
81787-2-0-39.wav,2,8
39856-5-0-23.wav,5,9
83195-9-0-3.wav,9,10
78326-9-0-0.wav,9,3
162433-6-3-0.wav,6,8
105029-7-2-8.wav,7,9
155241-9-0-56.wav,9,10
109233-3-0-5.wav,3,6
34056-2-0-22.wav,2,4
105029-7-3-4.wav,7,9
30344-3-0-1.wav,3,10
4911-3-0-0.wav,3,2
102106-3-0-0.wav,3,1
188824-7-8-0.wav,7,3
159754-8-0-0.wav,8,5
79089-0-0-52.wav,0,9
164053-8-2-3.wav,8,1
73623-7-6-0.wav,7,2
164194-2-0-18.wav,2,10
14527-9-0-4.wav,9,9
72015-2-0-2.wav,2,8
85569-0-0-7.wav,0,5
111671-8-0-8.wav,8,5
35549-9-0-58.wav,9,4
117271-3-0-3.wav,3,6
68080-7-0-9.wav,7,8
31884-7-0-2.wav,7,3
179212-4-0-0.wav,4,4
7389-1-0-5.wav,1,4
204408-2-0-54.wav,2,5
166101-5-2-3.wav,5,3
33340-7-8-0.wav,7,8
119449-5-0-3.wav,5,9
134717-0-0-21.wav,0,1
34866-9-0-9.wav,9,8
180128-4-11-0.wav,4,5
185436-1-7-0.wav,1,5
104998-7-17-0.wav,7,5
103249-5-0-14.wav,5,9
189988-0-0-4.wav,0,9
76585-9-0-69.wav,9,4
195451-5-0-8.wav,5,3
101729-0-0-12.wav,0,9
121528-8-1-0.wav,8,3
113202-5-0-22.wav,5,8
159745-8-1-4.wav,8,9
42117-8-0-12.wav,8,3
162134-7-3-0.wav,7,10
46918-5-0-1.wav,5,1
33696-3-4-1.wav,3,3
147764-4-4-2.wav,4,1
34621-4-12-0.wav,4,2
137971-2-0-8.wav,2,4
203962-5-0-1.wav,5,5
169045-2-0-14.wav,2,6
34621-4-21-0.wav,4,2
102871-8-0-6.wav,8,2
74677-0-0-14.wav,0,8
29722-4-0-1.wav,4,4
192269-2-0-11.wav,2,2
178260-7-3-7.wav,7,5
22601-8-0-18.wav,8,3
188824-7-11-0.wav,7,3
154758-5-0-17.wav,5,4
144068-5-0-7.wav,5,3
144068-5-4-2.wav,5,3
159752-8-0-5.wav,8,4
160009-2-0-22.wav,2,1
113202-5-0-25.wav,5,8
59277-0-0-7.wav,0,1
71171-4-0-1.wav,4,5
165645-4-5-0.wav,4,1
63724-0-0-11.wav,0,6
162431-6-2-0.wav,6,3
66000-9-0-6.wav,9,6
54383-0-0-8.wav,0,8
167702-4-1-0.wav,4,8
177742-0-0-196.wav,0,3
165166-8-0-0.wav,8,10
124389-8-1-9.wav,8,6
72723-3-0-0.wav,3,9
170022-0-0-0.wav,0,8
144007-5-1-4.wav,5,4
34643-4-2-0.wav,4,6
159750-8-0-5.wav,8,2
138015-3-0-5.wav,3,1
155130-1-0-0.wav,1,9
187110-2-0-27.wav,2,10
197318-6-2-0.wav,6,1
176638-1-0-0.wav,1,1
149254-9-0-29.wav,9,2
145683-6-3-0.wav,6,9
20285-3-1-0.wav,3,5
33340-7-3-0.wav,7,8
72259-1-5-4.wav,1,5
59037-2-3-0.wav,2,9
74950-3-0-0.wav,3,4
84359-2-0-6.wav,2,2
113202-5-0-1.wav,5,8
196085-2-0-2.wav,2,5
178826-2-0-20.wav,2,10
43802-1-2-0.wav,1,6
165166-8-0-7.wav,8,10
188823-7-5-0.wav,7,9
165039-7-6-1.wav,7,3
155217-9-1-24.wav,9,8
178099-9-0-1.wav,9,5
9032-3-0-0.wav,3,6
152908-5-0-4.wav,5,2
162103-0-0-6.wav,0,8
37560-4-0-1.wav,4,3
201207-3-0-0.wav,3,4
178686-0-0-34.wav,0,5
180029-4-7-0.wav,4,9
98859-7-1-0.wav,7,9
145206-6-2-0.wav,6,8
176787-5-0-9.wav,5,1
30206-7-0-10.wav,7,6
156893-7-6-0.wav,7,2
151005-4-2-0.wav,4,4
79089-0-0-115.wav,0,9
115418-9-0-29.wav,9,10
156194-1-0-0.wav,1,1
110371-3-1-0.wav,3,5
95536-3-0-2.wav,3,6
68080-7-0-5.wav,7,8
155263-2-0-23.wav,2,3
197073-3-3-0.wav,3,1
21684-9-0-39.wav,9,1
169466-4-3-8.wav,4,4
40722-8-0-7.wav,8,1
16692-5-0-9.wav,5,4
77751-4-2-0.wav,4,2
22883-7-99-3.wav,7,4
192382-2-0-18.wav,2,4
111386-5-1-0.wav,5,6
178260-7-2-2.wav,7,5
54383-0-0-10.wav,0,8
128160-5-0-10.wav,5,4
178261-7-3-2.wav,7,10
124489-9-0-12.wav,9,1
192123-2-0-11.wav,2,9
78651-5-0-3.wav,5,6
194310-9-0-35.wav,9,9
41372-3-0-51.wav,3,3
179096-3-0-9.wav,3,2
58857-2-0-10.wav,2,3
54081-9-0-47.wav,9,4
147926-0-0-41.wav,0,2
105029-7-0-6.wav,7,9
66622-4-0-3.wav,4,3
76221-2-0-6.wav,2,3
58937-4-5-2.wav,4,9
79089-0-0-138.wav,0,9
95404-3-0-5.wav,3,4
196561-3-0-16.wav,3,8
74226-9-0-21.wav,9,2
144028-3-1-1.wav,3,8
81787-2-0-4.wav,2,8
168906-9-0-47.wav,9,9
143970-5-0-2.wav,5,2
24074-1-0-0.wav,1,1
166931-4-2-12.wav,4,6
164344-9-0-40.wav,9,5
109233-3-0-3.wav,3,6
159752-8-1-0.wav,8,4
188004-8-0-0.wav,8,6
75743-0-0-9.wav,0,9
171249-1-2-0.wav,1,4
17009-2-0-3.wav,2,8
176787-5-0-14.wav,5,1
79089-0-0-43.wav,0,9
4918-3-1-0.wav,3,8
159439-2-0-30.wav,2,5
135526-6-4-0.wav,6,3
158608-8-0-2.wav,8,4
188823-7-0-1.wav,7,9
78651-5-0-6.wav,5,6
195969-0-0-1.wav,0,4
30206-7-0-30.wav,7,6
177742-0-0-204.wav,0,3
101729-0-0-38.wav,0,9
72537-3-0-6.wav,3,3
126153-9-0-0.wav,9,8
44325-9-0-18.wav,9,6
108362-2-0-21.wav,2,1
134717-0-0-20.wav,0,1
195969-0-0-22.wav,0,4
129750-2-0-46.wav,2,10
201207-3-21-0.wav,3,4
28808-1-1-1.wav,1,10
16860-9-0-26.wav,9,8
39968-9-0-81.wav,9,4
157207-6-2-0.wav,6,10
62567-5-0-4.wav,5,9
111671-8-0-19.wav,8,5
203913-8-0-1.wav,8,5
156634-5-0-10.wav,5,5
115418-9-0-15.wav,9,10
104998-7-10-15.wav,7,5
207124-3-0-0.wav,3,3
54081-9-0-24.wav,9,4
58005-4-0-32.wav,4,6
192124-2-0-15.wav,2,1
7389-1-0-7.wav,1,4
30206-7-0-39.wav,7,6
62837-7-1-39.wav,7,3
177756-2-0-10.wav,2,4
203929-7-7-3.wav,7,2
114280-3-0-0.wav,3,8
162134-7-11-6.wav,7,10
155227-9-0-20.wav,9,3
72259-1-6-1.wav,1,5
104998-7-18-13.wav,7,5
159748-8-2-4.wav,8,9
39847-5-0-7.wav,5,10
34872-3-0-2.wav,3,5
110868-9-0-11.wav,9,6
62837-7-0-30.wav,7,3
63292-3-0-1.wav,3,3
184805-0-0-48.wav,0,6
94710-5-0-2.wav,5,2
184805-0-0-4.wav,0,6
38121-3-0-0.wav,3,6
62837-7-1-9.wav,7,3
57584-4-0-6.wav,4,1
180134-4-2-1.wav,4,8
102857-5-0-6.wav,5,10
74364-8-1-20.wav,8,10
75743-0-0-21.wav,0,9
55020-4-0-3.wav,4,1
115415-9-0-1.wav,9,4
13230-0-0-17.wav,0,3
159745-8-1-1.wav,8,9
149370-9-0-21.wav,9,2
27070-2-0-8.wav,2,10
78360-4-0-18.wav,4,1
104817-4-0-10.wav,4,2
34056-2-0-2.wav,2,4
207211-2-0-82.wav,2,9
162134-7-12-1.wav,7,10
159751-8-0-9.wav,8,4
84249-9-0-10.wav,9,10
103199-4-2-2.wav,4,3
174287-6-1-0.wav,6,9
33340-7-4-0.wav,7,8
156362-4-3-0.wav,4,4
57320-0-0-7.wav,0,1
178826-2-0-39.wav,2,10
75743-0-0-8.wav,0,9
195451-5-0-11.wav,5,3
200161-3-7-0.wav,3,3
24347-8-0-17.wav,8,4
132016-7-0-0.wav,7,4
176787-5-0-15.wav,5,1
71173-2-0-17.wav,2,5
55020-4-0-9.wav,4,1
188813-7-8-0.wav,7,10
97331-2-0-50.wav,2,6
46299-2-0-48.wav,2,6
22883-7-49-1.wav,7,4
174292-6-1-0.wav,6,10
155280-2-0-13.wav,2,10
139000-4-0-2.wav,4,8
180937-7-0-5.wav,7,1
9223-2-0-5.wav,2,3
192123-2-0-4.wav,2,9
209864-5-0-0.wav,5,4
100852-0-0-14.wav,0,5
135544-6-10-0.wav,6,6
146186-5-0-11.wav,5,1
39854-5-1-4.wav,5,6
15544-5-0-17.wav,5,10
193697-2-0-135.wav,2,6
105029-7-1-9.wav,7,9
179862-1-0-0.wav,1,4
185800-4-2-2.wav,4,2
184805-0-0-99.wav,0,6
159752-8-0-12.wav,8,4
104998-7-8-13.wav,7,5
51027-3-1-4.wav,3,6
152570-9-1-42.wav,9,9
24364-4-0-4.wav,4,6
78360-4-0-1.wav,4,1
180937-7-3-29.wav,7,1
189825-9-0-5.wav,9,8
147764-4-4-0.wav,4,1
72220-3-2-3.wav,3,10
167702-4-7-0.wav,4,8
17973-2-0-31.wav,2,3
158977-6-0-0.wav,6,4
144351-4-2-4.wav,4,4
156362-4-3-1.wav,4,4
76085-4-0-55.wav,4,8
184805-0-0-57.wav,0,6
178686-0-0-67.wav,0,5
105415-2-0-1.wav,2,1
49769-5-1-0.wav,5,3
157868-8-0-19.wav,8,8
103249-5-0-3.wav,5,9
39967-9-0-100.wav,9,8
167464-0-0-5.wav,0,10
121285-0-0-6.wav,0,6
165454-0-0-3.wav,0,9
148838-6-0-0.wav,6,3
50223-3-0-10.wav,3,9
189986-0-0-0.wav,0,6
194310-9-0-15.wav,9,9
135544-6-5-0.wav,6,6
26255-3-13-1.wav,3,10
14470-2-0-10.wav,2,10
165454-0-0-4.wav,0,9
39856-5-0-24.wav,5,9
24347-8-0-69.wav,8,4
185800-4-2-1.wav,4,2
146709-0-0-25.wav,0,4
121285-0-0-4.wav,0,6
63095-4-0-28.wav,4,3
72259-1-9-3.wav,1,5
34643-4-0-0.wav,4,6
162134-7-15-3.wav,7,10
166931-4-0-1.wav,4,6
162148-3-0-0.wav,3,10
152908-5-0-7.wav,5,2
137969-2-0-55.wav,2,6
205013-6-0-0.wav,6,10
180937-4-0-20.wav,4,9
24347-8-0-40.wav,8,4
203516-3-0-0.wav,3,5
93065-9-0-2.wav,9,3
178521-2-0-69.wav,2,2
115535-3-0-0.wav,3,4
151149-2-0-11.wav,2,3
178099-9-0-10.wav,9,5
146186-5-0-2.wav,5,1
76086-4-0-24.wav,4,2
102547-3-0-8.wav,3,5
22601-8-0-53.wav,8,3
149254-9-0-25.wav,9,2
174282-6-0-0.wav,6,9
7063-6-0-0.wav,6,9
162432-6-9-0.wav,6,5
74364-8-1-18.wav,8,10
162318-2-0-55.wav,2,5
84699-4-0-0.wav,4,5
43787-3-1-0.wav,3,5
172460-9-0-94.wav,9,5
80806-2-0-5.wav,2,5
162134-7-16-0.wav,7,10
189991-0-0-7.wav,0,2
20688-2-0-1.wav,2,4
62564-5-0-1.wav,5,6
192124-2-0-5.wav,2,1
121286-0-0-13.wav,0,5
77901-9-0-0.wav,9,10
137156-9-0-5.wav,9,1
196085-2-0-3.wav,2,5
73524-0-0-101.wav,0,10
165454-0-0-12.wav,0,9
203913-8-1-2.wav,8,5
58857-2-0-25.wav,2,3
177592-5-0-10.wav,5,2
168037-4-6-0.wav,4,8
34866-9-0-13.wav,9,8
135528-6-10-0.wav,6,4
103199-4-1-0.wav,4,3
203913-8-1-0.wav,8,5
44110-3-3-0.wav,3,8
134717-0-0-28.wav,0,1
137971-2-0-6.wav,2,4
109703-2-0-32.wav,2,2
160011-2-0-7.wav,2,2
15544-5-0-14.wav,5,10
136399-6-4-0.wav,6,9
104998-7-7-7.wav,7,5
155202-9-0-38.wav,9,1
84249-9-0-11.wav,9,10
52633-3-0-1.wav,3,8
77751-4-7-0.wav,4,2
146709-0-0-18.wav,0,4
159701-6-3-0.wav,6,5
203356-3-0-3.wav,3,1
153261-0-0-3.wav,0,3
113202-5-0-13.wav,5,8
181624-4-4-0.wav,4,10
76086-4-0-19.wav,4,2
24347-8-0-51.wav,8,4
203913-8-1-1.wav,8,5
42117-8-0-4.wav,8,3
22601-8-0-13.wav,8,3
86284-3-0-0.wav,3,5
178826-2-0-14.wav,2,10
134717-0-0-22.wav,0,1
22883-7-61-0.wav,7,4
119067-0-0-2.wav,0,10
148632-8-0-10.wav,8,8
99500-2-0-39.wav,2,9
124389-8-1-16.wav,8,6
155202-9-0-135.wav,9,1
177592-5-0-4.wav,5,2
58005-4-0-70.wav,4,6
104998-7-10-13.wav,7,5
83191-9-0-4.wav,9,10
182103-9-0-26.wav,9,3
151977-0-0-12.wav,0,1
112195-3-0-80.wav,3,2
171305-7-10-0.wav,7,4
7389-1-2-3.wav,1,4
93065-9-0-12.wav,9,3
159738-8-0-6.wav,8,1
32318-3-0-0.wav,3,3
118278-4-0-11.wav,4,10
156362-4-3-4.wav,4,4
103074-7-4-1.wav,7,1
31884-7-1-4.wav,7,3
71088-4-0-0.wav,4,6
104817-4-0-2.wav,4,2
157868-8-0-25.wav,8,8
178520-2-0-27.wav,2,2
135544-6-6-0.wav,6,6
83680-5-0-1.wav,5,6
22601-8-0-39.wav,8,3
96921-9-0-4.wav,9,9
176787-5-0-10.wav,5,1
167464-0-0-24.wav,0,10
20688-2-0-4.wav,2,4
105029-7-1-2.wav,7,9
176787-5-0-12.wav,5,1
165645-4-2-0.wav,4,1
159747-8-0-2.wav,8,2
76585-9-0-60.wav,9,4
197073-3-7-0.wav,3,1
190996-3-0-0.wav,3,8
108041-9-0-7.wav,9,1
169045-2-0-8.wav,2,6
24347-8-0-3.wav,8,4
135544-6-8-0.wav,6,6
22883-7-71-0.wav,7,4
32417-1-0-0.wav,1,3
29721-4-0-13.wav,4,3
177621-0-0-54.wav,0,1
131918-7-0-1.wav,7,6
99192-4-0-54.wav,4,10
168906-9-0-128.wav,9,9
106015-5-0-2.wav,5,2
102857-5-0-21.wav,5,10
54067-2-0-33.wav,2,3
180937-7-2-7.wav,7,1
107090-1-0-0.wav,1,8
103357-4-0-0.wav,4,3
39856-5-0-20.wav,5,9
154758-5-0-16.wav,5,4
30226-3-1-3.wav,3,8
94182-9-0-9.wav,9,9
121286-0-0-8.wav,0,5
189985-0-0-6.wav,0,10
178686-0-0-38.wav,0,5
123688-8-0-11.wav,8,2
22601-8-0-8.wav,8,3
190680-3-1-0.wav,3,6
207211-2-0-141.wav,2,9
14114-4-0-3.wav,4,6
188824-7-4-0.wav,7,3
123688-8-2-0.wav,8,2
109263-9-0-54.wav,9,5
132021-7-0-3.wav,7,6
101729-0-0-32.wav,0,9
203654-9-0-28.wav,9,5
18581-3-1-1.wav,3,2
22883-7-81-0.wav,7,4
108041-9-0-4.wav,9,1
344-3-5-0.wav,3,4
115415-9-0-0.wav,9,4
189023-0-0-4.wav,0,2
165039-7-8-2.wav,7,3
118278-4-0-9.wav,4,10
135528-6-3-0.wav,6,4
118558-5-1-2.wav,5,10
137815-4-0-10.wav,4,9
51024-3-0-23.wav,3,10
22883-7-24-0.wav,7,4
166489-3-0-2.wav,3,6
184805-0-0-2.wav,0,6
79089-0-0-92.wav,0,9
146690-0-0-151.wav,0,2
34621-4-22-0.wav,4,2
52633-3-0-9.wav,3,8
201652-5-5-2.wav,5,2
56385-0-0-2.wav,0,2
162134-7-12-0.wav,7,10
133494-2-0-37.wav,2,6
125678-7-2-8.wav,7,8
95532-3-0-0.wav,3,6
144068-5-5-1.wav,5,3
184449-2-0-16.wav,2,9
155217-9-0-39.wav,9,8
167750-4-3-0.wav,4,10
148632-8-0-11.wav,8,8
72259-1-9-15.wav,1,5
194910-9-0-65.wav,9,5
180128-4-12-0.wav,4,5
7064-6-5-0.wav,6,4
91533-5-0-3.wav,5,5
132016-9-0-11.wav,9,1
196085-2-0-0.wav,2,5
144068-5-0-13.wav,5,3
6508-9-0-4.wav,9,5
80806-2-0-1.wav,2,5
37869-3-3-0.wav,3,5
105029-7-3-2.wav,7,9
104998-7-11-2.wav,7,5
17913-4-2-0.wav,4,1
125678-7-1-2.wav,7,8
61077-3-2-0.wav,3,8
31840-3-1-0.wav,3,1
185800-4-1-0.wav,4,2
207211-2-0-72.wav,2,9
62837-7-0-8.wav,7,3
20015-3-0-14.wav,3,5
180937-7-3-22.wav,7,1
121285-0-0-8.wav,0,6
125678-7-0-9.wav,7,8
166942-0-0-1.wav,0,4
147764-4-4-1.wav,4,1
73623-7-2-0.wav,7,2
145206-6-1-0.wav,6,8
34771-3-0-14.wav,3,5
76568-9-0-13.wav,9,4
165641-4-0-0.wav,4,6
193394-3-0-4.wav,3,1
70098-3-2-0.wav,3,9
87275-1-0-0.wav,1,1
58937-4-2-9.wav,4,9
71177-8-1-3.wav,8,8
98223-7-7-0.wav,7,1
74364-8-1-3.wav,8,10
41364-9-0-24.wav,9,8
189982-0-0-36.wav,0,10
177726-0-0-36.wav,0,8
131918-7-0-2.wav,7,6
76091-6-2-0.wav,6,2
22883-7-54-0.wav,7,4
123688-8-0-8.wav,8,2
187863-4-0-5.wav,4,10
22883-7-10-0.wav,7,4
17578-5-0-5.wav,5,5
39847-5-0-6.wav,5,10
24347-8-0-66.wav,8,4
30206-7-0-26.wav,7,6
22883-7-17-4.wav,7,4
113203-5-3-0.wav,5,8
160011-2-0-5.wav,2,2
105029-7-1-1.wav,7,9
76221-2-0-4.wav,2,3
177621-0-0-48.wav,0,1
155263-2-0-61.wav,2,3
7065-6-0-0.wav,6,8
180937-7-4-11.wav,7,1
145390-9-0-22.wav,9,9
168713-9-0-33.wav,9,2
79089-0-0-51.wav,0,9
179096-3-0-10.wav,3,2
78651-5-0-0.wav,5,6
24074-1-0-13.wav,1,1
152570-9-1-63.wav,9,9
100852-0-0-25.wav,0,5
65750-3-0-5.wav,3,3
144351-4-3-14.wav,4,4
105029-7-0-2.wav,7,9
118964-3-0-0.wav,3,4
132162-9-1-58.wav,9,6
30206-7-0-36.wav,7,6
22883-7-23-0.wav,7,4
118440-4-0-0.wav,4,5
103249-5-0-17.wav,5,9
166931-4-2-3.wav,4,6
62837-7-1-49.wav,7,3
203929-7-4-6.wav,7,2
31323-3-0-2.wav,3,1
194310-9-0-8.wav,9,9
43803-1-0-0.wav,1,5
113216-5-0-4.wav,5,8
203929-7-2-6.wav,7,2
180126-4-1-0.wav,4,2
194910-9-0-5.wav,9,5
104998-7-7-4.wav,7,5
116483-3-0-1.wav,3,9
94632-5-0-9.wav,5,6
164053-8-2-2.wav,8,1
186336-9-0-0.wav,9,3
186334-2-0-1.wav,2,3
50661-5-0-4.wav,5,4
176714-2-0-40.wav,2,1
55018-0-0-106.wav,0,4
174293-6-1-0.wav,6,2
90013-7-0-4.wav,7,5
59513-3-0-4.wav,3,10
144351-4-3-1.wav,4,4
180937-4-1-12.wav,4,9
82368-2-0-7.wav,2,6
84359-2-0-0.wav,2,2
166942-0-0-14.wav,0,4
201652-5-4-2.wav,5,2
204240-0-0-0.wav,0,6
40717-8-0-1.wav,8,2
188813-7-13-0.wav,7,10
74507-0-0-22.wav,0,2
28808-1-0-7.wav,1,10
148841-6-0-0.wav,6,5
68080-7-0-2.wav,7,8
54914-2-0-34.wav,2,8
30206-7-0-19.wav,7,6
180937-7-3-15.wav,7,1
78326-9-0-6.wav,9,3
123399-2-0-5.wav,2,3
162134-7-6-0.wav,7,10
111386-5-0-4.wav,5,6
148463-7-3-9.wav,7,4
182800-2-2-1.wav,2,1
49808-3-1-22.wav,3,2
42324-4-0-0.wav,4,8
101729-0-0-28.wav,0,9
24347-8-0-83.wav,8,4
171305-7-2-0.wav,7,4
135160-8-0-9.wav,8,6
159753-8-0-3.wav,8,4
203929-7-7-16.wav,7,2
177726-0-0-17.wav,0,8
178260-7-1-5.wav,7,5
29937-3-0-8.wav,3,5
176714-2-0-51.wav,2,1
103258-5-0-12.wav,5,1
159744-8-0-9.wav,8,9
49312-2-0-1.wav,2,5
138031-2-0-2.wav,2,1
96657-8-0-3.wav,8,8
94632-5-0-10.wav,5,6
26173-8-0-0.wav,8,10
113203-5-0-1.wav,5,8
72259-1-10-1.wav,1,5
159752-8-0-6.wav,8,4
7390-9-1-5.wav,9,8
157867-8-0-2.wav,8,1
106015-5-0-5.wav,5,2
