slice_file_name,classID,fold
169043-2-0-24.wav,2,8
34643-4-0-0.wav,4,6
42324-4-2-1.wav,4,8
100852-0-0-27.wav,0,5
52284-6-0-0.wav,6,8
157867-8-0-8.wav,8,1
108357-9-0-15.wav,9,5
35629-3-2-0.wav,3,4
147491-9-2-6.wav,9,10
101729-0-0-16.wav,0,9
72539-3-0-6.wav,3,2
180125-4-1-8.wav,4,5
62564-5-0-4.wav,5,6
146845-0-0-35.wav,0,7
180128-4-6-0.wav,4,5
71866-9-0-32.wav,9,7
205610-4-0-5.wav,4,8
160016-2-0-26.wav,2,8
73524-0-0-30.wav,0,10
79089-0-0-138.wav,0,9
144007-5-1-8.wav,5,4
105029-7-4-1.wav,7,9
189981-0-0-16.wav,0,7
152908-5-0-5.wav,5,2
166421-3-0-29.wav,3,2
202334-9-0-88.wav,9,10
14387-9-0-11.wav,9,2
171305-7-26-0.wav,7,4
73277-9-0-16.wav,9,1
74364-8-1-5.wav,8,10
103074-7-1-5.wav,7,1
105029-7-3-6.wav,7,9
169043-2-0-28.wav,2,8
61790-9-1-20.wav,9,4
176787-5-0-23.wav,5,1
146845-0-0-31.wav,0,7
155241-9-0-88.wav,9,10
203929-7-6-3.wav,7,2
61077-3-0-0.wav,3,8
149255-9-0-0.wav,9,9
123688-8-2-3.wav,8,2
75743-0-0-7.wav,0,9
175296-2-0-212.wav,2,7
39857-5-3-0.wav,5,7
135528-6-4-2.wav,6,4
40717-8-0-3.wav,8,2
159748-8-2-0.wav,8,9
138031-2-0-45.wav,2,1
7065-6-0-0.wav,6,8
161005-2-0-27.wav,2,9
177726-0-0-34.wav,0,8
33340-7-0-0.wav,7,8
80589-0-0-2.wav,0,8
159709-6-0-0.wav,6,10
46391-1-0-0.wav,1,5
17486-3-0-0.wav,3,10
207214-2-0-68.wav,2,8
129750-2-0-34.wav,2,10
135544-6-10-0.wav,6,6
50414-4-0-1.wav,4,9
188813-7-5-0.wav,7,10
71171-4-0-4.wav,4,5
108362-2-0-23.wav,2,1
196127-3-0-3.wav,3,10
57323-8-0-10.wav,8,7
197075-3-4-1.wav,3,6
17009-2-0-1.wav,2,8
159754-8-0-0.wav,8,5
193698-2-0-112.wav,2,1
177756-2-0-19.wav,2,4
28808-1-1-1.wav,1,10
9032-3-0-0.wav,3,6
169466-4-0-7.wav,4,4
195969-0-0-7.wav,0,4
94868-1-0-0.wav,1,1
197554-2-0-26.wav,2,10
171305-7-21-0.wav,7,4
60591-2-0-2.wav,2,2
39856-5-0-1.wav,5,9
24074-1-0-11.wav,1,1
196384-9-0-16.wav,9,2
57320-0-0-27.wav,0,1
62878-8-0-0.wav,8,7
132108-9-0-12.wav,9,4
70098-3-1-0.wav,3,9
172314-9-0-72.wav,9,1
29722-4-0-2.wav,4,4
102842-3-0-1.wav,3,1
36264-9-0-2.wav,9,7
24347-8-0-3.wav,8,4
31150-2-0-17.wav,2,5
146690-0-0-86.wav,0,2
204240-0-0-31.wav,0,6
113201-5-0-7.wav,5,2
168037-4-0-0.wav,4,8
51024-3-0-2.wav,3,10
54697-7-0-4.wav,7,6
39847-5-0-4.wav,5,10
75743-0-0-11.wav,0,9
72015-2-0-1.wav,2,8
35548-9-0-21.wav,9,6
100852-0-0-22.wav,0,5
135544-6-4-0.wav,6,6
169045-2-0-20.wav,2,6
39847-5-0-5.wav,5,10
109711-3-2-4.wav,3,4
189981-0-0-13.wav,0,7
83199-9-0-0.wav,9,1
195969-0-0-8.wav,0,4
180937-4-2-2.wav,4,9
139948-3-2-0.wav,3,5
46669-4-0-30.wav,4,1
162432-6-0-0.wav,6,5
105029-7-2-16.wav,7,9
82368-2-0-25.wav,2,6
156634-5-2-2.wav,5,5
188813-7-11-1.wav,7,10
107357-8-0-1.wav,8,7
38231-3-0-0.wav,3,4
124489-9-0-12.wav,9,1
104817-4-0-9.wav,4,2
177537-7-0-30.wav,7,7
203654-9-0-60.wav,9,5
111671-8-0-14.wav,8,5
178520-2-0-42.wav,2,2
149193-5-0-5.wav,5,7
177726-0-0-32.wav,0,8
160011-2-0-9.wav,2,2
14114-4-0-1.wav,4,6
151977-0-0-12.wav,0,1
75743-0-0-13.wav,0,9
98859-7-2-5.wav,7,9
155044-9-0-3.wav,9,9
166931-4-1-5.wav,4,6
61503-2-0-7.wav,2,7
69661-3-0-23.wav,3,10
98680-9-0-11.wav,9,6
187075-5-0-1.wav,5,9
58005-4-0-34.wav,4,6
161702-9-0-6.wav,9,1
57105-3-4-4.wav,3,9
202334-9-0-137.wav,9,10
144351-4-2-5.wav,4,4
65749-3-1-24.wav,3,1
7389-1-0-2.wav,1,4
165774-7-2-0.wav,7,5
22883-7-92-0.wav,7,4
135544-6-16-0.wav,6,6
171165-9-0-84.wav,9,7
77901-9-0-0.wav,9,10
159747-8-0-8.wav,8,2
72259-1-7-4.wav,1,5
135527-6-14-2.wav,6,7
188813-7-2-0.wav,7,10
55018-0-0-84.wav,0,4
36263-9-0-12.wav,9,5
171305-7-10-0.wav,7,4
47160-0-0-2.wav,0,6
149370-9-0-21.wav,9,2
71309-1-0-1.wav,1,8
159747-8-0-2.wav,8,2
75743-0-0-1.wav,0,9
12812-5-0-0.wav,5,9
195969-0-0-6.wav,0,4
204240-0-0-18.wav,0,6
23219-5-1-1.wav,5,5
171406-9-0-183.wav,9,9
58005-4-0-26.wav,4,6
111386-5-1-4.wav,5,6
104998-7-3-1.wav,7,5
115537-3-0-0.wav,3,2
54187-1-0-4.wav,1,9
123688-8-2-4.wav,8,2
14524-1-0-0.wav,1,7
167464-0-0-4.wav,0,10
119809-7-0-5.wav,7,9
122690-6-0-0.wav,6,1
102857-5-0-24.wav,5,10
148463-7-3-0.wav,7,4
196085-2-0-3.wav,2,5
104625-4-0-57.wav,4,7
19503-3-0-0.wav,3,5
103076-3-0-0.wav,3,8
144007-5-0-20.wav,5,4
144028-3-1-1.wav,3,8
147491-9-0-5.wav,9,10
98859-7-2-3.wav,7,9
39967-9-0-100.wav,9,8
89948-5-0-0.wav,5,1
148166-6-0-0.wav,6,9
195969-0-0-1.wav,0,4
174289-6-3-0.wav,6,10
162540-1-2-0.wav,1,1
180937-7-3-23.wav,7,1
34621-4-25-0.wav,4,2
44110-3-1-0.wav,3,8
77751-7-6-0.wav,7,7
179864-1-0-0.wav,1,2
164377-9-0-16.wav,9,10
104421-2-0-20.wav,2,5
136399-6-2-0.wav,6,9
171305-7-17-0.wav,7,4
109263-9-0-54.wav,9,5
80589-0-0-3.wav,0,8
178520-2-0-27.wav,2,2
177621-0-0-120.wav,0,1
177537-7-0-10.wav,7,7
107357-8-0-6.wav,8,7
50629-4-4-8.wav,4,7
165454-0-0-12.wav,0,9
58937-4-0-12.wav,4,9
182474-1-0-0.wav,1,6
169466-4-2-17.wav,4,4
7390-9-0-3.wav,9,8
189982-0-0-17.wav,0,10
188813-7-9-0.wav,7,10
102547-3-0-2.wav,3,5
178261-7-1-0.wav,7,10
39856-5-0-26.wav,5,9
187920-7-2-0.wav,7,5
148632-8-0-11.wav,8,8
155243-9-0-24.wav,9,5
29722-4-0-4.wav,4,4
125678-7-0-5.wav,7,8
159748-8-1-0.wav,8,9
96921-9-0-1.wav,9,9
71088-4-0-0.wav,4,6
105289-8-2-5.wav,8,7
103249-5-0-18.wav,5,9
151005-4-3-0.wav,4,4
105029-7-1-4.wav,7,9
135527-6-14-5.wav,6,7
118278-4-0-1.wav,4,10
194841-9-0-144.wav,9,2
177592-5-0-0.wav,5,2
113202-5-0-27.wav,5,8
36264-9-0-7.wav,9,7
134717-0-0-1.wav,0,1
31323-3-0-22.wav,3,1
113202-5-0-9.wav,5,8
177621-0-0-57.wav,0,1
96657-8-0-1.wav,8,8
25037-6-1-0.wav,6,10
94632-5-1-23.wav,5,6
28808-1-0-9.wav,1,10
106486-5-0-2.wav,5,6
31323-3-0-1.wav,3,1
145206-6-1-0.wav,6,8
78651-5-0-5.wav,5,6
150341-3-1-0.wav,3,1
149929-9-0-2.wav,9,9
24728-7-5-0.wav,7,8
185709-0-0-1.wav,0,4
46669-4-0-9.wav,4,1
171478-9-0-26.wav,9,10
28284-3-1-0.wav,3,6
178826-2-0-10.wav,2,10
154758-5-0-20.wav,5,4
133090-2-0-64.wav,2,8
159745-8-1-3.wav,8,9
72579-3-0-2.wav,3,1
107842-4-2-4.wav,4,6
57323-8-0-6.wav,8,7
33340-7-3-0.wav,7,8
30344-3-0-1.wav,3,10
179212-4-0-0.wav,4,4
74922-4-0-7.wav,4,10
98859-7-2-2.wav,7,9
174290-6-3-0.wav,6,1
164053-8-0-0.wav,8,1
17913-4-2-0.wav,4,1
52740-3-0-0.wav,3,9
96657-8-0-3.wav,8,8
102547-3-0-8.wav,3,5
9031-3-3-0.wav,3,1
181102-9-0-111.wav,9,7
203654-9-0-28.wav,9,5
58005-4-0-30.wav,4,6
138031-2-0-22.wav,2,1
90013-7-0-6.wav,7,5
204408-2-0-83.wav,2,5
194458-9-1-91.wav,9,4
162134-7-10-1.wav,7,10
178686-0-0-2.wav,0,5
187075-5-0-7.wav,5,9
104998-7-10-1.wav,7,5
180125-4-2-14.wav,4,5
136558-9-1-10.wav,9,10
102857-5-0-5.wav,5,10
157868-8-0-0.wav,8,8
106015-5-0-10.wav,5,2
165644-4-0-0.wav,4,7
137803-3-0-2.wav,3,9
24347-8-0-61.wav,8,4
209992-5-2-87.wav,5,7
73524-0-0-137.wav,0,10
178826-2-0-16.wav,2,10
164194-2-0-18.wav,2,10
34621-4-5-0.wav,4,2
203929-7-4-4.wav,7,2
126521-3-0-12.wav,3,5
104817-4-0-6.wav,4,2
39847-5-0-8.wav,5,10
76566-3-0-11.wav,3,5
52411-9-0-64.wav,9,9
174906-2-0-18.wav,2,2
157866-8-0-5.wav,8,9
101729-0-0-9.wav,0,9
71700-3-4-1.wav,3,8
17810-3-0-0.wav,3,8
148463-7-3-2.wav,7,4
184449-2-0-33.wav,2,9
191431-9-0-73.wav,9,1
57696-4-0-1.wav,4,7
73524-0-0-98.wav,0,10
168713-9-0-82.wav,9,2
55018-0-0-194.wav,0,4
112195-3-0-38.wav,3,2
128465-1-0-2.wav,1,6
143115-1-4-0.wav,1,6
176787-5-0-5.wav,5,1
71171-4-1-2.wav,4,5
30206-7-0-30.wav,7,6
24347-8-0-77.wav,8,4
174786-2-0-60.wav,2,9
128240-3-0-39.wav,3,10
79584-3-0-5.wav,3,9
196077-2-0-0.wav,2,6
178260-7-3-10.wav,7,5
71529-4-1-4.wav,4,7
165454-0-0-3.wav,0,9
155283-1-0-0.wav,1,8
176787-5-0-22.wav,5,1
74513-3-0-3.wav,3,7
103249-5-0-11.wav,5,9
194732-9-0-191.wav,9,1
189982-0-0-3.wav,0,10
203929-7-3-1.wav,7,2
63724-0-0-4.wav,0,6
135527-6-14-8.wav,6,7
157866-8-0-10.wav,8,9
171165-9-0-15.wav,9,7
178686-0-0-33.wav,0,5
115240-9-0-34.wav,9,8
194733-9-0-14.wav,9,8
128152-9-0-67.wav,9,5
189991-0-0-6.wav,0,2
83502-0-0-6.wav,0,10
81787-2-0-14.wav,2,8
71439-1-3-0.wav,1,5
157868-8-0-16.wav,8,8
164782-8-0-7.wav,8,5
42955-9-0-14.wav,9,6
81788-2-0-14.wav,2,7
7913-3-2-0.wav,3,10
162432-6-2-0.wav,6,5
145206-6-2-0.wav,6,8
121286-0-0-15.wav,0,5
193697-2-0-99.wav,2,6
156358-5-0-6.wav,5,8
24347-8-0-44.wav,8,4
74677-0-0-75.wav,0,8
185709-0-0-6.wav,0,4
104998-7-15-1.wav,7,5
157866-8-0-19.wav,8,9
166931-4-1-4.wav,4,6
169466-4-3-7.wav,4,4
125678-7-0-9.wav,7,8
71309-1-0-8.wav,1,8
135160-8-0-9.wav,8,6
75743-0-0-5.wav,0,9
176787-5-0-19.wav,5,1
74726-8-0-5.wav,8,6
14387-9-0-7.wav,9,2
83488-1-0-0.wav,1,7
35548-9-2-7.wav,9,6
162134-7-13-0.wav,7,10
24074-1-0-1.wav,1,1
204240-0-0-12.wav,0,6
97606-7-5-0.wav,7,7
102842-3-1-5.wav,3,1
118278-4-0-4.wav,4,10
73524-0-0-127.wav,0,10
194753-3-0-0.wav,3,6
100852-0-0-0.wav,0,5
127872-0-0-0.wav,0,2
159752-8-0-11.wav,8,4
114280-3-0-0.wav,3,8
180126-4-1-0.wav,4,2
148632-8-0-9.wav,8,8
26184-5-3-0.wav,5,5
74677-0-0-105.wav,0,8
39968-9-0-181.wav,9,4
191431-9-0-8.wav,9,1
94632-5-1-9.wav,5,6
171305-7-27-0.wav,7,4
100648-1-1-0.wav,1,10
144351-4-3-2.wav,4,4
176638-5-0-1.wav,5,4
69304-9-0-15.wav,9,1
54173-2-0-5.wav,2,4
72567-1-2-5.wav,1,2
157868-8-0-25.wav,8,8
7064-6-2-0.wav,6,4
201988-5-0-21.wav,5,7
148632-8-0-17.wav,8,8
180125-4-3-10.wav,4,5
177537-7-1-0.wav,7,7
13577-3-0-2.wav,3,5
177729-0-0-111.wav,0,7
39968-9-0-227.wav,9,4
128607-4-0-0.wav,4,4
204773-3-8-0.wav,3,2
105029-7-4-2.wav,7,9
84143-2-0-7.wav,2,7
74677-0-0-95.wav,0,8
162134-7-15-3.wav,7,10
22883-7-39-0.wav,7,4
30206-7-0-5.wav,7,6
134717-0-0-12.wav,0,1
117181-8-0-11.wav,8,8
52102-1-0-0.wav,1,5
173891-9-0-17.wav,9,7
187377-4-0-1.wav,4,4
159752-8-1-0.wav,8,4
125678-7-2-6.wav,7,8
27349-3-0-2.wav,3,2
157866-8-0-16.wav,8,9
191687-3-0-5.wav,3,7
165454-0-0-11.wav,0,9
79089-0-0-75.wav,0,9
207211-2-0-72.wav,2,9
74513-3-0-6.wav,3,7
176258-3-1-13.wav,3,1
161923-3-0-0.wav,3,6
83680-5-0-0.wav,5,6
178260-7-2-1.wav,7,5
134717-0-0-6.wav,0,1
34050-7-1-0.wav,7,10
74364-8-1-17.wav,8,10
58005-4-0-63.wav,4,6
81799-3-0-0.wav,3,7
174285-6-0-0.wav,6,8
113601-9-0-34.wav,9,5
46669-4-0-37.wav,4,1
149193-5-0-1.wav,5,7
155242-9-0-35.wav,9,9
171165-9-0-70.wav,9,7
155217-9-0-39.wav,9,8
144007-5-1-3.wav,5,4
149929-9-1-0.wav,9,9
108362-2-0-21.wav,2,1
197554-2-0-82.wav,2,10
113203-5-1-2.wav,5,8
24347-8-0-12.wav,8,4
50661-5-0-5.wav,5,4
186936-5-0-0.wav,5,7
201652-5-5-4.wav,5,2
151977-0-0-9.wav,0,1
121286-0-0-12.wav,0,5
203929-7-5-7.wav,7,2
197318-6-10-0.wav,6,1
176787-5-0-28.wav,5,1
54697-7-0-2.wav,7,6
185909-2-0-22.wav,2,4
39856-5-0-7.wav,5,9
159708-6-5-0.wav,6,7
69777-3-0-1.wav,3,9
62048-3-0-5.wav,3,8
117181-8-0-6.wav,8,8
174032-2-0-26.wav,2,4
148632-8-0-4.wav,8,8
74507-0-0-25.wav,0,2
178686-0-0-12.wav,0,5
179866-1-0-0.wav,1,2
203929-7-2-11.wav,7,2
180937-7-3-4.wav,7,1
194321-9-0-150.wav,9,6
188823-7-0-0.wav,7,9
156893-7-1-0.wav,7,2
200460-6-0-0.wav,6,10
115418-9-0-20.wav,9,10
124389-8-1-5.wav,8,6
24347-8-0-45.wav,8,4
14387-9-0-12.wav,9,2
105029-7-2-5.wav,7,9
159751-8-0-12.wav,8,4
175296-2-0-86.wav,2,7
24364-4-0-8.wav,4,6
7060-6-1-0.wav,6,7
194753-3-3-0.wav,3,6
33340-7-13-0.wav,7,8
171388-9-0-225.wav,9,5
123688-8-0-15.wav,8,2
207214-2-0-62.wav,2,8
34866-9-0-9.wav,9,8
160010-2-0-38.wav,2,5
203929-7-7-12.wav,7,2
175296-2-0-140.wav,2,7
14468-3-5-0.wav,3,10
165454-0-0-4.wav,0,9
176634-1-0-0.wav,1,2
146845-0-0-14.wav,0,7
169466-4-3-1.wav,4,4
184575-3-0-3.wav,3,9
175856-1-2-0.wav,1,8
115415-9-0-1.wav,9,4
22883-7-33-0.wav,7,4
133494-2-0-25.wav,2,6
148632-8-0-5.wav,8,8
24347-8-0-10.wav,8,4
177726-0-0-3.wav,0,8
189988-0-0-2.wav,0,9
99192-4-0-54.wav,4,10
99192-4-0-43.wav,4,10
151005-4-1-2.wav,4,4
159748-8-2-1.wav,8,9
30823-8-0-0.wav,8,1
177537-7-1-3.wav,7,7
71312-3-0-2.wav,3,10
102871-8-0-12.wav,8,2
15544-5-0-12.wav,5,10
99812-1-2-0.wav,1,7
100852-0-0-21.wav,0,5
24347-8-0-59.wav,8,4
203929-7-9-8.wav,7,2
82368-2-0-7.wav,2,6
162318-2-0-39.wav,2,5
34621-4-4-0.wav,4,2
46655-6-0-0.wav,6,2
6508-9-0-4.wav,9,5
133090-2-0-76.wav,2,8
39884-5-0-0.wav,5,6
7975-3-0-0.wav,3,9
128607-4-0-4.wav,4,4
63724-0-0-13.wav,0,6
118279-8-0-11.wav,8,1
175296-2-0-128.wav,2,7
39856-5-0-22.wav,5,9
66601-8-0-5.wav,8,9
180126-4-4-2.wav,4,2
28808-1-0-4.wav,1,10
180937-7-4-10.wav,7,1
146186-5-0-8.wav,5,1
157868-8-0-2.wav,8,8
74726-8-0-13.wav,8,6
74723-3-0-0.wav,3,4
54914-2-0-27.wav,2,8
22883-7-28-0.wav,7,4
78651-5-0-17.wav,5,6
39856-5-0-0.wav,5,9
114280-3-0-1.wav,3,8
188813-7-4-0.wav,7,10
24347-8-0-91.wav,8,4
161702-9-0-37.wav,9,1
203913-8-0-3.wav,8,5
105029-7-2-1.wav,7,9
24347-8-0-31.wav,8,4
77901-9-0-3.wav,9,10
118278-4-0-10.wav,4,10
68657-1-0-0.wav,1,6
168846-5-1-6.wav,5,7
71171-4-0-1.wav,4,5
27216-3-0-24.wav,3,7
22883-7-63-0.wav,7,4
146845-0-0-13.wav,0,7
30226-3-1-5.wav,3,8
46656-6-0-0.wav,6,1
159753-8-0-5.wav,8,4
184805-0-0-40.wav,0,6
209992-5-2-81.wav,5,7
76085-4-0-81.wav,4,8
125678-7-0-7.wav,7,8
204240-0-0-8.wav,0,6
24347-8-0-11.wav,8,4
203929-7-7-9.wav,7,2
157868-8-0-1.wav,8,8
196084-2-0-0.wav,2,10
76568-9-0-11.wav,9,4
164053-8-2-3.wav,8,1
192124-2-0-7.wav,2,1
113203-5-0-6.wav,5,8
78360-4-0-16.wav,4,1
207214-2-0-126.wav,2,8
34952-8-0-4.wav,8,6
42955-9-0-18.wav,9,6
72259-1-5-1.wav,1,5
158608-8-0-10.wav,8,4
79584-3-0-4.wav,3,9
159752-8-0-5.wav,8,4
116483-3-1-0.wav,3,9
171464-3-1-0.wav,3,8
128240-3-0-42.wav,3,10
93567-8-0-11.wav,8,10
118101-3-0-4.wav,3,1
203424-9-0-18.wav,9,10
172338-9-0-1.wav,9,4
50668-5-4-0.wav,5,8
139951-9-0-45.wav,9,1
34952-8-0-3.wav,8,6
124389-8-1-3.wav,8,6
152570-9-1-42.wav,9,9
97193-3-0-0.wav,3,2
169045-2-0-3.wav,2,6
104817-4-0-3.wav,4,2
194310-9-0-35.wav,9,9
157649-3-0-1.wav,3,8
143651-2-0-22.wav,2,1
197075-3-7-5.wav,3,6
158977-6-0-0.wav,6,4
100648-1-3-0.wav,1,10
78360-4-0-1.wav,4,1
107842-4-0-1.wav,4,6
146690-0-0-165.wav,0,2
72259-1-6-1.wav,1,5
164194-2-0-29.wav,2,10
74507-0-0-14.wav,0,2
146709-0-0-44.wav,0,4
57596-3-0-0.wav,3,7
149929-9-1-4.wav,9,9
197320-6-6-0.wav,6,2
39856-5-0-24.wav,5,9
99192-4-0-27.wav,4,10
152908-5-0-10.wav,5,2
135528-6-7-0.wav,6,4
157867-8-0-11.wav,8,1
135527-6-3-0.wav,6,7
190893-2-0-11.wav,2,5
151877-5-1-0.wav,5,4
166942-0-0-10.wav,0,4
162134-7-8-1.wav,7,10
178260-7-1-0.wav,7,5
33641-3-9-0.wav,3,9
103249-5-0-13.wav,5,9
164782-8-0-3.wav,8,5
94182-9-0-10.wav,9,9
117181-8-0-7.wav,8,8
59037-2-4-3.wav,2,9
50629-4-0-0.wav,4,7
201652-5-4-3.wav,5,2
103074-7-3-3.wav,7,1
72259-1-9-2.wav,1,5
167701-4-11-0.wav,4,6
102842-3-1-6.wav,3,1
167750-4-1-0.wav,4,10
189988-0-0-4.wav,0,9
180127-4-0-12.wav,4,10
7389-1-4-1.wav,1,4
39857-5-1-0.wav,5,7
39967-9-0-99.wav,9,8
55020-4-0-13.wav,4,1
112195-3-0-48.wav,3,2
178825-2-0-53.wav,2,5
128160-5-0-6.wav,5,4
71173-2-0-21.wav,2,5
146845-0-0-20.wav,0,7
55020-4-0-11.wav,4,1
84143-2-0-13.wav,2,7
89212-3-0-0.wav,3,1
72539-3-0-1.wav,3,2
135528-6-4-0.wav,6,4
66000-9-0-2.wav,9,6
39847-5-0-9.wav,5,10
24364-4-0-0.wav,4,6
168906-9-0-95.wav,9,9
100795-3-1-2.wav,3,10
168846-5-1-14.wav,5,7
93567-8-0-16.wav,8,10
71177-8-1-3.wav,8,8
137156-9-0-28.wav,9,1
124389-8-1-15.wav,8,6
50901-0-1-1.wav,0,1
131918-7-0-3.wav,7,6
110621-7-0-2.wav,7,4
192382-2-0-105.wav,2,4
157867-8-0-20.wav,8,1
118278-4-0-7.wav,4,10
141240-5-1-0.wav,5,10
113601-9-0-22.wav,9,5
177592-5-0-4.wav,5,2
124389-8-1-13.wav,8,6
162134-7-0-0.wav,7,10
146709-0-0-22.wav,0,4
159751-8-0-19.wav,8,4
104998-7-18-13.wav,7,5
72261-3-0-23.wav,3,1
83488-1-1-0.wav,1,7
28808-1-0-0.wav,1,10
162103-0-0-3.wav,0,8
39857-5-1-2.wav,5,7
104817-4-0-0.wav,4,2
180128-4-7-2.wav,4,5
31973-9-0-51.wav,9,6
111671-8-0-22.wav,8,5
177729-0-0-83.wav,0,7
102853-8-0-6.wav,8,7
155238-2-0-47.wav,2,7
14470-2-0-65.wav,2,10
106014-5-0-0.wav,5,10
177621-0-0-109.wav,0,1
202334-9-0-105.wav,9,10
168713-9-0-32.wav,9,2
63724-0-0-2.wav,0,6
14772-7-5-0.wav,7,7
194310-9-0-7.wav,9,9
34621-4-17-0.wav,4,2
115418-9-0-6.wav,9,10
159745-8-1-2.wav,8,9
173994-3-0-44.wav,3,4
133494-2-0-45.wav,2,6
180937-7-3-13.wav,7,1
102871-8-0-13.wav,8,2
100852-0-0-7.wav,0,5
189988-0-0-1.wav,0,9
117889-9-0-12.wav,9,10
144007-5-0-1.wav,5,4
180937-7-3-11.wav,7,1
189982-0-0-42.wav,0,10
66619-2-0-1.wav,2,7
73524-0-0-32.wav,0,10
119455-5-0-2.wav,5,1
21683-9-0-30.wav,9,7
185709-0-0-4.wav,0,4
55728-9-0-67.wav,9,4
147491-9-2-25.wav,9,10
76266-2-0-46.wav,2,8
63724-0-0-7.wav,0,6
113202-5-0-21.wav,5,8
164194-2-0-14.wav,2,10
137156-9-0-73.wav,9,1
155238-2-0-31.wav,2,7
62564-5-0-9.wav,5,6
202516-0-0-6.wav,0,7
190894-2-0-6.wav,2,9
168037-4-12-0.wav,4,8
159748-8-0-1.wav,8,9
135776-2-0-85.wav,2,1
22882-5-0-0.wav,5,9
162134-7-17-0.wav,7,10
180937-7-3-17.wav,7,1
96920-9-0-3.wav,9,2
105029-7-1-11.wav,7,9
172593-2-0-28.wav,2,2
203929-7-4-6.wav,7,2
143115-1-2-0.wav,1,6
152908-5-0-9.wav,5,2
191431-9-0-30.wav,9,1
107090-1-1-0.wav,1,8
165774-7-8-0.wav,7,5
132021-7-0-9.wav,7,6
125678-7-1-4.wav,7,8
74507-0-0-3.wav,0,2
111671-8-0-10.wav,8,5
16692-5-0-3.wav,5,4
144007-5-1-7.wav,5,4
22883-7-62-0.wav,7,4
164194-2-0-24.wav,2,10
162433-6-2-0.wav,6,8
154758-5-0-9.wav,5,4
203929-7-9-18.wav,7,2
74677-0-0-58.wav,0,8
159742-8-0-14.wav,8,10
135849-4-0-0.wav,4,7
50668-5-1-0.wav,5,8
201207-3-13-0.wav,3,4
77751-7-1-1.wav,7,7
157867-8-0-0.wav,8,1
156362-4-0-1.wav,4,4
108041-9-0-7.wav,9,1
103074-7-0-1.wav,7,1
33340-7-8-0.wav,7,8
193394-3-0-4.wav,3,1
81787-2-0-39.wav,2,8
170564-2-0-3.wav,2,4
110918-3-0-1.wav,3,7
83195-9-0-11.wav,9,10
146845-0-0-24.wav,0,7
171388-9-0-202.wav,9,5
110371-3-0-1.wav,3,5
189988-0-0-0.wav,0,9
74364-8-1-20.wav,8,10
113203-5-0-4.wav,5,8
184805-0-0-5.wav,0,6
135528-6-4-1.wav,6,4
72539-3-0-5.wav,3,2
57323-8-0-1.wav,8,7
159751-8-0-0.wav,8,4
155219-2-0-0.wav,2,2
78651-5-0-0.wav,5,6
171464-3-2-0.wav,3,8
4918-3-1-0.wav,3,8
66324-9-0-30.wav,9,8
137815-4-0-6.wav,4,9
24347-8-0-65.wav,8,4
193697-2-0-5.wav,2,6
174289-6-2-0.wav,6,10
134717-0-0-16.wav,0,1
77751-7-0-1.wav,7,7
17578-5-0-2.wav,5,5
201988-5-0-7.wav,5,7
106015-5-0-18.wav,5,2
139665-9-0-8.wav,9,5
201652-5-4-2.wav,5,2
177729-0-0-106.wav,0,7
180125-4-0-17.wav,4,5
157207-6-4-0.wav,6,10
174276-7-0-0.wav,7,1
178260-7-1-4.wav,7,5
61789-9-0-16.wav,9,7
72015-2-0-0.wav,2,8
203929-7-9-0.wav,7,2
169043-2-0-13.wav,2,8
54086-1-1-0.wav,1,10
203929-7-9-6.wav,7,2
156362-4-3-3.wav,4,4
203929-7-2-8.wav,7,2
35296-3-1-0.wav,3,4
162134-7-15-0.wav,7,10
60608-9-0-5.wav,9,4
26184-5-4-3.wav,5,5
146690-0-0-18.wav,0,2
99185-3-0-0.wav,3,5
181725-3-0-37.wav,3,5
74364-8-1-16.wav,8,10
62564-5-0-10.wav,5,6
35628-3-0-0.wav,3,10
159745-8-1-4.wav,8,9
178261-7-3-3.wav,7,10
76091-6-5-0.wav,6,2
73524-0-0-105.wav,0,10
182800-2-3-0.wav,2,1
24347-8-0-71.wav,8,4
201652-5-3-4.wav,5,2
66619-2-0-18.wav,2,7
159753-8-0-1.wav,8,4
24364-4-0-4.wav,4,6
71171-4-1-1.wav,4,5
209992-5-3-5.wav,5,7
187110-2-0-27.wav,2,10
22883-7-67-0.wav,7,4
103258-5-0-13.wav,5,1
34621-4-14-0.wav,4,2
28385-9-0-32.wav,9,7
111671-8-0-0.wav,8,5
148632-8-0-2.wav,8,8
155127-9-1-24.wav,9,6
7913-3-1-0.wav,3,10
100032-3-0-0.wav,3,5
96921-9-0-9.wav,9,9
74364-8-1-9.wav,8,10
180125-4-1-7.wav,4,5
157867-8-0-21.wav,8,1
57584-4-0-8.wav,4,1
72259-1-9-14.wav,1,5
128152-9-0-49.wav,9,5
105289-8-2-7.wav,8,7
155129-1-0-0.wav,1,2
55018-0-0-162.wav,0,4
89443-9-0-48.wav,9,7
60935-2-0-15.wav,2,9
136399-6-4-0.wav,6,9
159708-6-3-0.wav,6,7
50629-4-1-11.wav,4,7
205610-4-0-2.wav,4,8
97331-2-0-59.wav,2,6
73524-0-0-54.wav,0,10
159751-8-0-3.wav,8,4
42953-9-0-50.wav,9,9
196384-9-0-27.wav,9,2
184805-0-0-4.wav,0,6
194754-3-0-0.wav,3,7
84699-4-4-0.wav,4,5
74726-8-2-4.wav,8,6
58202-1-0-0.wav,1,2
