slice_file_name,classID,fold
185436-1-3-0.wav,1,5
135776-2-0-50.wav,2,1
60608-9-0-2.wav,9,4
180937-7-2-9.wav,7,1
164377-9-1-43.wav,9,10
87275-1-5-0.wav,1,1
164311-3-1-0.wav,3,6
189981-0-0-1.wav,0,7
191687-3-0-15.wav,3,7
185909-2-0-34.wav,2,4
77233-3-0-7.wav,3,5
155227-9-0-27.wav,9,3
43802-1-1-0.wav,1,6
207962-3-2-0.wav,3,7
72259-1-5-2.wav,1,5
146845-0-0-11.wav,0,7
167464-0-0-13.wav,0,10
111386-5-1-13.wav,5,6
174293-6-2-0.wav,6,2
13230-0-0-26.wav,0,3
344-3-1-0.wav,3,4
144885-3-0-0.wav,3,3
167464-0-0-10.wav,0,10
57696-4-0-3.wav,4,7
199769-1-0-15.wav,1,3
89679-1-0-0.wav,1,7
123688-8-0-10.wav,8,2
165039-7-12-1.wav,7,3
137156-9-0-79.wav,9,1
17578-5-0-34.wav,5,5
81068-5-1-0.wav,5,4
209992-5-2-137.wav,5,7
27216-3-0-24.wav,3,7
178686-0-0-18.wav,0,5
72567-1-1-0.wav,1,2
209992-5-2-82.wav,5,7
30204-0-0-13.wav,0,3
94632-5-0-15.wav,5,6
201988-5-0-9.wav,5,7
162134-7-15-3.wav,7,10
123399-2-0-74.wav,2,3
151005-4-0-0.wav,4,4
166101-5-0-3.wav,5,3
100032-3-0-0.wav,3,5
62837-7-1-56.wav,7,3
159701-6-6-0.wav,6,5
162541-1-1-0.wav,1,2
17973-2-0-17.wav,2,3
74364-8-1-27.wav,8,10
58005-4-0-45.wav,4,6
128470-3-0-0.wav,3,10
159701-6-0-0.wav,6,5
172593-2-0-13.wav,2,2
76086-4-0-18.wav,4,2
9223-2-0-15.wav,2,3
105425-9-0-13.wav,9,5
35629-3-2-0.wav,3,4
156869-8-0-7.wav,8,5
31150-2-0-24.wav,2,5
23219-5-0-2.wav,5,5
178260-7-1-2.wav,7,5
14387-9-0-16.wav,9,2
71171-4-1-1.wav,4,5
169098-7-4-3.wav,7,2
148841-6-0-0.wav,6,5
166942-0-0-9.wav,0,4
74513-3-0-0.wav,3,7
167701-4-2-0.wav,4,6
77927-3-0-2.wav,3,10
118279-8-0-6.wav,8,1
57696-4-0-4.wav,4,7
39857-5-5-0.wav,5,7
133797-6-2-0.wav,6,6
188813-7-0-0.wav,7,10
71079-4-1-0.wav,4,6
106015-5-0-11.wav,5,2
165529-2-0-6.wav,2,7
146690-0-0-154.wav,0,2
100852-0-0-6.wav,0,5
199769-1-0-2.wav,1,3
144068-5-4-4.wav,5,3
42954-9-0-12.wav,9,4
34621-4-2-0.wav,4,2
62564-5-0-9.wav,5,6
178686-0-0-11.wav,0,5
162432-6-10-0.wav,6,5
79377-9-0-8.wav,9,2
35548-9-0-10.wav,9,6
180125-4-3-2.wav,4,5
156869-8-0-2.wav,8,5
157322-3-0-6.wav,3,6
40717-8-0-3.wav,8,2
31323-3-0-2.wav,3,1
209992-5-4-3.wav,5,7
152908-5-0-7.wav,5,2
166942-0-0-7.wav,0,4
192269-2-0-35.wav,2,2
54173-2-0-2.wav,2,4
99812-1-3-0.wav,1,7
166931-4-0-1.wav,4,6
177621-0-0-145.wav,0,1
54067-2-0-71.wav,2,3
99192-4-0-28.wav,4,10
72259-1-0-5.wav,1,5
104817-4-0-7.wav,4,2
188824-7-9-0.wav,7,3
50629-4-0-0.wav,4,7
24364-4-0-1.wav,4,6
26255-3-13-1.wav,3,10
169466-4-3-14.wav,4,4
87275-1-0-0.wav,1,1
106015-5-0-8.wav,5,2
171184-9-0-6.wav,9,7
103074-7-4-5.wav,7,1
147491-9-0-0.wav,9,10
50416-4-0-1.wav,4,2
188824-7-0-0.wav,7,3
146845-0-0-35.wav,0,7
55018-0-0-26.wav,0,4
162134-7-5-0.wav,7,10
83196-9-0-9.wav,9,5
199929-4-2-0.wav,4,4
14358-3-0-7.wav,3,6
146714-0-0-6.wav,0,3
165192-9-0-5.wav,9,7
71173-2-0-71.wav,2,5
201988-5-0-1.wav,5,7
71171-4-1-5.wav,4,5
78360-4-0-6.wav,4,1
156869-8-0-5.wav,8,5
151877-5-0-0.wav,5,4
139951-9-0-9.wav,9,1
50415-4-0-1.wav,4,7
39847-5-0-2.wav,5,10
135544-6-8-0.wav,6,6
180125-4-3-10.wav,4,5
81791-3-0-0.wav,3,10
180125-4-2-1.wav,4,5
204240-0-0-28.wav,0,6
174032-2-0-22.wav,2,4
78326-9-0-5.wav,9,3
93567-8-0-5.wav,8,10
188813-7-10-2.wav,7,10
24347-8-0-6.wav,8,4
162134-7-8-4.wav,7,10
71088-4-1-0.wav,4,6
22601-8-0-52.wav,8,3
159738-8-0-16.wav,8,1
148827-6-3-0.wav,6,7
194910-9-0-63.wav,9,5
54081-9-0-24.wav,9,4
152908-5-0-3.wav,5,2
31150-2-0-34.wav,2,5
159702-6-5-0.wav,6,6
159761-0-0-3.wav,0,3
178826-2-0-17.wav,2,10
62837-7-1-2.wav,7,3
185800-4-2-1.wav,4,2
106905-8-0-0.wav,8,1
161923-3-0-0.wav,3,6
34708-6-1-0.wav,6,3
187110-2-0-8.wav,2,10
200460-6-3-0.wav,6,10
55018-0-0-148.wav,0,4
69598-4-2-0.wav,4,3
177742-0-0-204.wav,0,3
96169-9-1-49.wav,9,2
47019-2-0-69.wav,2,4
118558-5-1-0.wav,5,10
109703-2-0-29.wav,2,2
66996-8-1-0.wav,8,2
157867-8-0-26.wav,8,1
164667-6-0-0.wav,6,5
77769-9-0-12.wav,9,3
164194-2-0-14.wav,2,10
148463-7-3-9.wav,7,4
165785-4-3-0.wav,4,4
155219-2-0-25.wav,2,2
187863-4-0-1.wav,4,10
100852-0-0-28.wav,0,5
74507-0-0-22.wav,0,2
65749-3-1-14.wav,3,1
167701-4-11-0.wav,4,6
170564-2-1-22.wav,2,4
121286-0-0-14.wav,0,5
35548-9-2-7.wav,9,6
72567-1-4-1.wav,1,2
22883-7-62-0.wav,7,4
203929-7-2-3.wav,7,2
180256-3-0-1.wav,3,1
178826-2-0-28.wav,2,10
78360-4-0-4.wav,4,1
179858-1-0-0.wav,1,1
22883-7-49-1.wav,7,4
136558-9-0-1.wav,9,10
197080-3-1-0.wav,3,7
106015-5-0-5.wav,5,2
128160-5-0-14.wav,5,4
13230-0-0-12.wav,0,3
102857-5-0-13.wav,5,10
66622-4-0-7.wav,4,3
171305-7-27-0.wav,7,4
71171-4-3-2.wav,4,5
201652-5-4-5.wav,5,2
93567-8-0-17.wav,8,10
177537-7-1-10.wav,7,7
82368-2-0-10.wav,2,6
159751-8-0-10.wav,8,4
21684-9-0-30.wav,9,1
164782-8-0-1.wav,8,5
184725-3-0-2.wav,3,3
200786-5-1-0.wav,5,10
159738-8-0-19.wav,8,1
97331-2-0-17.wav,2,6
178260-7-3-0.wav,7,5
33849-3-2-0.wav,3,2
66619-2-0-18.wav,2,7
144351-4-3-3.wav,4,4
58857-2-0-10.wav,2,3
62566-5-0-3.wav,5,5
39847-5-1-0.wav,5,10
96475-9-0-5.wav,9,2
63095-4-1-4.wav,4,3
164646-6-0-0.wav,6,10
60591-2-0-16.wav,2,2
39857-5-1-2.wav,5,7
144068-5-4-3.wav,5,3
144007-5-0-4.wav,5,4
17578-5-0-27.wav,5,5
115418-9-0-15.wav,9,10
157867-8-0-21.wav,8,1
17486-3-0-0.wav,3,10
185436-1-5-0.wav,1,5
132021-7-0-5.wav,7,6
201988-5-0-3.wav,5,7
71529-4-0-2.wav,4,7
203356-3-0-1.wav,3,1
155280-2-0-7.wav,2,10
96920-9-0-11.wav,9,2
162134-7-17-0.wav,7,10
144351-4-2-6.wav,4,4
155262-2-0-63.wav,2,10
24347-8-0-81.wav,8,4
37869-3-1-0.wav,3,5
155262-2-0-58.wav,2,10
93065-9-0-17.wav,9,3
94636-8-0-16.wav,8,3
134717-0-0-21.wav,0,1
55018-0-0-49.wav,0,4
184805-0-0-34.wav,0,6
157940-9-0-6.wav,9,7
99192-4-0-7.wav,4,10
193697-2-0-99.wav,2,6
171305-7-3-0.wav,7,4
97331-2-0-55.wav,2,6
171184-9-0-19.wav,9,7
58857-2-0-16.wav,2,3
83680-5-0-3.wav,5,6
165529-2-0-18.wav,2,7
202516-0-0-5.wav,0,7
169466-4-3-3.wav,4,4
59594-4-0-2.wav,4,2
72259-1-9-2.wav,1,5
103199-4-2-9.wav,4,3
24347-8-0-30.wav,8,4
101281-3-0-5.wav,3,6
98680-9-0-5.wav,9,6
118440-4-4-0.wav,4,5
181624-4-8-0.wav,4,10
34872-3-0-0.wav,3,5
203929-7-4-0.wav,7,2
159710-6-0-0.wav,6,2
119455-5-0-4.wav,5,1
24347-8-0-27.wav,8,4
151977-0-0-1.wav,0,1
35548-9-1-14.wav,9,6
26255-3-8-0.wav,3,10
184805-0-0-75.wav,0,6
146186-5-0-8.wav,5,1
17578-5-0-10.wav,5,5
107228-5-0-0.wav,5,3
161923-3-0-19.wav,3,6
159738-8-0-3.wav,8,1
147926-0-0-2.wav,0,2
137969-2-0-4.wav,2,6
111671-8-0-6.wav,8,5
100852-0-0-2.wav,0,5
209864-5-0-3.wav,5,4
116485-3-0-6.wav,3,7
40722-8-0-6.wav,8,1
104998-7-14-6.wav,7,5
62837-7-0-28.wav,7,3
72259-1-9-13.wav,1,5
162432-6-11-0.wav,6,5
208652-8-0-0.wav,8,10
24364-4-0-10.wav,4,6
164344-9-0-39.wav,9,5
72259-1-7-16.wav,1,5
151005-4-1-2.wav,4,4
83502-0-0-0.wav,0,10
181624-4-9-0.wav,4,10
54545-3-0-0.wav,3,2
131428-9-1-0.wav,9,4
187110-2-0-34.wav,2,10
171305-7-9-0.wav,7,4
26270-9-0-19.wav,9,1
176714-2-0-40.wav,2,1
167464-0-0-1.wav,0,10
97331-2-0-98.wav,2,6
165640-4-0-1.wav,4,10
106486-5-0-0.wav,5,6
173993-3-0-25.wav,3,5
74458-9-1-13.wav,9,2
166931-4-2-0.wav,4,6
145611-6-0-0.wav,6,5
40722-8-0-8.wav,8,1
185709-0-0-1.wav,0,4
83195-9-0-2.wav,9,10
123688-8-0-12.wav,8,2
135528-6-4-2.wav,6,4
72567-1-2-3.wav,1,2
77770-9-0-9.wav,9,7
146690-0-0-112.wav,0,2
144068-5-0-9.wav,5,3
54697-7-0-3.wav,7,6
174290-6-1-0.wav,6,1
17578-5-0-3.wav,5,5
146690-0-0-86.wav,0,2
100852-0-0-9.wav,0,5
40722-8-0-5.wav,8,1
49485-9-0-138.wav,9,3
24347-8-0-22.wav,8,4
176787-5-0-7.wav,5,1
128160-5-0-12.wav,5,4
41372-3-0-36.wav,3,3
76585-9-0-69.wav,9,4
101848-9-0-9.wav,9,7
135526-6-1-0.wav,6,3
144068-5-0-11.wav,5,3
196127-3-0-0.wav,3,10
201652-5-0-3.wav,5,2
197075-3-4-1.wav,3,6
203929-7-1-6.wav,7,2
106015-5-0-1.wav,5,2
144351-4-3-1.wav,4,4
175904-2-0-124.wav,2,4
181102-9-0-50.wav,9,7
186339-9-0-12.wav,9,3
41306-3-0-13.wav,3,10
137969-2-0-20.wav,2,6
118279-8-0-8.wav,8,1
57584-4-0-7.wav,4,1
30204-0-0-3.wav,0,3
136558-9-1-10.wav,9,10
21684-9-0-5.wav,9,1
209992-5-2-100.wav,5,7
84359-2-0-1.wav,2,2
24347-8-0-96.wav,8,4
46918-5-0-0.wav,5,1
201207-3-13-0.wav,3,4
162134-7-16-0.wav,7,10
85569-0-0-4.wav,0,5
84143-2-0-32.wav,2,7
151005-4-0-1.wav,4,4
46668-4-0-2.wav,4,2
162318-2-0-40.wav,2,5
22601-8-0-5.wav,8,3
16692-5-0-1.wav,5,4
181624-4-7-0.wav,4,10
144007-5-0-1.wav,5,4
147672-3-2-0.wav,3,2
72220-3-2-4.wav,3,10
35296-3-2-0.wav,3,4
180127-4-0-5.wav,4,10
39847-5-0-10.wav,5,10
112195-3-0-38.wav,3,2
46299-2-0-21.wav,2,6
102857-5-0-9.wav,5,10
184805-0-0-40.wav,0,6
162540-1-1-0.wav,1,1
15544-5-0-16.wav,5,10
24347-8-0-55.wav,8,4
62566-5-0-1.wav,5,5
57553-3-2-0.wav,3,1
158608-8-0-9.wav,8,4
177537-7-1-4.wav,7,7
177742-0-0-178.wav,0,3
95562-4-3-1.wav,4,3
9031-3-1-0.wav,3,1
51024-3-0-16.wav,3,10
174294-6-2-0.wav,6,1
98263-9-0-33.wav,9,6
165039-7-7-0.wav,7,3
165067-2-0-56.wav,2,1
199769-1-0-8.wav,1,3
102857-5-0-30.wav,5,10
73277-9-0-24.wav,9,1
151149-2-0-12.wav,2,3
94632-5-1-11.wav,5,6
22601-8-0-43.wav,8,3
203929-7-1-1.wav,7,2
98202-9-0-7.wav,9,2
203913-8-0-10.wav,8,5
72829-3-0-2.wav,3,4
74507-0-0-15.wav,0,2
15544-5-0-10.wav,5,10
72567-1-2-4.wav,1,2
157207-6-9-0.wav,6,10
102547-3-0-7.wav,3,5
38236-3-2-3.wav,3,7
61503-2-0-0.wav,2,7
71173-2-0-13.wav,2,5
146845-0-0-6.wav,0,7
162134-7-12-0.wav,7,10
118279-8-0-7.wav,8,1
185800-4-2-0.wav,4,2
99192-4-0-15.wav,4,10
99192-4-0-48.wav,4,10
162148-3-0-0.wav,3,10
22601-8-0-17.wav,8,3
149193-5-0-3.wav,5,7
119067-0-0-2.wav,0,10
22883-7-11-0.wav,7,4
189981-0-0-7.wav,0,7
93567-8-0-1.wav,8,10
17074-1-0-0.wav,1,10
71866-9-0-32.wav,9,7
76091-6-3-0.wav,6,2
178261-7-3-2.wav,7,10
115243-9-0-94.wav,9,6
22883-7-64-0.wav,7,4
99192-4-0-53.wav,4,10
29722-4-0-0.wav,4,4
17578-5-0-11.wav,5,5
24347-8-0-54.wav,8,4
178260-7-1-5.wav,7,5
74726-8-1-1.wav,8,6
85362-3-2-0.wav,3,7
135160-8-0-5.wav,8,6
6902-2-0-26.wav,2,7
135526-6-10-0.wav,6,3
176787-5-0-11.wav,5,1
189023-0-0-13.wav,0,2
159751-8-0-2.wav,8,4
15544-5-0-13.wav,5,10
134717-0-0-4.wav,0,1
167701-4-9-0.wav,4,6
203424-9-0-15.wav,9,10
165529-2-0-3.wav,2,7
189023-0-0-12.wav,0,2
159751-8-0-8.wav,8,4
115242-9-0-68.wav,9,7
207213-2-0-109.wav,2,10
180977-3-1-0.wav,3,4
186334-2-0-33.wav,2,3
179096-3-0-9.wav,3,2
14468-3-1-0.wav,3,10
94636-8-0-18.wav,8,3
81068-5-0-5.wav,5,4
22883-7-24-0.wav,7,4
102842-3-1-5.wav,3,1
205874-4-9-0.wav,4,5
165775-7-1-0.wav,7,2
76094-6-0-0.wav,6,3
24347-8-0-45.wav,8,4
72724-3-2-7.wav,3,4
146714-0-0-47.wav,0,3
162431-6-0-0.wav,6,3
80806-2-0-3.wav,2,5
132108-9-1-27.wav,9,4
147926-0-0-17.wav,0,2
23219-5-0-4.wav,5,5
39847-5-0-3.wav,5,10
22883-7-9-0.wav,7,4
203654-9-0-60.wav,9,5
144351-4-3-15.wav,4,4
159742-8-0-4.wav,8,10
152908-5-0-12.wav,5,2
22601-8-0-47.wav,8,3
203424-9-0-18.wav,9,10
159747-8-0-1.wav,8,2
129750-2-0-3.wav,2,10
72220-3-0-0.wav,3,10
104998-7-12-2.wav,7,5
135527-6-13-0.wav,6,7
14468-3-5-0.wav,3,10
38231-3-0-0.wav,3,4
42937-4-0-1.wav,4,3
137156-9-0-28.wav,9,1
116485-3-2-0.wav,3,7
103074-7-1-2.wav,7,1
166931-4-4-0.wav,4,6
83502-0-0-2.wav,0,10
128465-1-0-5.wav,1,6
121286-0-0-13.wav,0,5
128465-1-0-8.wav,1,6
162134-7-10-2.wav,7,10
193697-2-0-107.wav,2,6
84249-9-0-11.wav,9,10
72259-1-10-1.wav,1,5
121286-0-0-15.wav,0,5
16692-5-0-7.wav,5,4
74726-8-0-5.wav,8,6
84699-4-5-0.wav,4,5
135776-2-0-85.wav,2,1
99157-9-0-10.wav,9,4
199929-4-1-0.wav,4,4
75490-8-0-2.wav,8,6
115418-9-0-20.wav,9,10
94632-5-0-0.wav,5,6
196067-2-0-0.wav,2,2
199769-1-0-10.wav,1,3
50618-6-0-0.wav,6,4
180057-9-0-20.wav,9,3
118440-4-0-0.wav,4,5
104625-4-0-48.wav,4,7
17578-5-0-8.wav,5,5
165774-7-5-0.wav,7,5
155212-9-0-13.wav,9,6
51024-3-0-2.wav,3,10
147926-0-0-4.wav,0,2
72567-1-4-6.wav,1,2
159176-3-0-0.wav,3,4
200786-5-1-3.wav,5,10
202516-0-0-0.wav,0,7
76585-9-0-38.wav,9,4
103258-5-0-12.wav,5,1
15564-2-0-2.wav,2,1
180128-4-16-1.wav,4,5
76091-6-1-0.wav,6,2
130961-4-1-1.wav,4,7
166942-0-0-12.wav,0,4
106015-5-0-7.wav,5,2
162134-7-9-0.wav,7,10
46299-2-0-36.wav,2,6
96158-4-0-0.wav,4,1
185436-1-6-0.wav,1,5
62837-7-1-9.wav,7,3
155212-9-1-49.wav,9,6
200161-3-6-4.wav,3,3
178686-0-0-9.wav,0,5
166942-0-0-3.wav,0,4
83196-9-0-10.wav,9,5
23219-5-0-11.wav,5,5
22601-8-0-53.wav,8,3
7389-1-0-0.wav,1,4
128160-5-0-10.wav,5,4
89679-1-1-0.wav,1,7
57323-8-0-11.wav,8,7
140824-4-0-0.wav,4,4
200460-6-2-0.wav,6,10
179865-1-0-0.wav,1,3
160366-3-0-7.wav,3,2
57320-0-0-10.wav,0,1
165166-8-0-4.wav,8,10
118279-8-0-11.wav,8,1
156869-8-0-8.wav,8,5
30832-3-5-1.wav,3,4
193698-2-0-113.wav,2,1
62837-7-1-39.wav,7,3
103199-4-2-4.wav,4,3
152908-5-0-11.wav,5,2
208030-3-2-0.wav,3,6
49312-2-0-5.wav,2,5
180052-3-0-0.wav,3,5
146714-0-0-38.wav,0,3
209992-5-1-4.wav,5,7
203929-7-9-20.wav,7,2
180937-7-3-4.wav,7,1
189991-0-0-2.wav,0,2
106015-5-0-17.wav,5,2
171478-9-0-58.wav,9,10
155262-2-0-11.wav,2,10
156418-3-2-0.wav,3,3
164053-8-2-3.wav,8,1
177537-7-0-21.wav,7,7
37560-4-0-5.wav,4,3
135160-8-0-10.wav,8,6
124389-8-1-3.wav,8,6
202516-0-0-3.wav,0,7
43784-3-1-0.wav,3,7
180257-3-0-4.wav,3,7
186938-5-0-0.wav,5,4
42954-9-0-22.wav,9,4
29937-3-0-6.wav,3,5
124389-8-1-11.wav,8,6
126521-3-0-12.wav,3,5
17615-3-0-6.wav,3,3
185436-1-7-0.wav,1,5
7064-6-4-0.wav,6,4
57320-0-0-27.wav,0,1
74364-8-1-15.wav,8,10
7965-3-11-0.wav,3,10
180937-7-4-12.wav,7,1
135776-2-0-90.wav,2,1
63724-0-0-1.wav,0,6
135776-2-0-65.wav,2,1
209864-5-0-2.wav,5,4
177537-7-1-3.wav,7,7
204240-0-0-17.wav,0,6
146714-0-0-21.wav,0,3
166421-3-0-31.wav,3,2
159738-8-0-7.wav,8,1
42117-8-0-11.wav,8,3
62461-0-0-0.wav,0,4
132108-9-1-1.wav,9,4
184805-0-0-13.wav,0,6
189982-0-0-44.wav,0,10
199769-1-0-6.wav,1,3
138015-3-0-7.wav,3,1
144068-5-0-14.wav,5,3
184805-0-0-27.wav,0,6
57696-4-0-1.wav,4,7
129750-2-0-36.wav,2,10
7389-1-3-2.wav,1,4
177537-7-0-25.wav,7,7
126521-3-0-17.wav,3,5
155227-9-0-20.wav,9,3
156897-6-0-0.wav,6,4
195969-0-0-14.wav,0,4
144007-5-0-16.wav,5,4
148828-6-0-0.wav,6,7
76086-4-0-12.wav,4,2
123688-8-0-15.wav,8,2
28808-1-0-7.wav,1,10
165039-7-8-1.wav,7,3
84699-4-4-0.wav,4,5
74850-9-0-18.wav,9,7
178825-2-0-4.wav,2,5
195451-5-0-19.wav,5,3
171305-7-11-0.wav,7,4
74507-0-0-12.wav,0,2
147926-0-0-50.wav,0,2
15544-5-0-9.wav,5,10
15544-5-0-3.wav,5,10
26270-9-0-30.wav,9,1
160094-3-0-0.wav,3,1
128160-5-0-1.wav,5,4
156869-8-0-10.wav,8,5
66619-2-0-22.wav,2,7
103199-4-2-7.wav,4,3
178520-2-0-42.wav,2,2
104998-7-17-8.wav,7,5
108357-9-0-2.wav,9,5
178260-7-6-0.wav,7,5
94631-9-1-16.wav,9,3
169044-2-0-5.wav,2,3
76566-3-0-8.wav,3,5
194321-9-0-61.wav,9,6
33849-3-3-0.wav,3,2
99192-4-0-20.wav,4,10
203929-7-9-17.wav,7,2
74364-8-1-5.wav,8,10
155241-9-0-88.wav,9,10
105415-2-0-1.wav,2,1
129750-2-0-45.wav,2,10
71529-4-1-6.wav,4,7
203929-7-5-11.wav,7,2
41306-3-0-10.wav,3,10
122738-9-0-12.wav,9,6
165039-7-8-2.wav,7,3
138017-9-1-6.wav,9,10
102857-5-0-8.wav,5,10
101848-9-0-3.wav,9,7
207216-2-0-137.wav,2,7
203440-3-0-5.wav,3,1
128160-5-0-13.wav,5,4
155488-3-0-6.wav,3,6
118101-3-0-3.wav,3,1
135527-6-14-7.wav,6,7
165039-7-14-0.wav,7,3
103199-4-2-8.wav,4,3
161922-3-1-6.wav,3,6
171249-1-2-0.wav,1,4
122738-9-0-5.wav,9,6
24347-8-0-92.wav,8,4
49313-2-0-13.wav,2,7
42117-8-0-13.wav,8,3
105289-8-2-0.wav,8,7
49808-3-1-22.wav,3,2
186336-9-0-1.wav,9,3
19338-5-3-0.wav,5,3
108357-9-0-49.wav,9,5
24347-8-0-48.wav,8,4
167464-0-0-14.wav,0,10
203929-7-7-13.wav,7,2
18933-1-0-0.wav,1,6
71439-1-2-0.wav,1,5
155262-2-0-21.wav,2,10
30206-7-0-22.wav,7,6
105425-9-0-12.wav,9,5
94632-5-0-2.wav,5,6
85569-0-0-6.wav,0,5
159738-8-0-10.wav,8,1
121528-8-1-1.wav,8,3
195451-5-0-21.wav,5,3
93567-8-0-19.wav,8,10
77774-4-1-1.wav,4,5
54858-3-2-0.wav,3,1
174994-3-0-0.wav,3,2
28426-8-2-0.wav,8,5
176787-5-0-2.wav,5,1
44737-5-0-2.wav,5,7
61789-9-0-16.wav,9,7
162134-7-11-4.wav,7,10
118440-4-8-0.wav,4,5
147926-0-0-39.wav,0,2
60608-9-0-0.wav,9,4
34621-4-11-0.wav,4,2
169044-2-0-3.wav,2,3
105289-8-2-2.wav,8,7
174906-2-0-11.wav,2,2
94632-5-0-31.wav,5,6
71866-9-0-23.wav,9,7
177621-0-0-126.wav,0,1
72259-1-10-6.wav,1,5
162434-6-2-0.wav,6,6
54898-8-0-4.wav,8,3
39847-5-0-12.wav,5,10
24074-1-0-5.wav,1,1
160010-2-0-19.wav,2,5
177742-0-0-164.wav,0,3
132162-9-1-3.wav,9,6
162134-7-11-5.wav,7,10
201988-5-0-20.wav,5,7
162134-7-12-3.wav,7,10
50661-5-0-5.wav,5,4
34952-8-0-7.wav,8,6
160010-2-0-21.wav,2,5
73524-0-0-30.wav,0,10
177742-0-0-17.wav,0,3
180937-7-3-3.wav,7,1
180127-4-0-3.wav,4,10
84249-9-0-6.wav,9,10
188824-7-6-0.wav,7,3
203424-9-0-34.wav,9,10
87275-1-1-0.wav,1,1
162432-6-5-0.wav,6,5
174841-1-0-0.wav,1,4
74810-9-1-5.wav,9,3
203929-7-3-1.wav,7,2
73524-0-0-54.wav,0,10
167701-4-6-4.wav,4,6
178686-0-0-8.wav,0,5
7067-6-0-0.wav,6,7
162435-6-0-0.wav,6,4
165039-7-11-0.wav,7,3
58005-4-0-63.wav,4,6
178260-7-7-0.wav,7,5
24347-8-0-61.wav,8,4
22601-8-0-18.wav,8,3
149193-5-0-1.wav,5,7
77766-9-0-3.wav,9,1
21683-9-0-3.wav,9,7
139948-3-4-0.wav,3,5
149254-9-0-56.wav,9,2
155241-9-0-56.wav,9,10
181624-4-1-0.wav,4,10
93065-9-0-4.wav,9,3
193394-3-0-4.wav,3,1
76566-3-0-11.wav,3,5
55728-9-0-30.wav,9,4
146709-0-0-63.wav,0,4
118279-8-0-9.wav,8,1
46669-4-0-30.wav,4,1
47019-2-0-42.wav,2,4
62566-5-1-0.wav,5,5
159750-8-0-3.wav,8,2
184805-0-0-48.wav,0,6
188813-7-4-0.wav,7,10
158607-3-0-0.wav,3,2
146690-0-0-64.wav,0,2
156634-5-2-7.wav,5,5
94636-8-0-3.wav,8,3
148463-7-3-7.wav,7,4
34871-3-9-0.wav,3,7
100852-0-0-5.wav,0,5
144068-5-4-0.wav,5,3
58857-2-0-8.wav,2,3
17578-5-0-35.wav,5,5
196127-3-0-1.wav,3,10
189991-0-0-4.wav,0,2
31884-7-1-0.wav,7,3
46668-4-0-0.wav,4,2
54067-2-0-33.wav,2,3
77774-4-0-2.wav,4,5
185373-9-1-7.wav,9,3
146845-0-0-19.wav,0,7
171184-9-0-18.wav,9,7
55018-0-0-102.wav,0,4
192269-2-0-18.wav,2,2
39968-9-0-81.wav,9,4
62837-7-1-80.wav,7,3
188497-2-0-1.wav,2,10
31323-3-0-1.wav,3,1
17578-5-0-2.wav,5,5
180257-3-0-3.wav,3,7
207962-3-1-0.wav,3,7
192236-3-0-2.wav,3,7
76566-3-0-3.wav,3,5
164053-8-3-0.wav,8,1
203929-7-9-18.wav,7,2
159747-8-0-8.wav,8,2
84143-2-0-14.wav,2,7
203654-9-0-28.wav,9,5
162134-7-11-6.wav,7,10
159750-8-0-5.wav,8,2
76585-9-0-60.wav,9,4
162540-1-0-0.wav,1,1
174276-7-3-0.wav,7,1
179862-1-0-0.wav,1,4
26184-5-3-0.wav,5,5
97606-7-3-0.wav,7,7
118558-5-1-2.wav,5,10
52441-3-0-8.wav,3,4
31150-2-0-2.wav,2,5
13230-0-0-20.wav,0,3
156634-5-0-8.wav,5,5
178260-7-4-0.wav,7,5
144007-5-0-8.wav,5,4
78651-5-0-4.wav,5,6
146690-0-0-100.wav,0,2
195969-0-0-1.wav,0,4
61790-9-0-15.wav,9,4
194910-9-0-65.wav,9,5
207962-3-0-0.wav,3,7
172338-9-0-39.wav,9,4
177729-0-0-63.wav,0,7
76221-2-0-10.wav,2,3
50629-4-0-1.wav,4,7
62564-5-0-5.wav,5,6
183989-3-1-23.wav,3,4
203929-7-9-24.wav,7,2
9223-2-0-10.wav,2,3
115241-9-0-1.wav,9,10
54067-2-0-80.wav,2,3
113201-5-0-5.wav,5,2
105319-3-0-22.wav,3,6
180937-7-0-4.wav,7,1
155314-3-0-5.wav,3,7
36263-9-0-17.wav,9,5
132073-1-0-0.wav,1,2
47160-0-0-4.wav,0,6
178260-7-3-2.wav,7,5
156634-5-2-1.wav,5,5
159752-8-0-4.wav,8,4
20688-2-0-4.wav,2,4
182800-2-3-0.wav,2,1
171478-9-0-55.wav,9,10
157867-8-0-6.wav,8,1
202516-0-0-4.wav,0,7
169098-7-4-1.wav,7,2
155310-3-0-0.wav,3,1
169045-2-0-1.wav,2,6
73623-7-1-0.wav,7,2
73524-0-0-113.wav,0,10
109233-3-0-4.wav,3,6
113785-3-1-0.wav,3,2
15544-5-0-0.wav,5,10
175842-1-0-0.wav,1,10
184623-8-0-1.wav,8,3
93567-8-0-9.wav,8,10
77751-7-4-0.wav,7,7
128465-1-0-6.wav,1,6
155243-9-0-32.wav,9,5
84249-9-0-10.wav,9,10
74364-8-1-12.wav,8,10
83191-9-0-11.wav,9,10
124389-8-1-0.wav,8,6
165529-2-0-70.wav,2,7
57596-3-0-0.wav,3,7
31884-7-1-2.wav,7,3
35296-3-1-0.wav,3,4
24364-4-0-11.wav,4,6
