slice_file_name,classID,fold
14385-9-0-21.wav,9,9
171305-7-1-0.wav,7,4
162103-0-0-10.wav,0,8
106015-5-0-12.wav,5,2
105289-8-2-2.wav,8,7
171184-9-0-19.wav,9,7
209992-5-2-116.wav,5,7
124489-9-0-17.wav,9,1
113202-5-0-19.wav,5,8
161702-9-0-45.wav,9,1
72015-2-0-5.wav,2,8
102858-5-0-1.wav,5,2
57696-4-0-3.wav,4,7
87562-6-0-0.wav,6,9
158608-8-0-7.wav,8,4
40717-8-0-1.wav,8,2
135527-6-1-0.wav,6,7
113202-5-0-12.wav,5,8
180937-7-2-5.wav,7,1
14470-2-0-14.wav,2,10
60605-9-0-95.wav,9,2
148632-8-0-0.wav,8,8
75743-0-0-19.wav,0,9
98223-7-1-0.wav,7,1
113202-5-0-2.wav,5,8
171406-9-0-124.wav,9,9
39856-5-0-0.wav,5,9
26176-1-0-0.wav,1,8
22883-7-9-0.wav,7,4
176783-3-0-11.wav,3,3
199769-1-0-17.wav,1,3
186334-2-0-35.wav,2,3
154758-5-0-19.wav,5,4
162134-7-11-4.wav,7,10
72537-3-0-6.wav,3,3
176787-5-0-1.wav,5,1
14524-1-0-0.wav,1,7
35296-3-0-0.wav,3,4
201652-5-5-4.wav,5,2
169098-7-4-8.wav,7,2
177621-0-0-35.wav,0,1
174292-6-2-0.wav,6,10
79089-0-0-19.wav,0,9
15544-5-0-19.wav,5,10
174287-6-0-0.wav,6,9
82024-3-0-8.wav,3,7
203929-7-2-9.wav,7,2
165039-7-17-0.wav,7,3
76086-4-0-56.wav,4,2
155242-9-0-15.wav,9,9
199261-3-0-0.wav,3,10
60591-2-0-16.wav,2,2
59595-4-0-0.wav,4,8
96921-9-0-4.wav,9,9
199929-4-1-0.wav,4,4
201988-5-1-0.wav,5,7
103199-4-2-8.wav,4,3
55013-3-0-1.wav,3,8
105289-8-2-0.wav,8,7
22883-7-67-0.wav,7,4
57696-4-0-5.wav,4,7
81787-2-0-49.wav,2,8
125678-7-3-6.wav,7,8
184449-2-0-24.wav,2,9
180127-4-0-0.wav,4,10
172338-9-0-7.wav,9,4
166942-0-0-12.wav,0,4
116483-3-0-2.wav,3,9
209992-5-2-26.wav,5,7
118278-4-0-6.wav,4,10
144351-4-3-15.wav,4,4
174840-1-0-0.wav,1,3
166101-5-3-0.wav,5,3
39857-5-0-0.wav,5,7
180127-4-0-14.wav,4,10
95549-3-0-20.wav,3,8
146845-0-0-12.wav,0,7
147926-0-0-10.wav,0,2
197073-3-3-0.wav,3,1
145608-6-1-0.wav,6,2
147672-3-0-0.wav,3,2
129750-2-0-36.wav,2,10
189981-0-0-12.wav,0,7
167464-0-0-5.wav,0,10
15356-2-0-0.wav,2,3
144068-5-0-4.wav,5,3
27217-3-0-13.wav,3,7
159752-8-0-2.wav,8,4
185709-0-0-3.wav,0,4
159747-8-0-2.wav,8,2
62837-7-1-56.wav,7,3
157867-8-0-10.wav,8,1
60935-2-0-14.wav,2,9
7389-1-1-0.wav,1,4
175915-3-0-1.wav,3,9
135527-6-14-6.wav,6,7
144068-5-0-8.wav,5,3
180937-4-1-20.wav,4,9
17853-5-0-1.wav,5,3
62837-7-0-27.wav,7,3
157867-8-0-17.wav,8,1
162433-6-5-0.wav,6,8
138468-1-0-0.wav,1,9
20571-3-0-0.wav,3,10
62837-7-1-32.wav,7,3
57596-3-1-0.wav,3,7
179386-3-0-0.wav,3,3
19338-5-3-0.wav,5,3
148632-8-0-9.wav,8,8
159747-8-0-18.wav,8,2
157940-9-0-0.wav,9,7
93567-8-0-12.wav,8,10
71082-4-0-0.wav,4,9
63095-4-1-33.wav,4,3
27070-2-0-4.wav,2,10
7383-3-1-0.wav,3,1
36264-9-0-10.wav,9,7
60591-2-0-11.wav,2,2
194732-9-0-95.wav,9,1
159747-8-0-15.wav,8,2
46669-4-0-4.wav,4,1
82024-3-0-4.wav,3,7
117181-8-0-2.wav,8,8
159742-8-0-8.wav,8,10
195969-0-0-24.wav,0,4
95077-5-0-0.wav,5,3
14470-2-0-70.wav,2,10
77770-9-0-1.wav,9,7
61503-2-0-0.wav,2,7
98681-9-0-0.wav,9,3
151005-4-1-2.wav,4,4
180134-4-2-16.wav,4,8
145612-6-1-0.wav,6,8
167750-4-2-0.wav,4,10
33340-7-2-0.wav,7,8
159735-2-0-17.wav,2,9
103074-7-3-0.wav,7,1
194841-9-0-144.wav,9,2
192382-2-0-66.wav,2,4
60935-2-0-4.wav,2,9
171305-7-5-0.wav,7,4
174906-2-0-20.wav,2,2
79089-0-0-136.wav,0,9
180937-7-3-17.wav,7,1
24631-6-0-0.wav,6,7
165067-2-0-111.wav,2,1
24347-8-0-56.wav,8,4
189981-0-0-14.wav,0,7
22883-7-27-0.wav,7,4
30204-0-0-13.wav,0,3
175845-1-0-0.wav,1,1
180134-4-2-0.wav,4,8
30344-3-0-3.wav,3,10
128160-5-0-14.wav,5,4
54898-8-0-0.wav,8,3
82024-3-0-5.wav,3,7
145612-6-0-0.wav,6,8
75743-0-0-4.wav,0,9
135526-6-3-0.wav,6,3
24347-8-0-15.wav,8,4
197318-6-4-0.wav,6,1
144351-4-3-1.wav,4,4
165785-4-1-0.wav,4,4
168037-4-1-0.wav,4,8
152570-9-1-61.wav,9,9
23161-6-0-0.wav,6,4
209992-5-1-4.wav,5,7
22601-8-0-45.wav,8,3
125678-7-1-3.wav,7,8
52411-9-0-4.wav,9,9
177621-0-0-91.wav,0,1
105029-7-1-0.wav,7,9
16860-9-0-26.wav,9,8
168713-9-0-46.wav,9,2
62837-7-0-30.wav,7,3
203929-7-2-2.wav,7,2
94710-5-1-0.wav,5,2
161129-4-0-1.wav,4,8
62837-7-1-61.wav,7,3
165454-0-0-9.wav,0,9
201652-5-2-4.wav,5,2
22347-3-1-2.wav,3,2
39856-5-0-27.wav,5,9
14387-9-0-11.wav,9,2
155044-9-0-15.wav,9,9
172519-9-0-53.wav,9,10
60608-9-0-0.wav,9,4
159747-8-0-3.wav,8,2
148632-8-0-10.wav,8,8
107357-8-1-3.wav,8,7
195451-5-0-6.wav,5,3
196384-9-0-15.wav,9,2
102871-8-0-4.wav,8,2
172314-9-0-80.wav,9,1
133473-8-0-4.wav,8,8
55020-4-0-0.wav,4,1
73277-9-0-16.wav,9,1
199769-1-0-2.wav,1,3
102857-5-0-19.wav,5,10
7389-1-0-5.wav,1,4
148463-7-3-0.wav,7,4
42954-9-0-2.wav,9,4
158607-3-2-0.wav,3,2
146709-0-0-17.wav,0,4
34241-1-0-0.wav,1,7
176787-5-0-12.wav,5,1
176787-5-0-23.wav,5,1
185375-9-0-26.wav,9,3
207213-2-0-41.wav,2,10
170564-2-0-0.wav,2,4
54067-2-0-23.wav,2,3
39857-5-0-2.wav,5,7
50416-4-0-2.wav,4,2
74950-3-2-5.wav,3,4
134717-0-0-16.wav,0,1
19338-5-2-0.wav,5,3
118101-3-0-6.wav,3,1
125678-7-0-6.wav,7,8
189846-3-3-0.wav,3,8
152908-5-0-6.wav,5,2
55020-4-0-9.wav,4,1
49313-2-0-10.wav,2,7
151359-1-3-0.wav,1,3
67049-3-0-1.wav,3,7
165785-4-2-0.wav,4,4
154758-5-0-1.wav,5,4
99157-9-0-16.wav,9,4
101382-2-0-29.wav,2,10
33849-3-0-0.wav,3,2
74507-0-0-4.wav,0,2
13230-0-0-5.wav,0,3
30344-3-0-0.wav,3,10
174294-6-1-0.wav,6,1
123399-2-0-5.wav,2,3
16860-9-0-30.wav,9,8
161005-2-0-27.wav,2,9
118101-3-0-4.wav,3,1
169098-7-4-9.wav,7,2
98223-7-5-0.wav,7,1
79089-0-0-123.wav,0,9
34708-6-0-0.wav,6,3
25037-6-1-0.wav,6,10
175915-3-1-8.wav,3,9
181624-4-0-0.wav,4,10
75743-0-0-8.wav,0,9
42953-9-0-49.wav,9,9
156362-4-3-5.wav,4,4
159735-2-0-11.wav,2,9
169098-7-4-6.wav,7,2
103076-3-2-0.wav,3,8
22883-7-53-0.wav,7,4
34708-6-2-0.wav,6,3
31884-7-0-2.wav,7,3
113202-5-0-8.wav,5,8
163460-6-0-0.wav,6,2
98859-7-2-4.wav,7,9
149193-5-0-0.wav,5,7
26344-4-0-0.wav,4,10
22601-8-0-51.wav,8,3
180937-7-2-9.wav,7,1
144007-5-0-1.wav,5,4
76086-4-0-32.wav,4,2
189981-0-0-9.wav,0,7
96921-9-0-9.wav,9,9
197554-2-0-26.wav,2,10
74495-3-0-0.wav,3,2
209992-5-2-8.wav,5,7
115241-9-0-14.wav,9,10
30823-8-0-0.wav,8,1
46669-4-0-39.wav,4,1
177592-5-0-6.wav,5,2
176787-5-0-26.wav,5,1
201988-5-0-19.wav,5,7
105289-8-0-4.wav,8,7
78360-4-0-22.wav,4,1
165529-2-0-8.wav,2,7
113205-5-1-4.wav,5,1
39968-9-0-81.wav,9,4
193699-2-0-109.wav,2,8
46669-4-0-0.wav,4,1
176631-1-0-0.wav,1,3
145390-9-0-34.wav,9,9
189991-0-0-3.wav,0,2
162134-7-8-5.wav,7,10
14470-2-0-72.wav,2,10
147926-0-0-20.wav,0,2
185800-4-2-0.wav,4,2
14111-4-0-6.wav,4,9
135528-6-5-0.wav,6,4
162433-6-3-0.wav,6,8
113203-5-2-0.wav,5,8
102857-5-0-21.wav,5,10
160016-2-0-8.wav,2,8
194458-9-0-34.wav,9,4
149254-9-0-25.wav,9,2
156362-4-0-3.wav,4,4
99192-4-0-41.wav,4,10
100795-3-0-0.wav,3,10
27070-2-0-8.wav,2,10
177729-0-0-40.wav,0,7
149370-9-0-21.wav,9,2
74677-0-0-19.wav,0,8
144351-4-0-0.wav,4,4
83191-9-0-4.wav,9,10
35549-9-0-58.wav,9,4
196069-2-0-0.wav,2,10
112195-3-0-80.wav,3,2
105029-7-4-1.wav,7,9
107357-8-1-1.wav,8,7
191687-3-0-5.wav,3,7
74507-0-0-10.wav,0,2
24347-8-0-28.wav,8,4
164194-2-0-14.wav,2,10
26255-3-0-0.wav,3,10
134717-0-0-12.wav,0,1
168037-4-13-0.wav,4,8
96920-9-0-8.wav,9,2
176783-3-0-3.wav,3,3
47926-3-2-0.wav,3,4
24347-8-0-3.wav,8,4
4201-3-1-0.wav,3,2
159738-8-0-2.wav,8,1
209992-5-0-0.wav,5,7
168037-4-0-0.wav,4,8
158608-8-0-1.wav,8,4
207214-2-0-3.wav,2,8
188813-7-7-0.wav,7,10
115240-9-0-34.wav,9,8
165645-4-5-0.wav,4,1
159738-8-0-9.wav,8,1
152588-3-0-0.wav,3,9
162433-6-0-0.wav,6,8
73524-0-0-6.wav,0,10
72567-1-2-2.wav,1,2
144351-4-2-4.wav,4,4
195969-0-0-18.wav,0,4
185373-9-1-17.wav,9,3
172315-9-0-105.wav,9,3
156358-5-0-1.wav,5,8
34866-9-0-13.wav,9,8
180132-4-3-0.wav,4,8
180127-4-0-6.wav,4,10
135526-6-2-0.wav,6,3
157868-8-0-13.wav,8,8
179039-9-0-30.wav,9,8
154758-5-0-20.wav,5,4
169098-7-0-1.wav,7,2
75743-0-0-21.wav,0,9
159742-8-0-12.wav,8,10
103249-5-0-9.wav,5,9
73277-9-0-0.wav,9,1
69598-4-2-0.wav,4,3
159755-8-0-2.wav,8,9
94182-9-0-20.wav,9,9
130961-4-5-0.wav,4,7
174906-2-0-21.wav,2,2
146690-0-0-35.wav,0,2
126153-9-0-11.wav,9,8
39847-5-0-8.wav,5,10
107357-8-1-11.wav,8,7
189989-0-0-0.wav,0,9
201988-5-0-0.wav,5,7
62837-7-0-24.wav,7,3
181102-9-0-23.wav,9,7
178520-2-0-23.wav,2,2
154758-5-0-17.wav,5,4
71309-1-0-2.wav,1,8
155280-2-0-5.wav,2,10
155242-9-0-35.wav,9,9
134717-0-0-7.wav,0,1
71309-1-0-0.wav,1,8
29936-3-2-0.wav,3,8
193698-2-0-112.wav,2,1
195451-5-0-21.wav,5,3
187075-5-0-6.wav,5,9
29721-4-0-6.wav,4,3
159747-8-0-7.wav,8,2
62878-8-0-1.wav,8,7
193698-2-0-140.wav,2,1
93567-8-0-18.wav,8,10
54976-4-0-3.wav,4,9
105029-7-2-1.wav,7,9
195969-0-0-12.wav,0,4
74507-0-0-18.wav,0,2
106014-5-0-1.wav,5,10
68080-7-0-5.wav,7,8
117072-3-0-14.wav,3,3
165454-0-0-6.wav,0,9
118279-8-0-4.wav,8,1
157866-8-0-9.wav,8,9
144068-5-4-6.wav,5,3
102857-5-0-11.wav,5,10
115241-9-0-8.wav,9,10
167464-0-0-17.wav,0,10
26255-3-6-0.wav,3,10
161129-4-0-6.wav,4,8
105415-2-0-24.wav,2,1
161010-1-1-0.wav,1,4
17973-2-0-8.wav,2,3
24347-8-0-20.wav,8,4
72537-3-0-2.wav,3,3
73524-0-0-137.wav,0,10
88466-7-0-0.wav,7,1
161129-4-0-8.wav,4,8
142003-2-0-0.wav,2,8
14470-2-0-21.wav,2,10
74850-9-0-22.wav,9,7
41372-3-0-36.wav,3,3
83195-9-0-6.wav,9,10
99192-4-0-7.wav,4,10
177742-0-0-164.wav,0,3
69598-4-7-0.wav,4,3
61077-3-2-0.wav,3,8
39856-5-0-14.wav,5,9
177537-7-0-6.wav,7,7
180156-1-7-0.wav,1,9
165039-7-0-0.wav,7,3
63292-3-0-1.wav,3,3
76086-4-0-58.wav,4,2
81068-5-0-0.wav,5,4
128160-5-0-1.wav,5,4
22601-8-0-18.wav,8,3
22973-3-0-1.wav,3,10
103074-7-1-4.wav,7,1
194841-9-0-178.wav,9,2
94636-8-0-11.wav,8,3
151005-4-0-1.wav,4,4
171165-9-0-19.wav,9,7
73524-0-0-30.wav,0,10
194841-9-0-222.wav,9,2
168037-4-12-0.wav,4,8
159744-8-0-11.wav,8,9
7389-1-0-2.wav,1,4
27217-3-0-22.wav,3,7
184623-8-0-3.wav,8,3
84249-9-0-6.wav,9,10
157950-3-0-0.wav,3,7
24728-7-2-0.wav,7,8
85661-3-0-0.wav,3,9
177726-0-0-27.wav,0,8
179039-9-0-40.wav,9,8
165166-8-0-1.wav,8,10
60608-9-0-1.wav,9,4
113205-5-1-6.wav,5,1
182800-2-2-0.wav,2,1
110918-3-0-1.wav,3,7
118279-8-0-6.wav,8,1
180937-7-1-10.wav,7,1
203929-7-7-13.wav,7,2
131428-9-0-5.wav,9,4
66115-1-0-0.wav,1,10
22601-8-0-30.wav,8,3
180057-9-0-34.wav,9,3
42324-4-2-0.wav,4,8
26185-1-0-0.wav,1,9
22883-7-39-0.wav,7,4
182739-2-0-85.wav,2,2
23131-3-4-0.wav,3,2
17973-2-0-31.wav,2,3
24347-8-0-4.wav,8,4
168846-5-1-10.wav,5,7
180937-7-4-14.wav,7,1
83502-0-0-7.wav,0,10
60608-9-0-3.wav,9,4
54976-4-0-5.wav,4,9
201652-5-5-5.wav,5,2
189825-9-0-0.wav,9,8
157207-6-8-0.wav,6,10
55018-0-0-116.wav,0,4
183989-3-1-18.wav,3,4
103249-5-0-8.wav,5,9
149254-9-0-56.wav,9,2
103249-5-0-17.wav,5,9
165039-7-14-0.wav,7,3
208652-8-2-0.wav,8,10
62837-7-1-41.wav,7,3
180937-7-3-7.wav,7,1
204526-2-0-160.wav,2,8
50668-5-5-2.wav,5,8
180134-4-1-3.wav,4,8
115411-3-2-0.wav,3,7
167464-0-0-24.wav,0,10
76085-4-0-38.wav,4,8
74850-9-0-27.wav,9,7
197318-6-3-0.wav,6,1
177537-7-0-23.wav,7,7
189981-0-0-10.wav,0,7
177729-0-0-89.wav,0,7
115242-9-0-55.wav,9,7
94710-5-0-1.wav,5,2
159744-8-0-2.wav,8,9
166101-5-2-0.wav,5,3
165775-7-0-0.wav,7,2
7389-1-3-3.wav,1,4
159738-8-0-5.wav,8,1
201988-5-0-8.wav,5,7
62837-7-1-35.wav,7,3
102871-8-0-9.wav,8,2
177537-7-2-1.wav,7,7
106015-5-0-14.wav,5,2
160094-3-0-0.wav,3,1
103258-5-0-19.wav,5,1
72829-3-0-1.wav,3,4
178261-7-3-6.wav,7,10
115241-9-0-2.wav,9,10
177537-7-0-16.wav,7,7
118278-4-0-1.wav,4,10
118558-5-1-1.wav,5,10
151005-4-3-2.wav,4,4
186334-2-0-20.wav,2,3
60591-2-0-12.wav,2,2
206037-2-0-38.wav,2,4
122199-3-1-2.wav,3,8
174032-2-0-17.wav,2,4
168846-5-1-14.wav,5,7
169098-7-0-8.wav,7,2
22883-7-7-0.wav,7,4
188813-7-2-0.wav,7,10
94182-9-0-10.wav,9,9
197554-2-0-3.wav,2,10
101729-0-0-9.wav,0,9
74364-8-1-20.wav,8,10
76085-4-0-61.wav,4,8
89443-9-0-50.wav,9,7
9031-3-4-0.wav,3,1
165039-7-10-1.wav,7,3
195451-5-0-2.wav,5,3
54383-0-0-10.wav,0,8
132016-7-0-6.wav,7,4
137156-9-0-30.wav,9,1
61791-9-1-46.wav,9,3
9223-2-0-9.wav,2,3
74226-9-0-7.wav,9,2
180126-4-0-0.wav,4,2
82811-3-3-0.wav,3,3
159753-8-0-0.wav,8,4
147764-4-6-0.wav,4,1
22883-7-43-2.wav,7,4
105415-2-0-19.wav,2,1
176787-5-0-0.wav,5,1
162134-7-17-3.wav,7,10
125678-7-1-2.wav,7,8
39970-9-0-54.wav,9,2
17307-1-0-0.wav,1,2
199769-1-0-14.wav,1,3
195969-0-0-1.wav,0,4
155238-2-0-17.wav,2,7
164797-2-0-16.wav,2,7
62837-7-1-6.wav,7,3
147926-0-0-21.wav,0,2
180937-7-3-21.wav,7,1
180937-7-3-22.wav,7,1
54173-2-0-2.wav,2,4
184623-8-0-2.wav,8,3
200460-6-0-0.wav,6,10
98525-8-0-0.wav,8,7
189023-0-0-9.wav,0,2
66622-4-0-2.wav,4,3
185709-0-0-1.wav,0,4
22601-8-0-27.wav,8,3
7383-3-0-0.wav,3,1
166268-3-1-0.wav,3,1
177756-2-0-7.wav,2,4
189982-0-0-39.wav,0,10
50629-4-4-8.wav,4,7
199929-4-0-0.wav,4,4
177621-0-0-105.wav,0,1
180134-4-1-9.wav,4,8
180937-7-4-5.wav,7,1
72567-1-4-4.wav,1,2
68080-7-0-7.wav,7,8
201652-5-2-3.wav,5,2
159752-8-0-0.wav,8,4
29721-4-0-0.wav,4,3
186336-9-0-1.wav,9,3
6902-2-0-5.wav,2,7
165640-4-0-1.wav,4,10
144068-5-4-1.wav,5,3
59037-2-0-6.wav,2,9
155262-2-0-11.wav,2,10
79089-0-0-92.wav,0,9
154758-5-0-5.wav,5,4
72265-3-7-0.wav,3,9
76221-2-0-4.wav,2,3
100795-3-1-0.wav,3,10
155044-9-0-38.wav,9,9
178118-3-1-0.wav,3,9
39856-5-0-8.wav,5,9
31325-3-1-1.wav,3,8
7965-3-3-0.wav,3,10
133090-2-0-28.wav,2,8
7065-6-0-0.wav,6,8
174293-6-1-0.wav,6,2
145683-6-1-0.wav,6,9
123688-8-0-15.wav,8,2
86279-3-0-0.wav,3,1
125678-7-1-1.wav,7,8
97756-3-0-0.wav,3,10
54545-3-0-2.wav,3,2
30344-3-0-1.wav,3,10
39847-5-0-11.wav,5,10
103199-4-7-2.wav,4,3
168037-4-7-0.wav,4,8
119809-7-0-2.wav,7,9
137815-4-0-2.wav,4,9
77766-9-0-4.wav,9,1
159752-8-0-8.wav,8,4
175850-1-0-0.wav,1,10
115242-9-0-68.wav,9,7
180126-4-1-1.wav,4,2
17853-5-0-4.wav,5,3
159748-8-0-8.wav,8,9
54067-2-0-70.wav,2,3
24347-8-0-70.wav,8,4
107357-8-1-7.wav,8,7
171406-9-0-90.wav,9,9
115418-9-0-20.wav,9,10
180937-7-3-6.wav,7,1
73524-0-0-98.wav,0,10
146709-0-0-19.wav,0,4
168037-4-2-0.wav,4,8
99180-9-0-48.wav,9,1
39968-9-0-144.wav,9,4
22883-7-78-2.wav,7,4
195969-0-0-15.wav,0,4
42324-4-2-2.wav,4,8
99192-4-0-17.wav,4,10
101729-0-0-3.wav,0,9
146714-0-0-13.wav,0,3
162703-1-0-0.wav,1,1
146690-0-0-151.wav,0,2
166421-3-0-29.wav,3,2
518-4-0-0.wav,4,7
180937-7-1-8.wav,7,1
101382-2-0-10.wav,2,10
81068-5-0-3.wav,5,4
182739-2-0-24.wav,2,2
174276-7-5-0.wav,7,1
118587-3-0-21.wav,3,7
57696-4-0-1.wav,4,7
188823-7-1-1.wav,7,9
148632-8-0-8.wav,8,8
52171-3-3-0.wav,3,9
77927-3-0-1.wav,3,10
50629-4-1-13.wav,4,7
146709-0-0-11.wav,0,4
22601-8-0-35.wav,8,3
55020-4-0-13.wav,4,1
177729-0-0-42.wav,0,7
54383-0-0-3.wav,0,8
146845-0-0-20.wav,0,7
177742-0-0-111.wav,0,3
155262-2-0-15.wav,2,10
62567-5-0-1.wav,5,9
168037-4-6-0.wav,4,8
76585-9-0-60.wav,9,4
71309-1-1-0.wav,1,8
34241-1-1-0.wav,1,7
167464-0-0-6.wav,0,10
54081-9-0-24.wav,9,4
184449-2-0-33.wav,2,9
101382-2-0-12.wav,2,10
39847-5-0-6.wav,5,10
39967-9-0-100.wav,9,8
180134-4-2-1.wav,4,8
146186-5-0-2.wav,5,1
117181-8-0-8.wav,8,8
165192-9-0-76.wav,9,7
104625-4-0-3.wav,4,7
76093-6-0-0.wav,6,1
126153-9-0-1.wav,9,8
152908-5-0-8.wav,5,2
74364-8-1-26.wav,8,10
71177-8-1-1.wav,8,8
103249-5-0-6.wav,5,9
125678-7-2-8.wav,7,8
36264-9-0-5.wav,9,7
101382-2-0-45.wav,2,10
105029-7-0-2.wav,7,9
81117-4-0-4.wav,4,9
169098-7-3-1.wav,7,2
174276-7-0-0.wav,7,1
144351-4-3-11.wav,4,4
107357-8-1-4.wav,8,7
157695-3-0-19.wav,3,4
46669-4-0-2.wav,4,1
41364-9-0-22.wav,9,8
189988-0-0-4.wav,0,9
98536-8-0-0.wav,8,8
24347-8-0-29.wav,8,4
84249-9-0-7.wav,9,10
46669-4-0-31.wav,4,1
158597-2-0-30.wav,2,2
180937-7-3-28.wav,7,1
106014-5-0-0.wav,5,10
55018-0-0-146.wav,0,4
141240-5-1-0.wav,5,10
24347-8-0-64.wav,8,4
54898-8-0-5.wav,8,3
24074-1-0-8.wav,1,1
156418-3-1-0.wav,3,3
62461-0-0-2.wav,0,4
137815-4-0-1.wav,4,9
160093-3-0-0.wav,3,3
135527-6-14-1.wav,6,7
117072-3-0-11.wav,3,3
135528-6-7-0.wav,6,4
157867-8-0-1.wav,8,1
144068-5-0-5.wav,5,3
185373-9-0-6.wav,9,3
177726-0-0-5.wav,0,8
196086-2-0-0.wav,2,10
190996-3-0-1.wav,3,8
17009-2-0-1.wav,2,8
123688-8-0-14.wav,8,2
78360-4-0-23.wav,4,1
24347-8-0-55.wav,8,4
149929-9-1-4.wav,9,9
159744-8-0-10.wav,8,9
186936-5-0-0.wav,5,7
195451-5-0-7.wav,5,3
97317-2-0-36.wav,2,1
144068-5-2-0.wav,5,3
14387-9-0-7.wav,9,2
13230-0-0-24.wav,0,3
159745-8-1-7.wav,8,9
88569-2-0-36.wav,2,3
160009-2-0-31.wav,2,1
90014-8-0-0.wav,8,3
192269-2-0-24.wav,2,2
42117-8-0-5.wav,8,3
44831-3-2-0.wav,3,3
16860-9-0-45.wav,9,8
205610-4-0-3.wav,4,8
162435-6-3-0.wav,6,4
18592-5-0-3.wav,5,9
54976-4-0-6.wav,4,9
177726-0-0-18.wav,0,8
17853-5-0-10.wav,5,3
108362-2-0-30.wav,2,1
96159-4-0-0.wav,4,8
148632-8-0-11.wav,8,8
62837-7-1-1.wav,7,3
39968-9-0-173.wav,9,4
177742-0-0-49.wav,0,3
144007-5-0-0.wav,5,4
195969-0-0-6.wav,0,4
71866-9-0-31.wav,9,7
66599-9-1-11.wav,9,8
171249-1-0-0.wav,1,4
177729-0-0-83.wav,0,7
186334-2-0-33.wav,2,3
148463-7-2-0.wav,7,4
155283-1-1-0.wav,1,8
73524-0-0-54.wav,0,10
99192-4-0-26.wav,4,10
203128-3-6-0.wav,3,2
195451-5-0-4.wav,5,3
144007-5-0-18.wav,5,4
74922-4-0-6.wav,4,10
157866-8-0-12.wav,8,9
73623-7-2-0.wav,7,2
174994-3-0-1.wav,3,2
112075-5-0-2.wav,5,3
161702-9-0-37.wav,9,1
66622-4-0-5.wav,4,3
24347-8-0-6.wav,8,4
74677-0-0-134.wav,0,8
24347-8-0-72.wav,8,4
135526-6-5-0.wav,6,3
24347-8-0-39.wav,8,4
39847-5-1-0.wav,5,10
125678-7-2-7.wav,7,8
108362-2-0-9.wav,2,1
98223-7-9-0.wav,7,1
74364-8-1-0.wav,8,10
83191-9-0-17.wav,9,10
114280-3-0-1.wav,3,8
22601-8-0-0.wav,8,3
63095-4-0-8.wav,4,3
60935-2-0-13.wav,2,9
177592-5-0-1.wav,5,2
39970-9-0-46.wav,9,2
196063-2-0-0.wav,2,2
177537-7-0-8.wav,7,7
144068-5-5-1.wav,5,3
165039-7-7-0.wav,7,3
207124-3-2-0.wav,3,3
123685-5-0-5.wav,5,7
162134-7-0-2.wav,7,10
94636-8-0-14.wav,8,3
151005-4-2-1.wav,4,4
185709-0-0-4.wav,0,4
113202-5-0-28.wav,5,8
57105-3-4-2.wav,3,9
87275-1-3-0.wav,1,1
71529-4-0-2.wav,4,7
162431-6-1-0.wav,6,3
102106-3-0-0.wav,3,1
14527-9-0-6.wav,9,9
199769-1-0-4.wav,1,3
74458-9-2-18.wav,9,2
169466-4-3-7.wav,4,4
46669-4-0-49.wav,4,1
6988-5-0-0.wav,5,3
105415-2-0-1.wav,2,1
177537-7-0-2.wav,7,7
99192-4-0-18.wav,4,10
196561-3-0-9.wav,3,8
155227-9-0-23.wav,9,3
162103-0-0-5.wav,0,8
174276-7-2-0.wav,7,1
192236-3-0-6.wav,3,7
71529-4-1-3.wav,4,7
196080-2-0-0.wav,2,4
14468-3-0-3.wav,3,10
209992-5-3-6.wav,5,7
107357-8-1-9.wav,8,7
147764-4-7-0.wav,4,1
7064-6-1-0.wav,6,4
157649-3-1-1.wav,3,8
74810-9-0-32.wav,9,3
42101-1-1-0.wav,1,9
62837-7-1-63.wav,7,3
57320-0-0-33.wav,0,1
22601-8-0-44.wav,8,3
102842-3-1-6.wav,3,1
194733-9-0-14.wav,9,8
58937-4-0-12.wav,4,9
113785-3-1-0.wav,3,2
169098-7-0-0.wav,7,2
146845-0-0-2.wav,0,7
115415-9-0-6.wav,9,4
174276-7-6-0.wav,7,1
42324-4-1-0.wav,4,8
79089-0-0-43.wav,0,9
162134-7-16-0.wav,7,10
167464-0-0-1.wav,0,10
168906-9-0-47.wav,9,9
123399-2-0-74.wav,2,3
160366-3-0-7.wav,3,2
30204-0-0-8.wav,0,3
118278-4-0-8.wav,4,10
71309-1-0-3.wav,1,8
140824-4-0-0.wav,4,4
188823-7-2-2.wav,7,9
177726-0-0-32.wav,0,8
180937-7-3-12.wav,7,1
203929-7-1-8.wav,7,2
209992-5-2-82.wav,5,7
176714-2-0-23.wav,2,1
176714-2-0-18.wav,2,1
103258-5-0-17.wav,5,1
185801-4-0-0.wav,4,3
21683-9-0-30.wav,9,7
78360-4-0-11.wav,4,1
180937-7-4-7.wav,7,1
28808-1-0-5.wav,1,10
57320-0-0-13.wav,0,1
148632-8-0-1.wav,8,8
113202-5-0-6.wav,5,8
147926-0-0-17.wav,0,2
153057-1-0-0.wav,1,7
200161-3-6-4.wav,3,3
93567-8-0-4.wav,8,10
94631-9-1-3.wav,9,3
78360-4-0-14.wav,4,1
67049-3-0-0.wav,3,7
180156-1-5-0.wav,1,9
41918-3-0-1.wav,3,4
113202-5-0-0.wav,5,8
85664-3-0-0.wav,3,9
39967-9-0-56.wav,9,8
157866-8-0-24.wav,8,9
