slice_file_name,classID,fold
72259-1-10-5.wav,1,5
98202-9-1-20.wav,9,2
155217-9-0-85.wav,9,8
43802-1-0-0.wav,1,6
164797-2-0-16.wav,2,7
76086-4-0-3.wav,4,2
71079-4-1-0.wav,4,6
90014-8-0-1.wav,8,3
44735-5-0-1.wav,5,2
15544-5-0-5.wav,5,10
132016-7-0-6.wav,7,4
187110-2-0-1.wav,2,10
179096-3-0-9.wav,3,2
176714-2-0-51.wav,2,1
91209-5-1-3.wav,5,8
17480-2-0-25.wav,2,4
83502-0-0-8.wav,0,10
128160-5-0-6.wav,5,4
23219-5-0-1.wav,5,5
201652-5-5-2.wav,5,2
124389-8-1-11.wav,8,6
7389-1-3-2.wav,1,4
72259-1-7-20.wav,1,5
71177-8-1-0.wav,8,8
162432-6-10-0.wav,6,5
65749-3-1-9.wav,3,1
26270-9-0-35.wav,9,1
85569-0-0-3.wav,0,5
78776-6-0-0.wav,6,3
162318-2-0-55.wav,2,5
174906-2-0-14.wav,2,2
207216-2-0-43.wav,2,7
78651-5-0-11.wav,5,6
171305-7-21-0.wav,7,4
123688-8-0-10.wav,8,2
7390-9-0-3.wav,9,8
7389-1-2-1.wav,1,4
89443-9-0-1.wav,9,7
159742-8-0-4.wav,8,10
22883-7-77-0.wav,7,4
159702-6-5-0.wav,6,6
159751-8-0-2.wav,8,4
125791-3-0-12.wav,3,1
123688-8-2-2.wav,8,2
28385-9-0-65.wav,9,7
196063-2-0-0.wav,2,2
62837-7-1-9.wav,7,3
167701-4-7-0.wav,4,6
22601-8-0-26.wav,8,3
180127-4-0-0.wav,4,10
135160-8-0-4.wav,8,6
98202-9-0-10.wav,9,2
195451-5-0-15.wav,5,3
165192-9-0-87.wav,9,7
82368-2-0-10.wav,2,6
103199-4-2-3.wav,4,3
131428-9-1-8.wav,9,4
71439-1-2-0.wav,1,5
29721-4-0-1.wav,4,3
88569-2-0-77.wav,2,3
35549-9-0-47.wav,9,4
74677-0-0-130.wav,0,8
24347-8-0-43.wav,8,4
180937-7-3-10.wav,7,1
62837-7-1-44.wav,7,3
77901-9-0-6.wav,9,10
24965-3-2-0.wav,3,7
20571-3-1-0.wav,3,10
62837-7-0-2.wav,7,3
165640-4-0-2.wav,4,10
113601-9-0-33.wav,9,5
177726-0-0-11.wav,0,8
184805-0-0-51.wav,0,6
188824-7-10-0.wav,7,3
158593-2-0-47.wav,2,7
177726-0-0-25.wav,0,8
180937-7-3-3.wav,7,1
80589-0-0-4.wav,0,8
69598-4-4-0.wav,4,3
174032-2-0-4.wav,2,4
149254-9-0-51.wav,9,2
125678-7-1-5.wav,7,8
72538-3-0-4.wav,3,10
54898-8-0-3.wav,8,3
62566-5-1-1.wav,5,5
68080-7-0-6.wav,7,8
177726-0-0-2.wav,0,8
146690-0-0-38.wav,0,2
34866-9-0-3.wav,9,8
58857-2-0-10.wav,2,3
37869-3-3-0.wav,3,5
14772-7-8-0.wav,7,7
52882-2-0-3.wav,2,6
147926-0-0-39.wav,0,2
174289-6-2-0.wav,6,10
71177-8-1-2.wav,8,8
40722-8-0-1.wav,8,1
105319-3-0-22.wav,3,6
190680-3-1-0.wav,3,6
85362-3-1-0.wav,3,7
209992-5-2-114.wav,5,7
7390-9-0-9.wav,9,8
9223-2-0-5.wav,2,3
179860-1-0-0.wav,1,6
90013-7-1-1.wav,7,5
180127-4-0-12.wav,4,10
93193-9-1-22.wav,9,2
194733-9-0-10.wav,9,8
195969-0-0-26.wav,0,4
72259-1-9-5.wav,1,5
195969-0-0-12.wav,0,4
158597-2-0-3.wav,2,2
165645-4-5-0.wav,4,1
147926-0-0-12.wav,0,2
204526-2-0-71.wav,2,8
24347-8-0-22.wav,8,4
201207-3-21-0.wav,3,4
94632-5-0-22.wav,5,6
90013-7-1-2.wav,7,5
94636-8-0-8.wav,8,3
24347-8-0-83.wav,8,4
97317-2-0-34.wav,2,1
17578-5-0-28.wav,5,5
165039-7-4-0.wav,7,3
104998-7-14-6.wav,7,5
72259-1-10-3.wav,1,5
99192-4-0-26.wav,4,10
104998-7-19-7.wav,7,5
161129-4-0-19.wav,4,8
33696-3-4-1.wav,3,3
177729-0-0-40.wav,0,7
196127-3-0-4.wav,3,10
20688-2-0-0.wav,2,4
165529-2-0-18.wav,2,7
72259-1-6-1.wav,1,5
73524-0-0-30.wav,0,10
166421-3-0-5.wav,3,2
24347-8-0-8.wav,8,4
209864-5-0-1.wav,5,4
77751-7-0-1.wav,7,7
147926-0-0-7.wav,0,2
205878-4-0-0.wav,4,5
81068-5-0-2.wav,5,4
177621-0-0-46.wav,0,1
135526-6-1-0.wav,6,3
110868-9-0-14.wav,9,6
17913-4-2-0.wav,4,1
156893-7-3-0.wav,7,2
118279-8-0-13.wav,8,1
115242-9-0-83.wav,9,7
107090-1-1-0.wav,1,8
166931-4-2-13.wav,4,6
159738-8-0-9.wav,8,1
158608-8-0-0.wav,8,4
177729-0-0-83.wav,0,7
203929-7-6-1.wav,7,2
135528-6-2-0.wav,6,4
139948-3-1-0.wav,3,5
117048-3-0-17.wav,3,3
157695-3-0-27.wav,3,4
192269-2-0-37.wav,2,2
24364-4-0-8.wav,4,6
90013-7-1-4.wav,7,5
162541-1-2-0.wav,1,2
125678-7-1-2.wav,7,8
72259-1-3-0.wav,1,5
157868-8-0-21.wav,8,8
177742-0-0-161.wav,0,3
74922-4-0-0.wav,4,10
76568-9-0-2.wav,9,4
39968-9-0-227.wav,9,4
42117-8-0-8.wav,8,3
72259-1-9-17.wav,1,5
106015-5-0-10.wav,5,2
51024-3-0-23.wav,3,10
143970-5-0-1.wav,5,2
30206-7-0-21.wav,7,6
107842-4-2-1.wav,4,6
191431-9-0-8.wav,9,1
166489-3-0-1.wav,3,6
113202-5-0-14.wav,5,8
35628-3-0-0.wav,3,10
155314-3-0-5.wav,3,7
128160-5-0-14.wav,5,4
159742-8-0-14.wav,8,10
74965-4-1-0.wav,4,7
95536-3-0-5.wav,3,6
54086-1-2-0.wav,1,10
26184-5-4-0.wav,5,5
77751-7-1-0.wav,7,7
175904-2-0-124.wav,2,4
151149-2-0-11.wav,2,3
23131-3-0-0.wav,3,2
60591-2-0-16.wav,2,2
103076-3-2-0.wav,3,8
200786-5-1-5.wav,5,10
189023-0-0-13.wav,0,2
165166-8-0-0.wav,8,10
7068-6-0-0.wav,6,8
203128-3-3-0.wav,3,2
73623-7-5-0.wav,7,2
125678-7-4-4.wav,7,8
184623-8-0-1.wav,8,3
146714-0-0-58.wav,0,3
157322-3-0-5.wav,3,6
22962-4-0-0.wav,4,1
162432-6-5-0.wav,6,5
162103-0-0-3.wav,0,8
206037-2-0-22.wav,2,4
134717-0-0-9.wav,0,1
76085-4-0-97.wav,4,8
165039-7-9-0.wav,7,3
74226-9-0-6.wav,9,2
196070-2-0-0.wav,2,7
18594-1-2-0.wav,1,3
70168-3-1-11.wav,3,8
175917-3-2-2.wav,3,6
91209-5-1-4.wav,5,8
202516-0-0-4.wav,0,7
164312-3-3-0.wav,3,1
123685-5-0-0.wav,5,7
57696-4-0-3.wav,4,7
147926-0-0-42.wav,0,2
155311-3-0-0.wav,3,10
22883-7-19-0.wav,7,4
162103-0-0-15.wav,0,8
74677-0-0-94.wav,0,8
166101-5-2-4.wav,5,3
177726-0-0-36.wav,0,8
72829-3-0-1.wav,3,4
124489-9-0-16.wav,9,1
171305-7-18-0.wav,7,4
105289-8-1-3.wav,8,7
23219-5-0-6.wav,5,5
17124-1-0-0.wav,1,10
24347-8-0-69.wav,8,4
128152-9-0-49.wav,9,5
128465-1-0-0.wav,1,6
179866-1-1-0.wav,1,2
141240-5-0-0.wav,5,10
203929-7-7-10.wav,7,2
180128-4-6-2.wav,4,5
36902-3-1-0.wav,3,6
176783-3-0-3.wav,3,3
15544-5-0-4.wav,5,10
7965-3-22-0.wav,3,10
185709-0-0-5.wav,0,4
178686-0-0-72.wav,0,5
24347-8-0-38.wav,8,4
156893-7-8-0.wav,7,2
145612-6-0-0.wav,6,8
171305-7-14-0.wav,7,4
7067-6-0-0.wav,6,7
134717-0-0-25.wav,0,1
197318-6-6-0.wav,6,1
177729-0-0-51.wav,0,7
194754-3-0-2.wav,3,7
106014-5-0-1.wav,5,10
83196-9-0-15.wav,9,5
179039-9-0-23.wav,9,8
203913-8-0-2.wav,8,5
203929-7-7-0.wav,7,2
177729-0-0-63.wav,0,7
194753-3-1-0.wav,3,6
107357-8-1-11.wav,8,7
100648-1-0-0.wav,1,10
165039-7-8-1.wav,7,3
39847-5-0-5.wav,5,10
102857-5-0-20.wav,5,10
71171-4-0-1.wav,4,5
518-4-0-0.wav,4,7
180937-7-4-4.wav,7,1
159738-8-0-16.wav,8,1
172315-9-0-203.wav,9,3
158977-6-0-0.wav,6,4
85249-2-0-79.wav,2,6
9223-2-0-2.wav,2,3
162103-0-0-5.wav,0,8
143651-2-0-0.wav,2,1
117181-8-0-4.wav,8,8
165067-2-0-111.wav,2,1
108187-3-4-0.wav,3,2
50613-3-0-0.wav,3,8
58806-0-0-0.wav,0,3
155280-2-0-11.wav,2,10
13230-0-0-9.wav,0,3
180937-7-3-0.wav,7,1
156893-7-2-0.wav,7,2
200786-5-0-0.wav,5,10
84249-9-0-3.wav,9,10
22601-8-0-43.wav,8,3
178260-7-0-0.wav,7,5
144007-5-0-12.wav,5,4
147926-0-0-4.wav,0,2
109703-2-0-134.wav,2,2
177726-0-0-34.wav,0,8
202334-9-0-88.wav,9,10
17009-2-0-0.wav,2,8
132021-7-0-11.wav,7,6
162318-2-0-25.wav,2,5
68080-7-0-1.wav,7,8
184355-1-0-0.wav,1,1
155202-9-0-42.wav,9,1
172315-9-0-211.wav,9,3
127443-4-0-10.wav,4,7
107357-8-1-16.wav,8,7
161129-4-0-20.wav,4,8
155263-2-0-61.wav,2,3
147672-3-2-0.wav,3,2
146186-5-0-3.wav,5,1
63724-0-0-3.wav,0,6
62837-7-0-34.wav,7,3
71088-4-0-0.wav,4,6
165529-2-0-90.wav,2,7
62837-7-1-49.wav,7,3
100852-0-0-9.wav,0,5
160575-3-4-0.wav,3,6
39967-9-0-0.wav,9,8
148632-8-0-16.wav,8,8
28385-9-0-33.wav,9,7
125678-7-0-9.wav,7,8
197318-6-1-0.wav,6,1
78651-5-0-15.wav,5,6
155238-2-0-47.wav,2,7
33340-7-7-0.wav,7,8
106905-8-0-0.wav,8,1
178686-0-0-11.wav,0,5
146690-0-0-112.wav,0,2
24347-8-0-84.wav,8,4
180937-7-3-11.wav,7,1
72259-1-10-8.wav,1,5
46669-4-0-63.wav,4,1
203929-7-1-3.wav,7,2
76086-4-0-32.wav,4,2
102857-5-0-4.wav,5,10
74726-8-0-15.wav,8,6
518-4-0-1.wav,4,7
144068-5-0-12.wav,5,3
178260-7-7-0.wav,7,5
24347-8-0-1.wav,8,4
127443-4-0-4.wav,4,7
177729-0-0-111.wav,0,7
76566-3-0-8.wav,3,5
180128-4-7-2.wav,4,5
7389-1-0-5.wav,1,4
39968-9-0-69.wav,9,4
149254-9-0-56.wav,9,2
147926-0-0-10.wav,0,2
74726-8-0-12.wav,8,6
103074-7-1-4.wav,7,1
157867-8-0-8.wav,8,1
13577-3-0-2.wav,3,5
118279-8-0-7.wav,8,1
147491-9-0-5.wav,9,10
55728-9-0-34.wav,9,4
199769-1-0-10.wav,1,3
189846-3-1-0.wav,3,8
202517-0-0-0.wav,0,4
146845-0-0-1.wav,0,7
177621-0-0-27.wav,0,1
138017-9-0-2.wav,9,10
197318-6-7-0.wav,6,1
159751-8-0-9.wav,8,4
49485-9-0-154.wav,9,3
74677-0-0-0.wav,0,8
162148-3-0-0.wav,3,10
21684-9-0-30.wav,9,1
171184-9-0-17.wav,9,7
107842-4-2-2.wav,4,6
128160-5-0-2.wav,5,4
74726-8-0-7.wav,8,6
34056-2-0-48.wav,2,4
166942-0-0-8.wav,0,4
166942-0-0-11.wav,0,4
96657-8-0-1.wav,8,8
157867-8-0-10.wav,8,1
97606-7-5-0.wav,7,7
197318-6-3-0.wav,6,1
148463-7-3-2.wav,7,4
171165-9-0-70.wav,9,7
162103-0-0-13.wav,0,8
177742-0-0-84.wav,0,3
22883-7-9-0.wav,7,4
203929-7-3-5.wav,7,2
196059-2-0-0.wav,2,7
201652-5-4-8.wav,5,2
94632-5-0-34.wav,5,6
131918-7-0-1.wav,7,6
63724-0-0-12.wav,0,6
114587-3-0-4.wav,3,1
165039-7-15-0.wav,7,3
116484-3-0-16.wav,3,4
100852-0-0-11.wav,0,5
203929-7-7-2.wav,7,2
144007-5-0-9.wav,5,4
169098-7-4-5.wav,7,2
15544-5-0-10.wav,5,10
185909-2-0-116.wav,2,4
31884-7-1-2.wav,7,3
111671-8-0-2.wav,8,5
164311-3-0-0.wav,3,6
188813-7-10-3.wav,7,10
155243-9-0-18.wav,9,5
22601-8-0-45.wav,8,3
107842-4-0-1.wav,4,6
82317-1-0-0.wav,1,6
96657-8-0-2.wav,8,8
62837-7-1-18.wav,7,3
153261-0-0-3.wav,0,3
187110-2-0-6.wav,2,10
14113-4-0-0.wav,4,1
180937-7-3-5.wav,7,1
148837-6-1-0.wav,6,4
89099-4-0-0.wav,4,7
157207-6-9-0.wav,6,10
145206-6-3-0.wav,6,8
128160-5-0-12.wav,5,4
17578-5-0-1.wav,5,5
27070-2-0-5.wav,2,10
139665-9-0-19.wav,9,5
77751-7-9-0.wav,7,7
201652-5-2-5.wav,5,2
93567-8-0-1.wav,8,10
203654-9-0-42.wav,9,5
147764-4-7-0.wav,4,1
173993-3-0-51.wav,3,5
189982-0-0-17.wav,0,10
102102-3-0-0.wav,3,4
30204-0-0-1.wav,0,3
185800-4-0-0.wav,4,2
100648-1-3-0.wav,1,10
185709-0-0-0.wav,0,4
121286-0-0-6.wav,0,5
164053-8-2-3.wav,8,1
146845-0-0-30.wav,0,7
201988-5-0-6.wav,5,7
74726-8-0-5.wav,8,6
34771-3-0-5.wav,3,5
76086-4-0-56.wav,4,2
184805-0-0-54.wav,0,6
39847-5-0-12.wav,5,10
174906-2-0-18.wav,2,2
83502-0-0-10.wav,0,10
138017-9-1-10.wav,9,10
123688-8-0-11.wav,8,2
74677-0-0-14.wav,0,8
189023-0-0-9.wav,0,2
143115-1-2-0.wav,1,6
54173-2-0-2.wav,2,4
106905-8-0-3.wav,8,1
39857-5-1-3.wav,5,7
147926-0-0-28.wav,0,2
162134-7-9-4.wav,7,10
74726-8-0-4.wav,8,6
78360-4-0-15.wav,4,1
39857-5-5-1.wav,5,7
113202-5-0-13.wav,5,8
63724-0-0-6.wav,0,6
76266-2-0-80.wav,2,8
119455-5-0-6.wav,5,1
166942-0-0-10.wav,0,4
9032-3-2-0.wav,3,6
94632-5-1-7.wav,5,6
201988-5-0-19.wav,5,7
176787-5-0-26.wav,5,1
99192-4-0-40.wav,4,10
69962-2-0-16.wav,2,6
135526-6-13-0.wav,6,3
201652-5-5-0.wav,5,2
100852-0-0-5.wav,0,5
169045-2-0-16.wav,2,6
194753-3-2-0.wav,3,6
144351-4-3-15.wav,4,4
123688-8-2-3.wav,8,2
209992-5-3-22.wav,5,7
96475-9-0-0.wav,9,2
132016-7-0-7.wav,7,4
201652-5-0-3.wav,5,2
17615-3-0-4.wav,3,3
75490-8-0-0.wav,8,6
72829-3-0-0.wav,3,4
24364-4-0-10.wav,4,6
28808-1-0-1.wav,1,10
54383-0-0-6.wav,0,8
87275-1-5-0.wav,1,1
54383-0-0-9.wav,0,8
203929-7-1-7.wav,7,2
71866-9-0-21.wav,9,7
180127-4-0-15.wav,4,10
102871-8-0-12.wav,8,2
180125-4-0-17.wav,4,5
73524-0-0-8.wav,0,10
156869-8-0-10.wav,8,5
164782-8-0-3.wav,8,5
207962-3-2-0.wav,3,7
40722-8-0-7.wav,8,1
6902-2-0-4.wav,2,7
74507-0-0-15.wav,0,2
74726-8-0-11.wav,8,6
176787-5-0-17.wav,5,1
77927-3-0-0.wav,3,10
110371-3-1-0.wav,3,5
185373-9-1-7.wav,9,3
184805-0-0-64.wav,0,6
172519-9-0-10.wav,9,10
71866-9-0-32.wav,9,7
195969-0-0-9.wav,0,4
46656-6-3-0.wav,6,1
162540-1-0-0.wav,1,1
174284-6-1-0.wav,6,7
29721-4-0-11.wav,4,3
195969-0-0-2.wav,0,4
62461-0-0-2.wav,0,4
95077-5-0-0.wav,5,3
155238-2-0-97.wav,2,7
81068-5-0-5.wav,5,4
107842-4-2-3.wav,4,6
18594-1-1-0.wav,1,3
49312-2-0-7.wav,2,5
175904-2-0-11.wav,2,4
161129-4-0-5.wav,4,8
203929-7-1-1.wav,7,2
147926-0-0-44.wav,0,2
148632-8-0-14.wav,8,8
99812-1-0-0.wav,1,7
165067-2-0-112.wav,2,1
69598-4-9-0.wav,4,3
39967-9-0-78.wav,9,8
144068-5-4-2.wav,5,3
180125-4-2-14.wav,4,5
121286-0-0-15.wav,0,5
180937-7-2-9.wav,7,1
145206-6-1-0.wav,6,8
93065-9-0-14.wav,9,3
113205-5-0-0.wav,5,1
188813-7-3-0.wav,7,10
118558-5-1-1.wav,5,10
76089-6-0-0.wav,6,2
144068-5-4-5.wav,5,3
55018-0-0-93.wav,0,4
203424-9-0-26.wav,9,10
17578-5-0-22.wav,5,5
67049-3-0-2.wav,3,7
146845-0-0-33.wav,0,7
30206-7-0-34.wav,7,6
138017-9-1-6.wav,9,10
146709-0-0-19.wav,0,4
116163-3-0-0.wav,3,5
7913-3-0-0.wav,3,10
76568-9-0-13.wav,9,4
24347-8-0-52.wav,8,4
99157-9-0-16.wav,9,4
157940-9-0-2.wav,9,7
144068-5-5-2.wav,5,3
159747-8-0-13.wav,8,2
123399-2-0-19.wav,2,3
104817-4-0-11.wav,4,2
118961-3-0-0.wav,3,3
15544-5-0-7.wav,5,10
135544-6-9-0.wav,6,6
34952-8-0-6.wav,8,6
76094-6-0-0.wav,6,3
178099-9-0-0.wav,9,5
156893-7-10-0.wav,7,2
102104-3-0-0.wav,3,2
168713-9-0-82.wav,9,2
57584-4-0-8.wav,4,1
209992-5-2-77.wav,5,7
157868-8-0-2.wav,8,8
203440-3-0-6.wav,3,1
154758-5-0-3.wav,5,4
24347-8-0-6.wav,8,4
143651-2-0-55.wav,2,1
62837-7-1-73.wav,7,3
54383-0-0-7.wav,0,8
159747-8-0-14.wav,8,2
78326-9-0-1.wav,9,3
168846-5-1-11.wav,5,7
137156-9-0-79.wav,9,1
189987-0-0-1.wav,0,7
123688-8-0-13.wav,8,2
38231-3-4-0.wav,3,4
119455-5-0-0.wav,5,1
179096-3-0-5.wav,3,2
162103-0-0-7.wav,0,8
113203-5-0-3.wav,5,8
177621-0-0-57.wav,0,1
155262-2-0-58.wav,2,10
115239-9-0-0.wav,9,5
146714-0-0-0.wav,0,3
133090-2-0-14.wav,2,8
58005-4-0-26.wav,4,6
185375-9-0-60.wav,9,3
143970-5-0-3.wav,5,2
30206-7-0-18.wav,7,6
181725-3-0-16.wav,3,5
169044-2-0-21.wav,2,3
200460-6-4-0.wav,6,10
22883-7-40-0.wav,7,4
203929-7-5-6.wav,7,2
177621-0-0-31.wav,0,1
113202-5-0-8.wav,5,8
159747-8-0-9.wav,8,2
143651-2-0-20.wav,2,1
162433-6-7-0.wav,6,8
165192-9-0-146.wav,9,7
180128-4-5-0.wav,4,5
159708-6-6-0.wav,6,7
170564-2-1-9.wav,2,4
62837-7-1-22.wav,7,3
177729-0-0-82.wav,0,7
14114-4-0-3.wav,4,6
186334-2-0-11.wav,2,3
111671-8-0-20.wav,8,5
7389-1-4-11.wav,1,4
72567-1-3-0.wav,1,2
105289-8-2-6.wav,8,7
73524-0-0-137.wav,0,10
123688-8-0-2.wav,8,2
171305-7-12-0.wav,7,4
50413-4-0-0.wav,4,5
100795-3-1-0.wav,3,10
171478-9-0-4.wav,9,10
52882-2-0-6.wav,2,6
84359-2-0-2.wav,2,2
99812-1-5-0.wav,1,7
177756-2-0-4.wav,2,4
15356-2-0-0.wav,2,3
128160-5-0-3.wav,5,4
184805-0-0-45.wav,0,6
4201-3-2-0.wav,3,2
24347-8-0-56.wav,8,4
94636-8-0-5.wav,8,3
28808-1-0-10.wav,1,10
72567-1-4-3.wav,1,2
94636-8-0-2.wav,8,3
177537-7-1-5.wav,7,7
182103-9-0-22.wav,9,3
180128-4-16-1.wav,4,5
98263-9-0-1.wav,9,6
104998-7-7-9.wav,7,5
20015-3-0-14.wav,3,5
71080-4-0-0.wav,4,2
6988-5-0-4.wav,5,3
180937-7-4-8.wav,7,1
209672-3-3-0.wav,3,10
57323-8-2-0.wav,8,7
66622-4-0-0.wav,4,3
162134-7-13-3.wav,7,10
33340-7-6-0.wav,7,8
178520-2-0-39.wav,2,2
98681-9-0-0.wav,9,3
72259-1-5-0.wav,1,5
167701-4-12-0.wav,4,6
104998-7-10-1.wav,7,5
203424-9-0-4.wav,9,10
97193-3-0-4.wav,3,2
127443-4-0-8.wav,4,7
126521-3-0-12.wav,3,5
134717-0-0-7.wav,0,1
160009-2-0-5.wav,2,1
159708-6-3-0.wav,6,7
58857-2-0-14.wav,2,3
148833-6-1-0.wav,6,6
73524-0-0-31.wav,0,10
39970-9-0-54.wav,9,2
24347-8-0-16.wav,8,4
69598-4-2-0.wav,4,3
144068-5-4-4.wav,5,3
165774-7-4-0.wav,7,5
180937-7-4-0.wav,7,1
180937-7-1-9.wav,7,1
17853-5-0-12.wav,5,3
194732-9-0-126.wav,9,1
106015-5-0-4.wav,5,2
93567-8-0-13.wav,8,10
83196-9-0-9.wav,9,5
72259-1-7-19.wav,1,5
197318-6-4-0.wav,6,1
133090-2-0-76.wav,2,8
177621-0-0-120.wav,0,1
177742-0-0-73.wav,0,3
55020-4-0-1.wav,4,1
156634-5-0-5.wav,5,5
42117-8-0-10.wav,8,3
54383-0-0-11.wav,0,8
24347-8-0-44.wav,8,4
188824-7-3-0.wav,7,3
113203-5-0-5.wav,5,8
22601-8-0-53.wav,8,3
156634-5-0-1.wav,5,5
144351-4-3-1.wav,4,4
62564-5-0-0.wav,5,6
155280-2-0-3.wav,2,10
109233-3-0-6.wav,3,6
103199-4-2-1.wav,4,3
17578-5-0-16.wav,5,5
184805-0-0-121.wav,0,6
156869-8-0-11.wav,8,5
162134-7-11-0.wav,7,10
60608-9-0-2.wav,9,4
166931-4-2-8.wav,4,6
138473-9-0-38.wav,9,3
121286-0-0-0.wav,0,5
43786-3-1-0.wav,3,1
36263-9-0-2.wav,9,5
155227-9-0-2.wav,9,3
197080-3-0-7.wav,3,7
177726-0-0-12.wav,0,8
178521-2-0-86.wav,2,2
110621-7-0-1.wav,7,4
35548-9-0-21.wav,9,6
76086-4-0-18.wav,4,2
180134-4-2-4.wav,4,8
17853-5-0-14.wav,5,3
196065-2-0-0.wav,2,1
194841-9-0-144.wav,9,2
169466-4-2-8.wav,4,4
72567-1-4-0.wav,1,2
193699-2-0-32.wav,2,8
188813-7-10-1.wav,7,10
100648-1-2-0.wav,1,10
46668-4-0-2.wav,4,2
22883-7-3-0.wav,7,4
196085-2-0-2.wav,2,5
206037-2-0-21.wav,2,4
194732-9-0-163.wav,9,1
93193-9-1-11.wav,9,2
66000-9-0-8.wav,9,6
178686-0-0-63.wav,0,5
175850-1-0-0.wav,1,10
63095-4-1-23.wav,4,3
180132-4-3-0.wav,4,8
21684-9-0-7.wav,9,1
172338-9-0-39.wav,9,4
99192-4-0-28.wav,4,10
146845-0-0-35.wav,0,7
180937-7-3-6.wav,7,1
39967-9-0-99.wav,9,8
24074-1-0-6.wav,1,1
74458-9-0-5.wav,9,2
74922-4-0-2.wav,4,10
189982-0-0-44.wav,0,10
42117-8-0-11.wav,8,3
29937-3-0-6.wav,3,5
156362-4-0-1.wav,4,4
151005-4-0-2.wav,4,4
50668-5-6-0.wav,5,8
177537-7-1-10.wav,7,7
124489-9-0-12.wav,9,1
36429-2-0-14.wav,2,8
57320-0-0-31.wav,0,1
7389-1-4-4.wav,1,4
155219-2-0-1.wav,2,2
148837-6-0-0.wav,6,4
17578-5-0-5.wav,5,5
36902-3-0-0.wav,3,6
24347-8-0-23.wav,8,4
76086-4-0-50.wav,4,2
167702-4-7-0.wav,4,8
44278-1-1-0.wav,1,4
180128-4-6-0.wav,4,5
104625-4-1-8.wav,4,7
132855-2-0-99.wav,2,3
88121-8-0-1.wav,8,10
7390-9-1-12.wav,9,8
58005-4-0-68.wav,4,6
189991-0-0-3.wav,0,2
49809-3-0-0.wav,3,3
108041-9-0-11.wav,9,1
135527-6-5-0.wav,6,7
165039-7-2-1.wav,7,3
66324-9-0-19.wav,9,8
97331-2-0-50.wav,2,6
203962-5-0-0.wav,5,5
130961-4-5-2.wav,4,7
192269-2-0-11.wav,2,2
148827-6-1-0.wav,6,7
159754-8-1-0.wav,8,5
144068-5-4-7.wav,5,3
128465-1-0-3.wav,1,6
177537-7-0-27.wav,7,7
76093-6-0-0.wav,6,1
33340-7-12-0.wav,7,8
77769-9-0-8.wav,9,3
204408-2-0-36.wav,2,5
74507-0-0-16.wav,0,2
124389-8-1-9.wav,8,6
134717-0-0-19.wav,0,1
115239-9-0-3.wav,9,5
174032-2-0-22.wav,2,4
166931-4-1-2.wav,4,6
32318-3-0-0.wav,3,3
203929-7-9-15.wav,7,2
186938-5-0-0.wav,5,4
203440-3-0-0.wav,3,1
31323-3-0-1.wav,3,1
51027-3-1-4.wav,3,6
63261-3-0-0.wav,3,2
144007-5-0-17.wav,5,4
113203-5-2-0.wav,5,8
36263-9-0-13.wav,9,5
159738-8-0-7.wav,8,1
17486-3-0-0.wav,3,10
177726-0-0-26.wav,0,8
73623-7-0-0.wav,7,2
148835-6-2-0.wav,6,6
102305-6-0-0.wav,6,1
180937-7-1-2.wav,7,1
62837-7-1-61.wav,7,3
99192-4-0-15.wav,4,10
171184-9-0-19.wav,9,7
57323-8-0-10.wav,8,7
66587-3-2-0.wav,3,5
93567-8-0-0.wav,8,10
160366-3-0-13.wav,3,2
185375-9-0-26.wav,9,3
157649-3-0-1.wav,3,8
161010-1-3-0.wav,1,4
115415-9-0-6.wav,9,4
180937-7-3-7.wav,7,1
63932-3-1-1.wav,3,4
162134-7-1-0.wav,7,10
138473-9-0-6.wav,9,3
72221-3-4-1.wav,3,8
164377-9-1-3.wav,9,10
100263-2-0-143.wav,2,5
81788-2-0-51.wav,2,7
22883-7-44-0.wav,7,4
144068-5-4-6.wav,5,3
159439-2-0-21.wav,2,5
153057-1-0-0.wav,1,7
132016-9-0-14.wav,9,1
71171-4-2-0.wav,4,5
164053-8-1-0.wav,8,1
146714-0-0-17.wav,0,3
123688-8-2-1.wav,8,2
104327-2-0-28.wav,2,6
167464-0-0-11.wav,0,10
168846-5-1-7.wav,5,7
94632-5-1-30.wav,5,6
180937-7-3-31.wav,7,1
208030-3-0-0.wav,3,6
65745-3-0-88.wav,3,7
109703-2-0-48.wav,2,2
24347-8-0-64.wav,8,4
190996-3-0-0.wav,3,8
84699-4-6-0.wav,4,5
159738-8-0-15.wav,8,1
59277-0-0-4.wav,0,1
157207-6-6-0.wav,6,10
167701-4-0-0.wav,4,6
62837-7-1-21.wav,7,3
157868-8-0-14.wav,8,8
104817-4-0-0.wav,4,2
187356-1-1-0.wav,1,4
47019-2-0-44.wav,2,4
81068-5-0-4.wav,5,4
164194-2-0-26.wav,2,10
187110-2-0-12.wav,2,10
191382-3-0-0.wav,3,5
176787-5-0-13.wav,5,1
77770-9-0-20.wav,9,7
153261-0-0-2.wav,0,3
192382-2-0-8.wav,2,4
14772-7-9-0.wav,7,7
202516-0-0-9.wav,0,7
197075-3-1-1.wav,3,6
22883-7-110-1.wav,7,4
149193-5-0-3.wav,5,7
88569-2-0-36.wav,2,3
7064-6-5-0.wav,6,4
135160-8-0-0.wav,8,6
148463-7-3-8.wav,7,4
