slice_file_name,classID,fold
62878-8-0-0.wav,8,7
20571-3-0-0.wav,3,10
72259-1-9-13.wav,1,5
85544-3-6-0.wav,3,4
189981-0-0-15.wav,0,7
184575-3-0-2.wav,3,9
99157-9-0-16.wav,9,4
69598-4-8-0.wav,4,3
63932-3-1-0.wav,3,4
145683-6-2-0.wav,6,9
162318-2-0-39.wav,2,5
195969-0-0-13.wav,0,4
103199-4-1-0.wav,4,3
78360-4-0-18.wav,4,1
50612-3-0-0.wav,3,7
12812-5-0-1.wav,5,9
23218-5-0-0.wav,5,10
177621-0-0-105.wav,0,1
184575-3-0-0.wav,3,9
177729-0-0-80.wav,0,7
161923-3-0-5.wav,3,6
188823-7-1-3.wav,7,9
24965-3-3-0.wav,3,7
126521-3-0-18.wav,3,5
61790-9-0-15.wav,9,4
114280-3-0-1.wav,3,8
30832-3-7-0.wav,3,4
7975-3-0-0.wav,3,9
14527-9-0-5.wav,9,9
178825-2-0-9.wav,2,5
191382-3-1-0.wav,3,5
52102-1-0-0.wav,1,5
146249-4-0-0.wav,4,9
156358-5-0-0.wav,5,8
42097-7-0-0.wav,7,3
22601-8-0-4.wav,8,3
200786-5-0-0.wav,5,10
22883-7-72-0.wav,7,4
189982-0-0-6.wav,0,10
118558-5-1-2.wav,5,10
189985-0-0-6.wav,0,10
57320-0-0-24.wav,0,1
104327-2-0-30.wav,2,6
131918-7-0-4.wav,7,6
165454-0-0-8.wav,0,9
71171-4-0-1.wav,4,5
162134-7-17-1.wav,7,10
39532-4-1-0.wav,4,9
185373-9-1-7.wav,9,3
159754-8-2-0.wav,8,5
52077-3-0-3.wav,3,3
189981-0-0-10.wav,0,7
162134-7-14-0.wav,7,10
22601-8-0-28.wav,8,3
146714-0-0-6.wav,0,3
155044-9-0-38.wav,9,9
101729-0-0-9.wav,0,9
131199-3-0-0.wav,3,5
103199-4-2-3.wav,4,3
159726-3-0-0.wav,3,9
132162-9-1-68.wav,9,6
95549-3-0-14.wav,3,8
77751-7-7-0.wav,7,7
151149-2-0-15.wav,2,3
203424-9-0-34.wav,9,10
70098-3-3-0.wav,3,9
57584-4-0-3.wav,4,1
101729-0-0-16.wav,0,9
180134-4-1-3.wav,4,8
136399-6-3-0.wav,6,9
192124-2-0-5.wav,2,1
188813-7-7-0.wav,7,10
74364-8-1-10.wav,8,10
110688-3-0-11.wav,3,8
185709-0-0-1.wav,0,4
184805-0-0-112.wav,0,6
62564-5-0-1.wav,5,6
180937-7-1-11.wav,7,1
155314-3-0-5.wav,3,7
104998-7-10-15.wav,7,5
113205-5-1-6.wav,5,1
209992-5-2-26.wav,5,7
138465-1-0-0.wav,1,8
17486-3-1-0.wav,3,10
101848-9-0-2.wav,9,7
157867-8-0-14.wav,8,1
83196-9-0-10.wav,9,5
207213-2-0-73.wav,2,10
196088-2-0-0.wav,2,6
172460-9-0-94.wav,9,5
81068-5-0-5.wav,5,4
203913-8-1-1.wav,8,5
14115-4-0-0.wav,4,3
83195-9-0-11.wav,9,10
130961-4-5-3.wav,4,7
192382-2-0-8.wav,2,4
81787-2-0-39.wav,2,8
177537-7-0-5.wav,7,7
188823-7-1-2.wav,7,9
105415-2-0-24.wav,2,1
50629-4-4-3.wav,4,7
180937-7-3-11.wav,7,1
115240-9-0-36.wav,9,8
95536-3-0-5.wav,3,6
60608-9-0-1.wav,9,4
66601-8-0-4.wav,8,9
54976-4-0-7.wav,4,9
128160-5-0-5.wav,5,4
125678-7-0-4.wav,7,8
118279-8-0-13.wav,8,1
69598-4-4-0.wav,4,3
95404-3-0-4.wav,3,4
184725-3-0-5.wav,3,3
184805-0-0-45.wav,0,6
159753-8-0-5.wav,8,4
24074-1-0-4.wav,1,1
148632-8-0-12.wav,8,8
165454-0-0-9.wav,0,9
83502-0-0-8.wav,0,10
127443-4-0-1.wav,4,7
71171-4-1-3.wav,4,5
29722-4-0-1.wav,4,4
194753-3-2-0.wav,3,6
132016-7-0-1.wav,7,4
101729-0-0-36.wav,0,9
62837-7-1-18.wav,7,3
157866-8-0-10.wav,8,9
135776-2-0-85.wav,2,1
204240-0-0-9.wav,0,6
69598-4-9-0.wav,4,3
109263-9-0-61.wav,9,5
178686-0-0-45.wav,0,5
58806-0-0-0.wav,0,3
145683-6-4-0.wav,6,9
39857-5-1-2.wav,5,7
47926-3-2-0.wav,3,4
180128-4-5-0.wav,4,5
17578-5-0-4.wav,5,5
77766-9-0-3.wav,9,1
192236-3-0-6.wav,3,7
13230-0-0-26.wav,0,3
52411-9-0-79.wav,9,9
144007-5-1-7.wav,5,4
14772-7-0-0.wav,7,7
58937-4-0-7.wav,4,9
54976-4-0-0.wav,4,9
180156-1-8-0.wav,1,9
69962-2-0-17.wav,2,6
174285-6-1-0.wav,6,8
62837-7-1-33.wav,7,3
128607-4-1-2.wav,4,4
171165-9-0-70.wav,9,7
12812-5-0-2.wav,5,9
105289-8-2-6.wav,8,7
117181-8-0-7.wav,8,8
131428-9-1-8.wav,9,4
155263-2-0-43.wav,2,3
187863-4-0-5.wav,4,10
71171-4-1-0.wav,4,5
176787-5-0-4.wav,5,1
105415-2-0-4.wav,2,1
54081-9-0-87.wav,9,4
11722-3-1-0.wav,3,10
121286-0-0-1.wav,0,5
55018-0-0-26.wav,0,4
184805-0-0-57.wav,0,6
72221-3-1-0.wav,3,8
128470-3-0-0.wav,3,10
151877-5-0-0.wav,5,4
72259-1-5-2.wav,1,5
30344-3-0-0.wav,3,10
169044-2-0-18.wav,2,3
22883-7-44-0.wav,7,4
127443-4-0-12.wav,4,7
102853-8-0-4.wav,8,7
13230-0-0-9.wav,0,3
177726-0-0-25.wav,0,8
30204-0-0-10.wav,0,3
31973-9-0-51.wav,9,6
168037-4-4-0.wav,4,8
54383-0-0-3.wav,0,8
133494-2-0-37.wav,2,6
203516-3-0-0.wav,3,5
162433-6-1-0.wav,6,8
46299-2-0-36.wav,2,6
168037-4-5-0.wav,4,8
204240-0-0-1.wav,0,6
14468-3-5-0.wav,3,10
145609-6-0-0.wav,6,5
99192-4-0-15.wav,4,10
100852-0-0-25.wav,0,5
62837-7-0-22.wav,7,3
159748-8-2-4.wav,8,9
34872-3-0-2.wav,3,5
208030-3-2-0.wav,3,6
148632-8-0-17.wav,8,8
41372-3-0-39.wav,3,3
39856-5-0-9.wav,5,9
62837-7-0-7.wav,7,3
49809-3-3-0.wav,3,3
144028-3-0-0.wav,3,8
27070-2-0-5.wav,2,10
108357-9-0-44.wav,9,5
30204-0-0-9.wav,0,3
188813-7-10-1.wav,7,10
144007-5-0-1.wav,5,4
171305-7-2-0.wav,7,4
177620-3-0-8.wav,3,9
42117-8-0-2.wav,8,3
34952-8-0-6.wav,8,6
194754-3-0-0.wav,3,7
160016-2-0-37.wav,2,8
177537-7-2-1.wav,7,7
168846-5-1-11.wav,5,7
106905-5-0-1.wav,5,8
155127-9-1-23.wav,9,6
181725-3-0-37.wav,3,5
79089-0-0-123.wav,0,9
188813-7-8-0.wav,7,10
180128-4-17-0.wav,4,5
50614-3-0-0.wav,3,7
178686-0-0-33.wav,0,5
174786-2-0-30.wav,2,9
178686-0-0-68.wav,0,5
207214-2-0-54.wav,2,8
14114-4-0-2.wav,4,6
66000-9-0-6.wav,9,6
115243-9-0-81.wav,9,6
76221-2-0-5.wav,2,3
159708-6-1-0.wav,6,7
74922-4-0-7.wav,4,10
154758-5-0-7.wav,5,4
7965-3-3-0.wav,3,10
100852-0-0-10.wav,0,5
143651-2-0-22.wav,2,1
180134-4-2-15.wav,4,8
30226-3-1-0.wav,3,8
85249-2-0-14.wav,2,6
135776-2-0-32.wav,2,1
196070-2-0-5.wav,2,7
49313-2-0-20.wav,2,7
165166-8-0-8.wav,8,10
57584-4-0-8.wav,4,1
159701-6-1-0.wav,6,5
134717-0-0-8.wav,0,1
153261-0-0-0.wav,0,3
121286-0-0-9.wav,0,5
167464-0-0-6.wav,0,10
180937-7-3-13.wav,7,1
207124-3-0-0.wav,3,3
39854-5-1-3.wav,5,6
20285-3-2-0.wav,3,5
24347-8-0-81.wav,8,4
161129-4-0-10.wav,4,8
105319-3-0-22.wav,3,6
178261-7-3-6.wav,7,10
171165-9-0-19.wav,9,7
190893-2-0-11.wav,2,5
127443-4-0-11.wav,4,7
174284-6-0-0.wav,6,7
105029-7-3-7.wav,7,9
47160-0-0-3.wav,0,6
205874-4-2-0.wav,4,5
174841-1-0-0.wav,1,4
157649-3-0-1.wav,3,8
98263-9-0-22.wav,9,6
58005-4-0-70.wav,4,6
199769-1-0-5.wav,1,3
62837-7-1-84.wav,7,3
14527-9-0-4.wav,9,9
105029-7-1-8.wav,7,9
161010-1-2-0.wav,1,4
107357-8-1-11.wav,8,7
47019-2-0-73.wav,2,4
62878-8-0-1.wav,8,7
15544-5-0-5.wav,5,10
39847-5-0-10.wav,5,10
170022-0-0-0.wav,0,8
30206-7-0-5.wav,7,6
162431-6-2-0.wav,6,3
34050-7-0-0.wav,7,10
162432-6-0-0.wav,6,5
180134-4-2-1.wav,4,8
52633-3-0-8.wav,3,8
166942-0-0-15.wav,0,4
39856-5-0-17.wav,5,9
155127-9-1-24.wav,9,6
73524-0-0-128.wav,0,10
39847-5-0-6.wav,5,10
47926-3-3-0.wav,3,4
18594-1-4-0.wav,1,3
177537-7-0-10.wav,7,7
165039-7-17-0.wav,7,3
46299-2-0-0.wav,2,6
77766-9-0-5.wav,9,1
34952-8-0-5.wav,8,6
113205-5-1-3.wav,5,1
46669-4-0-31.wav,4,1
76566-3-0-6.wav,3,5
162431-6-0-0.wav,6,3
184805-0-0-121.wav,0,6
55018-0-0-146.wav,0,4
42953-9-0-50.wav,9,9
89442-9-0-14.wav,9,6
115415-9-0-0.wav,9,4
168037-4-10-0.wav,4,8
34872-3-0-0.wav,3,5
165774-7-3-0.wav,7,5
178825-2-0-74.wav,2,5
74677-0-0-69.wav,0,8
159738-8-0-9.wav,8,1
46669-4-0-37.wav,4,1
103438-5-0-0.wav,5,10
62837-7-1-11.wav,7,3
135160-8-0-8.wav,8,6
36264-9-0-10.wav,9,7
26270-9-0-30.wav,9,1
178260-7-1-8.wav,7,5
62567-5-0-1.wav,5,9
90013-7-1-5.wav,7,5
72259-1-7-1.wav,1,5
61250-3-0-62.wav,3,9
39884-5-0-7.wav,5,6
83502-0-0-10.wav,0,10
177726-0-0-22.wav,0,8
186334-2-0-1.wav,2,3
195451-5-0-21.wav,5,3
72265-3-7-0.wav,3,9
108638-9-0-6.wav,9,6
118440-4-6-0.wav,4,5
207962-3-1-0.wav,3,7
24965-3-1-0.wav,3,7
124389-8-1-7.wav,8,6
129356-2-0-98.wav,2,6
30206-7-0-22.wav,7,6
39854-5-0-0.wav,5,6
66000-9-0-8.wav,9,6
180937-7-1-7.wav,7,1
173891-9-0-2.wav,9,7
77751-7-3-0.wav,7,7
57320-0-0-22.wav,0,1
171165-9-0-84.wav,9,7
118440-4-8-0.wav,4,5
88121-8-0-2.wav,8,10
73524-0-0-31.wav,0,10
195969-0-0-4.wav,0,4
54858-3-1-2.wav,3,1
125678-7-3-0.wav,7,8
125678-7-3-3.wav,7,8
169466-4-1-3.wav,4,4
200786-5-1-3.wav,5,10
180127-4-0-3.wav,4,10
20285-3-1-1.wav,3,5
180937-7-1-5.wav,7,1
68080-7-0-3.wav,7,8
72259-1-9-8.wav,1,5
172519-9-0-10.wav,9,10
74513-3-0-5.wav,3,7
17578-5-0-33.wav,5,5
115418-9-0-20.wav,9,10
188813-7-3-0.wav,7,10
74364-8-1-17.wav,8,10
118279-8-0-6.wav,8,1
157868-8-0-24.wav,8,8
113202-5-0-22.wav,5,8
17973-2-0-31.wav,2,3
43805-8-2-0.wav,8,7
81787-2-0-48.wav,2,8
72259-1-10-3.wav,1,5
177742-0-0-211.wav,0,3
180257-3-0-1.wav,3,7
162432-6-4-0.wav,6,5
174786-2-0-89.wav,2,9
119809-7-0-3.wav,7,9
62837-7-1-6.wav,7,3
78360-4-0-9.wav,4,1
89442-9-0-17.wav,9,6
14385-9-0-13.wav,9,9
47926-3-1-0.wav,3,4
177726-0-0-10.wav,0,8
42324-4-2-2.wav,4,8
17913-4-0-1.wav,4,1
132021-7-0-11.wav,7,6
105289-8-2-7.wav,8,7
100852-0-0-29.wav,0,5
169043-2-0-10.wav,2,8
162134-7-1-0.wav,7,10
161702-9-0-26.wav,9,1
159744-8-0-12.wav,8,9
74364-8-1-6.wav,8,10
17578-5-0-8.wav,5,5
72259-1-9-10.wav,1,5
99812-1-0-2.wav,1,7
161005-2-0-19.wav,2,9
195451-5-0-7.wav,5,3
73524-0-0-6.wav,0,10
162134-7-3-0.wav,7,10
89443-9-0-16.wav,9,7
31884-7-1-0.wav,7,3
196085-2-0-4.wav,2,5
157867-8-0-10.wav,8,1
66000-9-0-3.wav,9,6
54976-4-0-4.wav,4,9
144068-5-0-13.wav,5,3
62567-5-1-1.wav,5,9
104625-4-1-8.wav,4,7
104998-7-17-12.wav,7,5
24632-6-0-0.wav,6,4
190996-3-0-1.wav,3,8
58857-2-0-16.wav,2,3
185373-9-0-6.wav,9,3
194321-9-0-126.wav,9,6
100852-0-0-0.wav,0,5
72259-1-10-6.wav,1,5
39968-9-0-181.wav,9,4
207124-3-1-0.wav,3,3
181102-9-0-23.wav,9,7
176714-2-0-23.wav,2,1
144007-5-1-1.wav,5,4
41306-3-0-10.wav,3,10
83196-9-0-13.wav,9,5
205610-4-0-0.wav,4,8
7389-1-4-2.wav,1,4
123399-2-0-22.wav,2,3
103074-7-3-3.wav,7,1
146845-0-0-27.wav,0,7
93567-8-0-16.wav,8,10
71177-8-0-0.wav,8,8
132016-7-0-3.wav,7,4
94636-8-0-3.wav,8,3
123685-5-0-7.wav,5,7
24347-8-0-65.wav,8,4
189982-0-0-30.wav,0,10
42324-4-1-0.wav,4,8
62566-5-0-2.wav,5,5
14772-7-1-0.wav,7,7
52441-3-0-0.wav,3,4
178686-0-0-11.wav,0,5
156634-5-0-5.wav,5,5
189988-0-0-5.wav,0,9
71171-4-0-2.wav,4,5
27068-1-0-0.wav,1,9
168037-4-12-0.wav,4,8
103074-7-3-1.wav,7,1
69962-2-0-16.wav,2,6
7063-6-0-0.wav,6,9
31884-7-1-2.wav,7,3
174032-2-0-11.wav,2,4
102857-5-0-2.wav,5,10
55013-3-0-4.wav,3,8
17853-5-0-14.wav,5,3
22883-7-49-1.wav,7,4
50415-4-0-0.wav,4,7
88466-7-0-0.wav,7,1
74850-9-0-6.wav,9,7
157867-8-0-0.wav,8,1
52882-2-0-3.wav,2,6
54173-2-0-4.wav,2,4
118278-4-0-7.wav,4,10
102103-3-1-0.wav,3,10
177742-0-0-165.wav,0,3
149255-9-0-0.wav,9,9
23219-5-0-11.wav,5,5
73524-0-0-105.wav,0,10
165529-2-0-90.wav,2,7
180937-4-1-20.wav,4,9
83199-9-0-0.wav,9,1
99192-4-0-20.wav,4,10
24347-8-0-16.wav,8,4
24347-8-0-82.wav,8,4
159702-6-6-0.wav,6,6
203913-8-1-4.wav,8,5
4912-3-3-0.wav,3,6
148632-8-0-8.wav,8,8
47019-2-0-65.wav,2,4
181624-4-0-0.wav,4,10
94632-5-0-2.wav,5,6
186334-2-0-36.wav,2,3
173993-3-0-52.wav,3,5
100852-0-0-19.wav,0,5
159752-8-0-11.wav,8,4
78651-5-0-16.wav,5,6
130961-4-5-0.wav,4,7
47019-2-0-66.wav,2,4
99192-4-0-52.wav,4,10
177621-0-0-46.wav,0,1
100852-0-0-16.wav,0,5
90013-7-1-1.wav,7,5
189981-0-0-0.wav,0,7
166942-0-0-12.wav,0,4
121286-0-0-2.wav,0,5
128240-3-0-39.wav,3,10
24347-8-0-85.wav,8,4
151977-0-0-13.wav,0,1
62566-5-0-6.wav,5,5
139665-9-0-23.wav,9,5
167750-4-3-0.wav,4,10
82368-2-0-23.wav,2,6
190893-2-0-28.wav,2,5
156634-5-1-0.wav,5,5
154758-5-0-12.wav,5,4
132162-9-1-63.wav,9,6
135526-6-6-0.wav,6,3
73524-0-0-126.wav,0,10
57553-3-0-0.wav,3,1
17009-2-0-4.wav,2,8
177537-7-1-4.wav,7,7
165640-4-0-1.wav,4,10
187075-5-0-6.wav,5,9
31973-9-0-56.wav,9,6
189982-0-0-38.wav,0,10
87275-1-2-0.wav,1,1
167701-4-11-0.wav,4,6
62048-3-0-3.wav,3,8
85544-3-5-0.wav,3,4
518-4-0-2.wav,4,7
60846-0-0-0.wav,0,5
162433-6-3-0.wav,6,8
29937-3-0-4.wav,3,5
96921-9-0-4.wav,9,9
68080-7-0-9.wav,7,8
165642-4-0-0.wav,4,1
178099-9-0-7.wav,9,5
78651-5-0-11.wav,5,6
177537-7-0-26.wav,7,7
36902-3-1-0.wav,3,6
107357-8-1-4.wav,8,7
193697-2-0-90.wav,2,6
22601-8-0-27.wav,8,3
159744-8-0-3.wav,8,9
113601-9-0-34.wav,9,5
160016-2-0-8.wav,2,8
50223-3-0-3.wav,3,9
20571-3-1-0.wav,3,10
125678-7-1-5.wav,7,8
180156-1-7-0.wav,1,9
196071-2-0-0.wav,2,5
77927-3-0-1.wav,3,10
165192-9-0-146.wav,9,7
162134-7-13-1.wav,7,10
171406-9-0-23.wav,9,9
128160-5-0-8.wav,5,4
110868-9-0-13.wav,9,6
74850-9-0-22.wav,9,7
24347-8-0-51.wav,8,4
124389-8-1-16.wav,8,6
105289-8-1-1.wav,8,7
179386-3-0-2.wav,3,3
155242-9-0-44.wav,9,9
81117-4-0-5.wav,4,9
40722-8-0-4.wav,8,1
149255-9-0-3.wav,9,9
171305-7-17-0.wav,7,4
204919-3-3-0.wav,3,6
159707-6-0-0.wav,6,9
30204-0-0-0.wav,0,3
177537-7-0-17.wav,7,7
33340-7-10-0.wav,7,8
133090-2-0-38.wav,2,8
200460-6-5-0.wav,6,10
165039-7-17-1.wav,7,3
180125-4-0-16.wav,4,5
30344-3-0-4.wav,3,10
165166-8-0-7.wav,8,10
135527-6-14-7.wav,6,7
22883-7-1-0.wav,7,4
159744-8-0-7.wav,8,9
113203-5-2-0.wav,5,8
105029-7-1-3.wav,7,9
97331-2-0-98.wav,2,6
180937-7-3-7.wav,7,1
76085-4-0-24.wav,4,8
101729-0-0-4.wav,0,9
66623-4-0-0.wav,4,6
201988-5-0-12.wav,5,7
55018-0-0-209.wav,0,4
81068-5-0-4.wav,5,4
103249-5-0-7.wav,5,9
36429-2-0-13.wav,2,8
162433-6-5-0.wav,6,8
194732-9-0-126.wav,9,1
26185-1-1-0.wav,1,9
158593-2-0-47.wav,2,7
119455-5-0-4.wav,5,1
54383-0-0-10.wav,0,8
177537-7-0-27.wav,7,7
197075-3-6-0.wav,3,6
14385-9-0-10.wav,9,9
81117-4-0-0.wav,4,9
93065-9-0-12.wav,9,3
197318-6-7-0.wav,6,1
57323-8-0-1.wav,8,7
144007-5-1-6.wav,5,4
22601-8-0-32.wav,8,3
30206-7-0-39.wav,7,6
72261-3-0-27.wav,3,1
54914-2-0-3.wav,2,8
58937-4-2-9.wav,4,9
17578-5-0-24.wav,5,5
38236-3-2-2.wav,3,7
77774-4-0-3.wav,4,5
57584-4-0-2.wav,4,1
202334-9-0-88.wav,9,10
71087-4-1-0.wav,4,1
144068-5-4-7.wav,5,3
189985-0-0-3.wav,0,10
30206-7-0-27.wav,7,6
180156-1-1-0.wav,1,9
180937-4-0-11.wav,4,9
24347-8-0-34.wav,8,4
24347-8-0-14.wav,8,4
24364-4-0-4.wav,4,6
79089-0-0-43.wav,0,9
72259-1-10-7.wav,1,5
94632-5-1-2.wav,5,6
146714-0-0-53.wav,0,3
203424-9-0-15.wav,9,10
156869-8-0-6.wav,8,5
177621-0-0-80.wav,0,1
162134-7-17-3.wav,7,10
105029-7-1-13.wav,7,9
203356-3-0-2.wav,3,1
180937-4-3-12.wav,4,9
159751-8-0-19.wav,8,4
177729-0-0-53.wav,0,7
99812-1-4-0.wav,1,7
190996-3-0-8.wav,3,8
196072-2-0-0.wav,2,4
87275-1-3-0.wav,1,1
22882-5-0-0.wav,5,9
158593-2-0-52.wav,2,7
208030-3-0-0.wav,3,6
156634-5-2-8.wav,5,5
94182-9-0-23.wav,9,9
57323-8-2-0.wav,8,7
202334-9-0-105.wav,9,10
111671-8-0-18.wav,8,5
39884-5-0-1.wav,5,6
176787-5-0-1.wav,5,1
50885-3-0-2.wav,3,5
162103-0-0-5.wav,0,8
33340-7-6-0.wav,7,8
46918-5-0-1.wav,5,1
24347-8-0-96.wav,8,4
184805-0-0-16.wav,0,6
71177-8-1-1.wav,8,8
166931-4-1-5.wav,4,6
189981-0-0-6.wav,0,7
109263-9-0-39.wav,9,5
103258-5-0-8.wav,5,1
57320-0-0-4.wav,0,1
134717-0-0-4.wav,0,1
102857-5-0-16.wav,5,10
36403-6-0-0.wav,6,6
183894-1-8-0.wav,1,7
185436-1-3-0.wav,1,5
84143-2-0-10.wav,2,7
16692-5-0-10.wav,5,4
28808-1-0-7.wav,1,10
196085-2-0-0.wav,2,5
118440-4-1-0.wav,4,5
186336-9-0-4.wav,9,3
178260-7-3-3.wav,7,5
100795-3-1-2.wav,3,10
157799-6-0-0.wav,6,4
159754-8-1-0.wav,8,5
124389-8-1-8.wav,8,6
162435-6-3-0.wav,6,4
182800-2-2-1.wav,2,1
99192-4-0-47.wav,4,10
174276-7-4-0.wav,7,1
61250-3-0-47.wav,3,9
118587-3-0-2.wav,3,7
107842-4-2-1.wav,4,6
24347-8-0-13.wav,8,4
180134-4-1-8.wav,4,8
149193-5-0-4.wav,5,7
165454-0-0-10.wav,0,9
168906-9-0-128.wav,9,9
196084-2-0-2.wav,2,10
180125-4-3-4.wav,4,5
180128-4-11-0.wav,4,5
159751-8-0-11.wav,8,4
26184-5-4-2.wav,5,5
14470-2-0-65.wav,2,10
159708-6-3-0.wav,6,7
52171-3-3-0.wav,3,9
171305-7-29-0.wav,7,4
157207-6-9-0.wav,6,10
104998-7-8-6.wav,7,5
176714-2-0-77.wav,2,1
22883-7-33-0.wav,7,4
144068-5-4-8.wav,5,3
72538-3-0-4.wav,3,10
159755-8-0-2.wav,8,9
173891-9-0-1.wav,9,7
159748-8-2-7.wav,8,9
180125-4-2-15.wav,4,5
104998-7-2-5.wav,7,5
128465-1-0-6.wav,1,6
189982-0-0-42.wav,0,10
157868-8-0-10.wav,8,8
176787-5-0-23.wav,5,1
36264-9-0-2.wav,9,7
91209-5-1-4.wav,5,8
82368-2-0-7.wav,2,6
157207-6-8-0.wav,6,10
173994-3-0-44.wav,3,4
184623-8-0-1.wav,8,3
182800-2-3-0.wav,2,1
180937-7-1-14.wav,7,1
59595-4-0-1.wav,4,8
121286-0-0-11.wav,0,5
81788-2-0-12.wav,2,7
157867-8-0-20.wav,8,1
171249-1-0-0.wav,1,4
22883-7-69-0.wav,7,4
146714-0-0-49.wav,0,3
66599-9-1-23.wav,9,8
189982-0-0-36.wav,0,10
187075-5-0-3.wav,5,9
39857-5-1-3.wav,5,7
196058-2-0-0.wav,2,9
22883-7-110-1.wav,7,4
180937-7-1-6.wav,7,1
94020-8-1-0.wav,8,4
39856-5-0-20.wav,5,9
197074-3-0-6.wav,3,3
111671-8-0-9.wav,8,5
84699-4-1-0.wav,4,5
33340-7-0-0.wav,7,8
76266-2-0-46.wav,2,8
21683-9-0-18.wav,9,7
72259-1-7-8.wav,1,5
57323-8-0-6.wav,8,7
26270-9-0-3.wav,9,1
17853-5-0-10.wav,5,3
74364-8-1-27.wav,8,10
49809-3-0-0.wav,3,3
61790-9-1-1.wav,9,4
85569-0-0-5.wav,0,5
199769-1-0-3.wav,1,3
24347-8-0-29.wav,8,4
180125-4-2-1.wav,4,5
77901-9-0-4.wav,9,10
117072-3-0-11.wav,3,3
180125-4-3-24.wav,4,5
110868-9-0-8.wav,9,6
15544-5-0-13.wav,5,10
58005-4-0-24.wav,4,6
147491-9-2-25.wav,9,10
73524-0-0-133.wav,0,10
204526-2-0-121.wav,2,8
173993-3-0-51.wav,3,5
164194-2-0-11.wav,2,10
177726-0-0-9.wav,0,8
116400-3-1-0.wav,3,3
40722-8-0-0.wav,8,1
204526-2-0-166.wav,2,8
34871-3-11-0.wav,3,7
14772-7-5-0.wav,7,7
162134-7-13-4.wav,7,10
160010-2-0-32.wav,2,5
151359-1-2-0.wav,1,3
76093-6-0-0.wav,6,1
4918-3-1-0.wav,3,8
135544-6-19-0.wav,6,6
180127-4-0-10.wav,4,10
162134-7-13-3.wav,7,10
107357-8-0-6.wav,8,7
17592-5-0-0.wav,5,1
52411-9-0-4.wav,9,9
81791-3-1-0.wav,3,10
94632-5-0-14.wav,5,6
99179-9-0-38.wav,9,8
24347-8-0-84.wav,8,4
62837-7-1-51.wav,7,3
57320-0-0-36.wav,0,1
180937-7-3-12.wav,7,1
126153-9-0-0.wav,9,8
54383-0-0-5.wav,0,8
100852-0-0-3.wav,0,5
162134-7-15-3.wav,7,10
7389-1-4-3.wav,1,4
162435-6-0-0.wav,6,4
42117-8-0-9.wav,8,3
159752-8-2-1.wav,8,4
94632-5-0-8.wav,5,6
156418-3-0-1.wav,3,3
164344-9-0-38.wav,9,5
146186-5-0-4.wav,5,1
135528-6-11-0.wav,6,4
204240-0-0-14.wav,0,6
179861-1-0-0.wav,1,5
159751-8-0-5.wav,8,4
195451-5-0-4.wav,5,3
89099-4-0-2.wav,4,7
115418-9-0-12.wav,9,10
62837-7-1-62.wav,7,3
132016-7-0-7.wav,7,4
168846-5-1-14.wav,5,7
93567-8-0-18.wav,8,10
146845-0-0-17.wav,0,7
105425-9-0-14.wav,9,5
166931-4-2-8.wav,4,6
42955-9-0-22.wav,9,6
65472-1-0-0.wav,1,5
180128-4-4-0.wav,4,5
148827-6-0-0.wav,6,7
22601-8-0-11.wav,8,3
89209-3-0-0.wav,3,7
159761-0-0-6.wav,0,3
162103-0-0-12.wav,0,8
148463-7-3-2.wav,7,4
94636-8-0-4.wav,8,3
46669-4-0-3.wav,4,1
188823-7-0-0.wav,7,9
77751-7-0-0.wav,7,7
62837-7-1-32.wav,7,3
62837-7-1-49.wav,7,3
51022-3-13-0.wav,3,1
66000-9-0-1.wav,9,6
156634-5-0-3.wav,5,5
184805-0-0-77.wav,0,6
93065-9-0-17.wav,9,3
113202-5-0-15.wav,5,8
81787-2-0-4.wav,2,8
167750-4-0-0.wav,4,10
100852-0-0-2.wav,0,5
162434-6-0-0.wav,6,6
55018-0-0-121.wav,0,4
22883-7-35-3.wav,7,4
54383-0-0-2.wav,0,8
36902-3-2-0.wav,3,6
178260-7-4-1.wav,7,5
68080-7-0-1.wav,7,8
39856-5-0-5.wav,5,9
126153-9-0-1.wav,9,8
103258-5-0-19.wav,5,1
99157-9-0-10.wav,9,4
42324-4-2-4.wav,4,8
6988-5-0-4.wav,5,3
59037-2-4-8.wav,2,9
24347-8-0-91.wav,8,4
89212-3-0-0.wav,3,1
180127-4-0-19.wav,4,10
72538-3-0-0.wav,3,10
30344-3-0-3.wav,3,10
180256-3-0-0.wav,3,1
20841-3-2-0.wav,3,3
30206-7-0-2.wav,7,6
169043-2-0-13.wav,2,8
75490-8-1-0.wav,8,6
162134-7-5-0.wav,7,10
72259-1-7-16.wav,1,5
180937-7-3-33.wav,7,1
23219-5-0-3.wav,5,5
89724-5-0-4.wav,5,5
146845-0-0-20.wav,0,7
162103-0-0-1.wav,0,8
78326-9-0-3.wav,9,3
193697-2-0-5.wav,2,6
110371-3-1-1.wav,3,5
196070-2-0-2.wav,2,7
61790-9-0-16.wav,9,4
98859-7-2-1.wav,7,9
107842-4-0-2.wav,4,6
169466-4-0-7.wav,4,4
155243-9-0-42.wav,9,5
49313-2-0-13.wav,2,7
103074-7-1-4.wav,7,1
166101-5-2-0.wav,5,3
74950-3-2-4.wav,3,4
103199-4-0-4.wav,4,3
