slice_file_name,classID,fold
117889-9-0-39.wav,9,10
117889-9-0-40.wav,9,10
118070-1-0-0.wav,1,3
118072-3-0-0.wav,3,6
118101-3-0-0.wav,3,1
118101-3-0-3.wav,3,1
118101-3-0-4.wav,3,1
118101-3-0-6.wav,3,1
118278-4-0-0.wav,4,10
118278-4-0-1.wav,4,10
118278-4-0-10.wav,4,10
118278-4-0-11.wav,4,10
118278-4-0-12.wav,4,10
118278-4-0-13.wav,4,10
118278-4-0-2.wav,4,10
118278-4-0-3.wav,4,10
118278-4-0-4.wav,4,10
118278-4-0-5.wav,4,10
118278-4-0-6.wav,4,10
118278-4-0-7.wav,4,10
118278-4-0-8.wav,4,10
118278-4-0-9.wav,4,10
118279-8-0-0.wav,8,1
118279-8-0-1.wav,8,1
118279-8-0-10.wav,8,1
118279-8-0-11.wav,8,1
118279-8-0-12.wav,8,1
118279-8-0-13.wav,8,1
118279-8-0-14.wav,8,1
118279-8-0-2.wav,8,1
118279-8-0-3.wav,8,1
118279-8-0-4.wav,8,1
118279-8-0-5.wav,8,1
118279-8-0-6.wav,8,1
118279-8-0-7.wav,8,1
118279-8-0-8.wav,8,1
118279-8-0-9.wav,8,1
118440-4-0-0.wav,4,5
118440-4-1-0.wav,4,5
118440-4-2-0.wav,4,5
118440-4-3-0.wav,4,5
118440-4-4-0.wav,4,5
118440-4-5-0.wav,4,5
118440-4-6-0.wav,4,5
118440-4-7-0.wav,4,5
118440-4-8-0.wav,4,5
118496-1-0-0.wav,1,3
118496-1-1-0.wav,1,3
118558-5-0-0.wav,5,10
118558-5-0-1.wav,5,10
118558-5-0-2.wav,5,10
118558-5-1-0.wav,5,10
118558-5-1-1.wav,5,10
118558-5-1-2.wav,5,10
118558-5-2-0.wav,5,10
118558-5-2-1.wav,5,10
118558-5-2-2.wav,5,10
118558-5-2-3.wav,5,10
118587-3-0-2.wav,3,7
118587-3-0-21.wav,3,7
118587-3-0-6.wav,3,7
118723-4-0-0.wav,4,2
118961-3-0-0.wav,3,3
118962-3-0-0.wav,3,2
118963-3-0-0.wav,3,1
118964-3-0-0.wav,3,4
119067-0-0-0.wav,0,10
119067-0-0-1.wav,0,10
119067-0-0-2.wav,0,10
119420-3-0-0.wav,3,9
119420-3-1-0.wav,3,9
119449-5-0-0.wav,5,9
119449-5-0-1.wav,5,9
119449-5-0-2.wav,5,9
119449-5-0-3.wav,5,9
119449-5-0-4.wav,5,9
119449-5-0-5.wav,5,9
119449-5-0-6.wav,5,9
119455-5-0-0.wav,5,1
119455-5-0-1.wav,5,1
119455-5-0-2.wav,5,1
119455-5-0-3.wav,5,1
119455-5-0-4.wav,5,1
119455-5-0-5.wav,5,1
119455-5-0-6.wav,5,1
119455-5-0-7.wav,5,1
119809-7-0-0.wav,7,9
119809-7-0-1.wav,7,9
119809-7-0-2.wav,7,9
119809-7-0-3.wav,7,9
119809-7-0-4.wav,7,9
119809-7-0-5.wav,7,9
119809-7-0-6.wav,7,9
121285-0-0-0.wav,0,6
121285-0-0-1.wav,0,6
121285-0-0-2.wav,0,6
121285-0-0-3.wav,0,6
121285-0-0-4.wav,0,6
121285-0-0-5.wav,0,6
121285-0-0-6.wav,0,6
121285-0-0-7.wav,0,6
121285-0-0-8.wav,0,6
121285-0-0-9.wav,0,6
121286-0-0-0.wav,0,5
121286-0-0-1.wav,0,5
121286-0-0-10.wav,0,5
121286-0-0-11.wav,0,5
121286-0-0-12.wav,0,5
121286-0-0-13.wav,0,5
121286-0-0-14.wav,0,5
121286-0-0-15.wav,0,5
121286-0-0-2.wav,0,5
121286-0-0-3.wav,0,5
121286-0-0-4.wav,0,5
121286-0-0-5.wav,0,5
121286-0-0-6.wav,0,5
121286-0-0-7.wav,0,5
121286-0-0-8.wav,0,5
121286-0-0-9.wav,0,5
121299-1-0-0.wav,1,5
121528-8-1-0.wav,8,3
121528-8-1-1.wav,8,3
121888-3-0-0.wav,3,4
122199-3-1-1.wav,3,8
122199-3-1-2.wav,3,8
122199-3-1-3.wav,3,8
122199-3-1-6.wav,3,8
122690-6-0-0.wav,6,1
122738-9-0-11.wav,9,6
122738-9-0-12.wav,9,6
122738-9-0-2.wav,9,6
122738-9-0-3.wav,9,6
122738-9-0-5.wav,9,6
122738-9-0-9.wav,9,6
123399-2-0-13.wav,2,3
123399-2-0-19.wav,2,3
123399-2-0-22.wav,2,3
123399-2-0-5.wav,2,3
123399-2-0-54.wav,2,3
123399-2-0-74.wav,2,3
123399-2-0-83.wav,2,3
123399-2-0-91.wav,2,3
123685-5-0-0.wav,5,7
123685-5-0-1.wav,5,7
123685-5-0-2.wav,5,7
123685-5-0-3.wav,5,7
123685-5-0-4.wav,5,7
123685-5-0-5.wav,5,7
123685-5-0-6.wav,5,7
123685-5-0-7.wav,5,7
123685-5-0-8.wav,5,7
123688-8-0-0.wav,8,2
123688-8-0-1.wav,8,2
123688-8-0-10.wav,8,2
123688-8-0-11.wav,8,2
123688-8-0-12.wav,8,2
123688-8-0-13.wav,8,2
123688-8-0-14.wav,8,2
123688-8-0-15.wav,8,2
123688-8-0-16.wav,8,2
123688-8-0-17.wav,8,2
123688-8-0-18.wav,8,2
123688-8-0-2.wav,8,2
123688-8-0-3.wav,8,2
123688-8-0-4.wav,8,2
123688-8-0-5.wav,8,2
123688-8-0-6.wav,8,2
123688-8-0-7.wav,8,2
123688-8-0-8.wav,8,2
123688-8-0-9.wav,8,2
123688-8-1-0.wav,8,2
123688-8-1-1.wav,8,2
123688-8-1-2.wav,8,2
123688-8-1-3.wav,8,2
123688-8-1-4.wav,8,2
123688-8-1-5.wav,8,2
123688-8-2-0.wav,8,2
123688-8-2-1.wav,8,2
123688-8-2-2.wav,8,2
123688-8-2-3.wav,8,2
123688-8-2-4.wav,8,2
124389-8-1-0.wav,8,6
124389-8-1-1.wav,8,6
124389-8-1-10.wav,8,6
124389-8-1-11.wav,8,6
124389-8-1-12.wav,8,6
124389-8-1-13.wav,8,6
124389-8-1-14.wav,8,6
124389-8-1-15.wav,8,6
124389-8-1-16.wav,8,6
124389-8-1-17.wav,8,6
124389-8-1-18.wav,8,6
124389-8-1-2.wav,8,6
124389-8-1-3.wav,8,6
124389-8-1-4.wav,8,6
124389-8-1-5.wav,8,6
124389-8-1-6.wav,8,6
124389-8-1-7.wav,8,6
124389-8-1-8.wav,8,6
124389-8-1-9.wav,8,6
124489-9-0-12.wav,9,1
124489-9-0-14.wav,9,1
124489-9-0-16.wav,9,1
124489-9-0-17.wav,9,1
124489-9-0-18.wav,9,1
124489-9-0-6.wav,9,1
125520-1-0-0.wav,1,8
125520-1-1-0.wav,1,8
125520-1-2-0.wav,1,8
125520-1-3-0.wav,1,8
125520-1-4-0.wav,1,8
125523-3-0-1.wav,3,3
125523-3-0-11.wav,3,3
125523-3-0-3.wav,3,3
125554-3-0-0.wav,3,6
125574-3-0-0.wav,3,6
125678-7-0-0.wav,7,8
125678-7-0-1.wav,7,8
125678-7-0-2.wav,7,8
125678-7-0-3.wav,7,8
125678-7-0-4.wav,7,8
125678-7-0-5.wav,7,8
125678-7-0-6.wav,7,8
125678-7-0-7.wav,7,8
125678-7-0-8.wav,7,8
125678-7-0-9.wav,7,8
125678-7-1-0.wav,7,8
125678-7-1-1.wav,7,8
125678-7-1-2.wav,7,8
125678-7-1-3.wav,7,8
125678-7-1-4.wav,7,8
125678-7-1-5.wav,7,8
125678-7-1-6.wav,7,8
125678-7-1-7.wav,7,8
125678-7-1-8.wav,7,8
125678-7-2-0.wav,7,8
125678-7-2-1.wav,7,8
125678-7-2-2.wav,7,8
125678-7-2-3.wav,7,8
125678-7-2-4.wav,7,8
125678-7-2-5.wav,7,8
125678-7-2-6.wav,7,8
125678-7-2-7.wav,7,8
125678-7-2-8.wav,7,8
125678-7-3-0.wav,7,8
125678-7-3-1.wav,7,8
125678-7-3-2.wav,7,8
125678-7-3-3.wav,7,8
125678-7-3-4.wav,7,8
125678-7-3-5.wav,7,8
125678-7-3-6.wav,7,8
125678-7-3-7.wav,7,8
125678-7-4-0.wav,7,8
125678-7-4-1.wav,7,8
125678-7-4-2.wav,7,8
125678-7-4-3.wav,7,8
125678-7-4-4.wav,7,8
125678-7-4-5.wav,7,8
125678-7-4-6.wav,7,8
125678-7-4-7.wav,7,8
125678-7-4-8.wav,7,8
125791-3-0-12.wav,3,1
125791-3-0-13.wav,3,1
125791-3-0-15.wav,3,1
125791-3-0-9.wav,3,1
126153-9-0-0.wav,9,8
126153-9-0-1.wav,9,8
126153-9-0-11.wav,9,8
126153-9-0-4.wav,9,8
126153-9-0-5.wav,9,8
126153-9-0-6.wav,9,8
126153-9-0-8.wav,9,8
12647-3-0-0.wav,3,3
12647-3-1-0.wav,3,3
12647-3-2-0.wav,3,3
12647-3-3-0.wav,3,3
126521-3-0-12.wav,3,5
126521-3-0-17.wav,3,5
126521-3-0-18.wav,3,5
126521-3-0-2.wav,3,5
127443-4-0-0.wav,4,7
127443-4-0-1.wav,4,7
127443-4-0-10.wav,4,7
127443-4-0-11.wav,4,7
127443-4-0-12.wav,4,7
127443-4-0-2.wav,4,7
127443-4-0-3.wav,4,7
127443-4-0-4.wav,4,7
127443-4-0-5.wav,4,7
127443-4-0-6.wav,4,7
127443-4-0-7.wav,4,7
127443-4-0-8.wav,4,7
127443-4-0-9.wav,4,7
127538-4-0-0.wav,4,9
127538-4-1-0.wav,4,9
127538-4-2-0.wav,4,9
127872-0-0-0.wav,0,2
127873-0-0-0.wav,0,1
128030-3-0-0.wav,3,3
128030-3-1-0.wav,3,3
128030-3-2-0.wav,3,3
12812-5-0-0.wav,5,9
12812-5-0-1.wav,5,9
12812-5-0-2.wav,5,9
128152-9-0-10.wav,9,5
128152-9-0-126.wav,9,5
128152-9-0-167.wav,9,5
128152-9-0-48.wav,9,5
128152-9-0-49.wav,9,5
128152-9-0-67.wav,9,5
128160-5-0-0.wav,5,4
128160-5-0-1.wav,5,4
128160-5-0-10.wav,5,4
128160-5-0-11.wav,5,4
128160-5-0-12.wav,5,4
128160-5-0-13.wav,5,4
128160-5-0-14.wav,5,4
128160-5-0-15.wav,5,4
128160-5-0-2.wav,5,4
128160-5-0-3.wav,5,4
128160-5-0-4.wav,5,4
128160-5-0-5.wav,5,4
128160-5-0-6.wav,5,4
128160-5-0-7.wav,5,4
128160-5-0-8.wav,5,4
128160-5-0-9.wav,5,4
128240-3-0-1.wav,3,10
128240-3-0-20.wav,3,10
128240-3-0-39.wav,3,10
128240-3-0-42.wav,3,10
128465-1-0-0.wav,1,6
128465-1-0-1.wav,1,6
128465-1-0-2.wav,1,6
128465-1-0-3.wav,1,6
128465-1-0-4.wav,1,6
128465-1-0-5.wav,1,6
128465-1-0-6.wav,1,6
128465-1-0-7.wav,1,6
128465-1-0-8.wav,1,6
128470-3-0-0.wav,3,10
128470-3-0-1.wav,3,10
128470-3-0-5.wav,3,10
128470-3-0-8.wav,3,10
128607-4-0-0.wav,4,4
128607-4-0-1.wav,4,4
128607-4-0-2.wav,4,4
128607-4-0-3.wav,4,4
128607-4-0-4.wav,4,4
128607-4-1-0.wav,4,4
128607-4-1-1.wav,4,4
128607-4-1-2.wav,4,4
128607-4-1-3.wav,4,4
128891-3-0-2.wav,3,6
128891-3-0-4.wav,3,6
128891-3-0-5.wav,3,6
129356-2-0-101.wav,2,6
129356-2-0-115.wav,2,6
129356-2-0-118.wav,2,6
129356-2-0-129.wav,2,6
129356-2-0-199.wav,2,6
129356-2-0-48.wav,2,6
129356-2-0-98.wav,2,6
129750-2-0-3.wav,2,10
129750-2-0-34.wav,2,10
129750-2-0-36.wav,2,10
129750-2-0-37.wav,2,10
129750-2-0-4.wav,2,10
129750-2-0-45.wav,2,10
129750-2-0-46.wav,2,10
129750-2-0-48.wav,2,10
130030-3-0-0.wav,3,1
130961-4-0-0.wav,4,7
130961-4-1-1.wav,4,7
130961-4-1-2.wav,4,7
130961-4-1-3.wav,4,7
130961-4-1-4.wav,4,7
130961-4-2-1.wav,4,7
130961-4-2-2.wav,4,7
130961-4-3-0.wav,4,7
130961-4-3-1.wav,4,7
130961-4-3-2.wav,4,7
130961-4-4-0.wav,4,7
130961-4-5-0.wav,4,7
130961-4-5-1.wav,4,7
130961-4-5-2.wav,4,7
130961-4-5-3.wav,4,7
130961-4-5-4.wav,4,7
130961-4-5-5.wav,4,7
131199-3-0-0.wav,3,5
131428-9-0-3.wav,9,4
131428-9-0-5.wav,9,4
131428-9-1-0.wav,9,4
131428-9-1-19.wav,9,4
131428-9-1-8.wav,9,4
131428-9-1-9.wav,9,4
131571-6-0-0.wav,6,8
131918-7-0-0.wav,7,6
131918-7-0-1.wav,7,6
131918-7-0-2.wav,7,6
131918-7-0-3.wav,7,6
131918-7-0-4.wav,7,6
131918-7-0-5.wav,7,6
131918-7-0-6.wav,7,6
131918-7-0-7.wav,7,6
131918-7-0-8.wav,7,6
132016-7-0-0.wav,7,4
132016-7-0-1.wav,7,4
132016-7-0-2.wav,7,4
132016-7-0-3.wav,7,4
132016-7-0-4.wav,7,4
132016-7-0-5.wav,7,4
132016-7-0-6.wav,7,4
132016-7-0-7.wav,7,4
132016-7-0-8.wav,7,4
132016-9-0-0.wav,9,1
132016-9-0-11.wav,9,1
132016-9-0-14.wav,9,1
132016-9-0-16.wav,9,1
132016-9-0-20.wav,9,1
132016-9-0-6.wav,9,1
132021-7-0-0.wav,7,6
132021-7-0-1.wav,7,6
132021-7-0-10.wav,7,6
132021-7-0-11.wav,7,6
132021-7-0-12.wav,7,6
132021-7-0-2.wav,7,6
132021-7-0-3.wav,7,6
132021-7-0-4.wav,7,6
132021-7-0-5.wav,7,6
132021-7-0-6.wav,7,6
132021-7-0-7.wav,7,6
132021-7-0-8.wav,7,6
132021-7-0-9.wav,7,6
132021-7-1-0.wav,7,6
132073-1-0-0.wav,1,2
132073-1-1-0.wav,1,2
132073-1-2-0.wav,1,2
132073-1-3-0.wav,1,2
132073-1-4-0.wav,1,2
132073-1-5-0.wav,1,2
132073-1-6-0.wav,1,2
132108-9-0-12.wav,9,4
132108-9-0-21.wav,9,4
132108-9-1-1.wav,9,4
132108-9-1-24.wav,9,4
132108-9-1-26.wav,9,4
132108-9-1-27.wav,9,4
132162-9-1-3.wav,9,6
132162-9-1-58.wav,9,6
132162-9-1-63.wav,9,6
132162-9-1-67.wav,9,6
132162-9-1-68.wav,9,6
132162-9-1-73.wav,9,6
13230-0-0-1.wav,0,3
13230-0-0-10.wav,0,3
13230-0-0-11.wav,0,3
13230-0-0-12.wav,0,3
13230-0-0-13.wav,0,3
13230-0-0-14.wav,0,3
13230-0-0-16.wav,0,3
13230-0-0-17.wav,0,3
13230-0-0-18.wav,0,3
13230-0-0-19.wav,0,3
13230-0-0-20.wav,0,3
13230-0-0-22.wav,0,3
13230-0-0-23.wav,0,3
13230-0-0-24.wav,0,3
13230-0-0-25.wav,0,3
13230-0-0-26.wav,0,3
13230-0-0-27.wav,0,3
13230-0-0-28.wav,0,3
13230-0-0-3.wav,0,3
13230-0-0-5.wav,0,3
13230-0-0-6.wav,0,3
13230-0-0-7.wav,0,3
13230-0-0-8.wav,0,3
13230-0-0-9.wav,0,3
132855-2-0-113.wav,2,3
132855-2-0-41.wav,2,3
132855-2-0-58.wav,2,3
132855-2-0-70.wav,2,3
132855-2-0-77.wav,2,3
132855-2-0-88.wav,2,3
132855-2-0-90.wav,2,3
132855-2-0-99.wav,2,3
133090-2-0-14.wav,2,8
133090-2-0-20.wav,2,8
133090-2-0-28.wav,2,8
133090-2-0-37.wav,2,8
133090-2-0-38.wav,2,8
133090-2-0-64.wav,2,8
133090-2-0-70.wav,2,8
133090-2-0-76.wav,2,8
133473-8-0-0.wav,8,8
133473-8-0-1.wav,8,8
133473-8-0-2.wav,8,8
133473-8-0-3.wav,8,8
133473-8-0-4.wav,8,8
133473-8-0-5.wav,8,8
133494-2-0-18.wav,2,6
133494-2-0-19.wav,2,6
133494-2-0-22.wav,2,6
133494-2-0-25.wav,2,6
133494-2-0-26.wav,2,6
133494-2-0-31.wav,2,6
133494-2-0-37.wav,2,6
133494-2-0-45.wav,2,6
133797-6-0-0.wav,6,6
133797-6-1-0.wav,6,6
133797-6-2-0.wav,6,6
134717-0-0-0.wav,0,1
134717-0-0-1.wav,0,1
134717-0-0-12.wav,0,1
134717-0-0-13.wav,0,1
134717-0-0-14.wav,0,1
134717-0-0-15.wav,0,1
134717-0-0-16.wav,0,1
134717-0-0-18.wav,0,1
134717-0-0-19.wav,0,1
134717-0-0-2.wav,0,1
134717-0-0-20.wav,0,1
134717-0-0-21.wav,0,1
134717-0-0-22.wav,0,1
134717-0-0-23.wav,0,1
134717-0-0-24.wav,0,1
134717-0-0-25.wav,0,1
134717-0-0-26.wav,0,1
134717-0-0-27.wav,0,1
134717-0-0-28.wav,0,1
134717-0-0-4.wav,0,1
134717-0-0-5.wav,0,1
134717-0-0-6.wav,0,1
134717-0-0-7.wav,0,1
134717-0-0-8.wav,0,1
134717-0-0-9.wav,0,1
135160-8-0-0.wav,8,6
135160-8-0-1.wav,8,6
135160-8-0-10.wav,8,6
135160-8-0-11.wav,8,6
135160-8-0-2.wav,8,6
135160-8-0-3.wav,8,6
135160-8-0-4.wav,8,6
135160-8-0-5.wav,8,6
135160-8-0-6.wav,8,6
135160-8-0-7.wav,8,6
135160-8-0-8.wav,8,6
135160-8-0-9.wav,8,6
135526-6-0-0.wav,6,3
135526-6-1-0.wav,6,3
135526-6-10-0.wav,6,3
135526-6-11-0.wav,6,3
135526-6-12-0.wav,6,3
135526-6-13-0.wav,6,3
135526-6-2-0.wav,6,3
135526-6-3-0.wav,6,3
135526-6-4-0.wav,6,3
135526-6-5-0.wav,6,3
135526-6-6-0.wav,6,3
135526-6-7-0.wav,6,3
135526-6-8-0.wav,6,3
135526-6-9-0.wav,6,3
135527-6-0-0.wav,6,7
135527-6-1-0.wav,6,7
135527-6-10-0.wav,6,7
135527-6-11-0.wav,6,7
135527-6-12-0.wav,6,7
135527-6-13-0.wav,6,7
135527-6-14-0.wav,6,7
135527-6-14-1.wav,6,7
135527-6-14-10.wav,6,7
135527-6-14-2.wav,6,7
135527-6-14-3.wav,6,7
135527-6-14-4.wav,6,7
135527-6-14-5.wav,6,7
135527-6-14-6.wav,6,7
135527-6-14-7.wav,6,7
135527-6-14-8.wav,6,7
135527-6-14-9.wav,6,7
135527-6-2-0.wav,6,7
135527-6-3-0.wav,6,7
135527-6-4-0.wav,6,7
135527-6-5-0.wav,6,7
135527-6-6-0.wav,6,7
135527-6-7-0.wav,6,7
135527-6-8-0.wav,6,7
135527-6-9-0.wav,6,7
135528-6-0-0.wav,6,4
135528-6-1-0.wav,6,4
135528-6-10-0.wav,6,4
135528-6-11-0.wav,6,4
135528-6-12-0.wav,6,4
135528-6-2-0.wav,6,4
135528-6-3-0.wav,6,4
135528-6-4-0.wav,6,4
135528-6-4-1.wav,6,4
135528-6-4-2.wav,6,4
135528-6-5-0.wav,6,4
135528-6-6-0.wav,6,4
135528-6-7-0.wav,6,4
135528-6-8-0.wav,6,4
135528-6-9-0.wav,6,4
135544-6-0-0.wav,6,6
135544-6-1-0.wav,6,6
135544-6-10-0.wav,6,6
135544-6-11-0.wav,6,6
135544-6-12-0.wav,6,6
135544-6-13-0.wav,6,6
135544-6-14-0.wav,6,6
135544-6-15-0.wav,6,6
135544-6-16-0.wav,6,6
135544-6-17-0.wav,6,6
135544-6-18-0.wav,6,6
135544-6-19-0.wav,6,6
135544-6-2-0.wav,6,6
135544-6-3-0.wav,6,6
135544-6-4-0.wav,6,6
135544-6-5-0.wav,6,6
135544-6-6-0.wav,6,6
135544-6-7-0.wav,6,6
135544-6-8-0.wav,6,6
135544-6-9-0.wav,6,6
13577-3-0-0.wav,3,5
13577-3-0-2.wav,3,5
13577-3-5-0.wav,3,5
135776-2-0-32.wav,2,1
135776-2-0-37.wav,2,1
135776-2-0-40.wav,2,1
135776-2-0-49.wav,2,1
135776-2-0-50.wav,2,1
135776-2-0-65.wav,2,1
135776-2-0-85.wav,2,1
135776-2-0-90.wav,2,1
13579-2-0-15.wav,2,9
13579-2-0-16.wav,2,9
13579-2-0-17.wav,2,9
13579-2-0-2.wav,2,9
13579-2-0-38.wav,2,9
13579-2-0-48.wav,2,9
13579-2-0-53.wav,2,9
13579-2-0-62.wav,2,9
135849-4-0-0.wav,4,7
136399-6-0-0.wav,6,9
136399-6-1-0.wav,6,9
136399-6-2-0.wav,6,9
136399-6-3-0.wav,6,9
136399-6-4-0.wav,6,9
136399-6-5-0.wav,6,9
136399-6-6-0.wav,6,9
136399-6-7-0.wav,6,9
136399-6-8-0.wav,6,9
136399-6-9-0.wav,6,9
136558-9-0-1.wav,9,10
136558-9-0-2.wav,9,10
136558-9-1-10.wav,9,10
136558-9-1-21.wav,9,10
136558-9-1-26.wav,9,10
136558-9-1-39.wav,9,10
137156-9-0-28.wav,9,1
137156-9-0-30.wav,9,1
137156-9-0-31.wav,9,1
137156-9-0-5.wav,9,1
137156-9-0-73.wav,9,1
137156-9-0-79.wav,9,1
137803-3-0-0.wav,3,9
137803-3-0-1.wav,3,9
137803-3-0-2.wav,3,9
137815-4-0-0.wav,4,9
137815-4-0-1.wav,4,9
137815-4-0-10.wav,4,9
137815-4-0-2.wav,4,9
137815-4-0-3.wav,4,9
137815-4-0-4.wav,4,9
137815-4-0-5.wav,4,9
137815-4-0-6.wav,4,9
137815-4-0-7.wav,4,9
137815-4-0-8.wav,4,9
137815-4-0-9.wav,4,9
137969-2-0-18.wav,2,6
137969-2-0-20.wav,2,6
137969-2-0-37.wav,2,6
137969-2-0-4.wav,2,6
137969-2-0-41.wav,2,6
137969-2-0-55.wav,2,6
137969-2-0-56.wav,2,6
137971-2-0-0.wav,2,4
137971-2-0-2.wav,2,4
137971-2-0-3.wav,2,4
137971-2-0-4.wav,2,4
137971-2-0-5.wav,2,4
137971-2-0-6.wav,2,4
137971-2-0-8.wav,2,4
138015-3-0-1.wav,3,1
138015-3-0-5.wav,3,1
138015-3-0-7.wav,3,1
138017-9-0-2.wav,9,10
138017-9-0-9.wav,9,10
138017-9-1-10.wav,9,10
138017-9-1-16.wav,9,10
138017-9-1-4.wav,9,10
138017-9-1-6.wav,9,10
138031-2-0-13.wav,2,1
138031-2-0-2.wav,2,1
138031-2-0-22.wav,2,1
138031-2-0-23.wav,2,1
138031-2-0-28.wav,2,1
138031-2-0-45.wav,2,1
138031-2-0-47.wav,2,1
138031-2-0-7.wav,2,1
138465-1-0-0.wav,1,8
138468-1-0-0.wav,1,9
138473-9-0-12.wav,9,3
138473-9-0-29.wav,9,3
138473-9-0-35.wav,9,3
138473-9-0-38.wav,9,3
138473-9-0-5.wav,9,3
138473-9-0-6.wav,9,3
139000-4-0-0.wav,4,8
139000-4-0-1.wav,4,8
139000-4-0-2.wav,4,8
139665-9-0-19.wav,9,5
139665-9-0-23.wav,9,5
139665-9-0-25.wav,9,5
139665-9-0-32.wav,9,5
139665-9-0-8.wav,9,5
139665-9-0-9.wav,9,5
139948-3-0-0.wav,3,5
139948-3-1-0.wav,3,5
139948-3-2-0.wav,3,5
139948-3-4-0.wav,3,5
139951-9-0-13.wav,9,1
139951-9-0-17.wav,9,1
139951-9-0-29.wav,9,1
139951-9-0-33.wav,9,1
139951-9-0-45.wav,9,1
139951-9-0-9.wav,9,1
140824-4-0-0.wav,4,4
14110-4-0-0.wav,4,4
14110-4-0-1.wav,4,4
14110-4-0-2.wav,4,4
14111-4-0-0.wav,4,9
14111-4-0-1.wav,4,9
14111-4-0-2.wav,4,9
14111-4-0-3.wav,4,9
14111-4-0-4.wav,4,9
14111-4-0-5.wav,4,9
14111-4-0-6.wav,4,9
14111-4-0-7.wav,4,9
14113-4-0-0.wav,4,1
14113-4-0-1.wav,4,1
14114-4-0-0.wav,4,6
14114-4-0-1.wav,4,6
14114-4-0-2.wav,4,6
14114-4-0-3.wav,4,6
14115-4-0-0.wav,4,3
141240-5-0-0.wav,5,10
141240-5-1-0.wav,5,10
142003-2-0-0.wav,2,8
142003-2-0-1.wav,2,8
142003-2-0-19.wav,2,8
142003-2-0-20.wav,2,8
142003-2-0-21.wav,2,8
142003-2-0-24.wav,2,8
142003-2-0-30.wav,2,8
142003-2-0-8.wav,2,8
142641-3-0-0.wav,3,10
143115-1-0-0.wav,1,6
143115-1-1-0.wav,1,6
143115-1-2-0.wav,1,6
143115-1-3-0.wav,1,6
143115-1-4-0.wav,1,6
14358-3-0-26.wav,3,6
14358-3-0-7.wav,3,6
14358-3-0-85.wav,3,6
14358-3-0-90.wav,3,6
143604-5-0-0.wav,5,1
143651-2-0-0.wav,2,1
143651-2-0-16.wav,2,1
143651-2-0-20.wav,2,1
143651-2-0-22.wav,2,1
143651-2-0-39.wav,2,1
143651-2-0-55.wav,2,1
143651-2-0-59.wav,2,1
143651-2-0-63.wav,2,1
14385-9-0-10.wav,9,9
14385-9-0-11.wav,9,9
14385-9-0-13.wav,9,9
14385-9-0-14.wav,9,9
14385-9-0-17.wav,9,9
14385-9-0-21.wav,9,9
14386-9-0-11.wav,9,8
14386-9-0-16.wav,9,8
14386-9-0-17.wav,9,8
14386-9-0-2.wav,9,8
14386-9-0-20.wav,9,8
14386-9-0-6.wav,9,8
14387-9-0-11.wav,9,2
14387-9-0-12.wav,9,2
14387-9-0-15.wav,9,2
14387-9-0-16.wav,9,2
14387-9-0-19.wav,9,2
14387-9-0-7.wav,9,2
143970-5-0-0.wav,5,2
143970-5-0-1.wav,5,2
143970-5-0-2.wav,5,2
143970-5-0-3.wav,5,2
144007-5-0-0.wav,5,4
144007-5-0-1.wav,5,4
144007-5-0-10.wav,5,4
144007-5-0-11.wav,5,4
144007-5-0-12.wav,5,4
144007-5-0-13.wav,5,4
144007-5-0-14.wav,5,4
144007-5-0-15.wav,5,4
144007-5-0-16.wav,5,4
144007-5-0-17.wav,5,4
144007-5-0-18.wav,5,4
144007-5-0-19.wav,5,4
144007-5-0-2.wav,5,4
144007-5-0-20.wav,5,4
144007-5-0-21.wav,5,4
144007-5-0-3.wav,5,4
144007-5-0-4.wav,5,4
144007-5-0-5.wav,5,4
144007-5-0-6.wav,5,4
144007-5-0-7.wav,5,4
144007-5-0-8.wav,5,4
144007-5-0-9.wav,5,4
144007-5-1-0.wav,5,4
144007-5-1-1.wav,5,4
144007-5-1-10.wav,5,4
144007-5-1-11.wav,5,4
144007-5-1-2.wav,5,4
144007-5-1-3.wav,5,4
144007-5-1-4.wav,5,4
144007-5-1-5.wav,5,4
144007-5-1-6.wav,5,4
144007-5-1-7.wav,5,4
144007-5-1-8.wav,5,4
144007-5-1-9.wav,5,4
144028-3-0-0.wav,3,8
144028-3-1-0.wav,3,8
144028-3-1-1.wav,3,8
144068-5-0-0.wav,5,3
144068-5-0-1.wav,5,3
144068-5-0-10.wav,5,3
144068-5-0-11.wav,5,3
144068-5-0-12.wav,5,3
144068-5-0-13.wav,5,3
144068-5-0-14.wav,5,3
144068-5-0-15.wav,5,3
144068-5-0-16.wav,5,3
144068-5-0-17.wav,5,3
144068-5-0-18.wav,5,3
144068-5-0-2.wav,5,3
144068-5-0-3.wav,5,3
144068-5-0-4.wav,5,3
144068-5-0-5.wav,5,3
144068-5-0-6.wav,5,3
144068-5-0-7.wav,5,3
144068-5-0-8.wav,5,3
144068-5-0-9.wav,5,3
144068-5-1-0.wav,5,3
144068-5-2-0.wav,5,3
144068-5-3-0.wav,5,3
144068-5-4-0.wav,5,3
144068-5-4-1.wav,5,3
144068-5-4-2.wav,5,3
144068-5-4-3.wav,5,3
144068-5-4-4.wav,5,3
144068-5-4-5.wav,5,3
144068-5-4-6.wav,5,3
144068-5-4-7.wav,5,3
144068-5-4-8.wav,5,3
144068-5-5-0.wav,5,3
